Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,MUED,320, ,951,"C & I MUSIC ELEM","Lamonde, Anne-Marie",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,MUED,320, ,OVERALL,"C & I MUSIC ELEM"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,MUED,402, ,951,"COND&REH TECH","Goble, Scott",17,82.53,6.18,90,71,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,7,1
UBC,2009,S,MUED,402, ,OVERALL,"COND&REH TECH"," ",17,82.53,6.18,90,71,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,7,1
UBC,2009,S,MUED,407, ,951,"ADV MUSC C&I ELM","Lamonde, Anne-Marie",18,90.33,0.77,92,90,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
UBC,2009,S,MUED,407, ,OVERALL,"ADV MUSC C&I ELM"," ",18,90.33,0.77,92,90,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
UBC,2009,S,MUED,580,A,941,"PROB IN EDUC","",4,87,8.12,93,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
UBC,2009,S,MUED,580, ,OVERALL,"PROB IN EDUC"," ",4,87,8.12,93,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
UBC,2009,S,MUED,580, ,OVERALL,"PROB IN EDUC"," ",4,87,8.12,93,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
UBC,2009,S,MUED,580, ,OVERALL,"PROB IN EDUC"," ",4,87,8.12,93,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
