Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,IHHS,302, ,001,"TPCS HLTH INFORM","Voll, Kimberly",21,83.33,7.98,94,55,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,7,5
UBC,2009,S,IHHS,302, ,OVERALL,"TPCS HLTH INFORM"," ",21,83.33,7.98,94,55,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,7,5
UBC,2009,S,IHHS,400, ,001,"HEALTH CARE TEAM","Casson, Barbara;Choi, Marcia",29,89.67,5.23,95,66,27,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,17
UBC,2009,S,IHHS,400, ,OVERALL,"HEALTH CARE TEAM"," ",29,89.67,5.23,95,66,27,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,17
UBC,2009,S,IHHS,402, ,921,"HIVAIDS PRE CR","Goldstone, Irene Lynn",34,93.18,1.7,95,88,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32
UBC,2009,S,IHHS,402, ,OVERALL,"HIVAIDS PRE CR"," ",34,93.18,1.7,95,88,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32
UBC,2009,S,IHHS,405, ,001,"PALLIATIVE CARE","Bosma, Harvey",14,85.36,2.95,89,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
UBC,2009,S,IHHS,405, ,OVERALL,"PALLIATIVE CARE"," ",14,85.36,2.95,89,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
UBC,2009,S,IHHS,408, ,001,"TPC ABORIG HLTH","Kelly, Leanne;WALKER, LEAH",13,97.31,3.25,100,89,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12
UBC,2009,S,IHHS,408, ,OVERALL,"TPC ABORIG HLTH"," ",13,97.31,3.25,100,89,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12
