Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,S,RSOT,519, ,001,"PRO PRCT I","",39,85.13,4.4,93,75,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,14,7
UBC,2008,S,RSOT,519, ,OVERALL,"PRO PRCT I"," ",39,85.13,4.4,93,75,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,14,7
UBC,2008,S,RSOT,537, ,001,"EVIDENCE REASON","",39,86.54,4.72,96,78,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,14,10
UBC,2008,S,RSOT,537, ,OVERALL,"EVIDENCE REASON"," ",39,86.54,4.72,96,78,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,14,10
UBC,2008,S,RSOT,545, ,001,"PRAC SKILLS III","",39,82.46,3.47,91,74,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,25,7,2
UBC,2008,S,RSOT,545, ,OVERALL,"PRAC SKILLS III"," ",39,82.46,3.47,91,74,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,25,7,2
UBC,2008,S,RSOT,547, ,001,"PRACT PROJECT","",39,85.08,3.96,93,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,17,4
UBC,2008,S,RSOT,547, ,OVERALL,"PRACT PROJECT"," ",39,85.08,3.96,93,77,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,17,4
UBC,2008,S,RSOT,549, ,001,"PRO PRACTICE II","",39,87.38,3.36,93,80,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,20,12
UBC,2008,S,RSOT,549, ,OVERALL,"PRO PRACTICE II"," ",39,87.38,3.36,93,80,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,20,12
UBC,2008,S,RSOT,551, ,001,"SOCI ENVIRON","",39,85,3.34,93,78,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,18,3
UBC,2008,S,RSOT,551, ,OVERALL,"SOCI ENVIRON"," ",39,85,3.34,93,78,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,18,3
UBC,2008,S,RSOT,553, ,001,"DEV EFFECTIVE PR","",39,85.87,7.12,98,65,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,10,11,13
UBC,2008,S,RSOT,553, ,OVERALL,"DEV EFFECTIVE PR"," ",39,85.87,7.12,98,65,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,10,11,13
