Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,S,EDST,314, ,102,"SCL ISS IN EDUC","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,314, ,107,"SCL ISS IN EDUC","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,314, ,OVERALL,"SCL ISS IN EDUC"," ",72,,,,,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,426, ,922,"HISTORY OF EDUC","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,426, ,971,"HISTORY OF EDUC","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,426, ,OVERALL,"HISTORY OF EDUC"," ",72,,,,,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,427, ,923,"PHILOSOPHY OF ED","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,427, ,927,"PHILOSOPHY OF ED","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,427, ,970,"PHILOSOPHY OF ED","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,427, ,972,"PHILOSOPHY OF ED","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,427, ,OVERALL,"PHILOSOPHY OF ED"," ",142,,,,,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,428, ,920,"SOCL FNDTN OF ED","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,428, ,924,"SOCL FNDTN OF ED","",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,428, ,925,"SOCL FNDTN OF ED","",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,428, ,926,"SOCL FNDTN OF ED","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,428, ,964,"SOCL FNDTN OF ED","",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,428, ,974,"SOCL FNDTN OF ED","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,428, ,975,"SOCL FNDTN OF ED","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,428, ,978,"SOCL FNDTN OF ED","",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,428, ,97C,"SOCL FNDTN OF ED","",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,428, ,OVERALL,"SOCL FNDTN OF ED"," ",288,,,,,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,429, ,921,"EDUCTNL SOCIOLGY","",17,,,,,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,429, ,973,"EDUCTNL SOCIOLGY","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,429, ,977,"EDUCTNL SOCIOLGY","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,429, ,OVERALL,"EDUCTNL SOCIOLGY"," ",89,,,,,0,0,1,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,455, ,976,"HIS CHOOD YOUTH","",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,455, ,OVERALL,"HIS CHOOD YOUTH"," ",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,508,A,941,"REV RES ED MTHDS","",9,86.57,0.53,87,86,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
UBC,2008,S,EDST,508, ,OVERALL,"REV RES ED MTHDS"," ",21,86.89,3.05,93,80,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,3
UBC,2008,S,EDST,508,B,941,"REV RES ED MTHDS","",12,87.08,3.87,93,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3
UBC,2008,S,EDST,508, ,OVERALL,"REV RES ED MTHDS"," ",21,86.89,3.05,93,80,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,3
UBC,2008,S,EDST,599,C,941,"MASTER'S THESIS","",16,90,0,90,90,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2008,S,EDST,599, ,OVERALL,"MASTER'S THESIS"," ",17,89.5,0.71,90,89,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2008,S,EDST,690, ,942,"ED.D. THESIS","",60,,,,,0,0,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,690, ,OVERALL,"ED.D. THESIS"," ",61,,,,,0,0,2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,699, ,942,"DOC DISSERTATION","",50,,,,,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,EDST,699, ,OVERALL,"DOC DISSERTATION"," ",51,,,,,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
