Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,S,BIOC,300, ,951,"PRINCPLE OF BIOC","",158,71.76,14.22,100,14,147,9,2,0,0,0,1,0,1,7,9,13,10,7,16,15,10,23,23,17,13
UBC,2008,S,BIOC,300, ,OVERALL,"PRINCPLE OF BIOC"," ",160,71.76,14.22,100,14,147,9,4,0,0,0,1,0,1,7,9,13,10,7,16,15,10,23,23,17,13
UBC,2008,S,BIOC,302, ,951,"GENERAL BIOCHEM","",162,69.76,13.68,96,25,145,11,5,1,0,0,0,1,1,9,11,11,16,10,11,16,20,14,30,10,7
UBC,2008,S,BIOC,302, ,OVERALL,"GENERAL BIOCHEM"," ",166,69.76,13.68,96,25,145,11,8,2,0,0,0,1,1,9,11,11,16,10,11,16,20,14,30,10,7
UBC,2008,S,BIOC,398, ,941,"INTRNS WK PL I","",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,BIOC,398, ,OVERALL,"INTRNS WK PL I"," ",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,BIOC,499, ,941,"INTRNS WK PL IV","",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,BIOC,499, ,OVERALL,"INTRNS WK PL IV"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,BIOC,549, ,941,"MSC THESIS","",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,BIOC,549, ,OVERALL,"MSC THESIS"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,BIOC,649, ,941,"DOC DISSERTATION","",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,BIOC,649, ,OVERALL,"DOC DISSERTATION"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
