Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,S,CIVL,235, ,941,"PLANE SURVEYING","",162,84.9,5.8,97,67,162,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,16,41,59,35
UBC,2008,S,CIVL,235, ,OVERALL,"PLANE SURVEYING"," ",162,84.9,5.8,97,67,162,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,16,41,59,35
UBC,2008,S,CIVL,525, ,921,"DEV CPSC AP CIVL","",14,85.57,3.18,90,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4
UBC,2008,S,CIVL,525, ,OVERALL,"DEV CPSC AP CIVL"," ",14,85.57,3.18,90,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4
UBC,2008,S,CIVL,526, ,942,"3D MDL COST EST ","",11,75.09,5.59,83,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,3,0,0
UBC,2008,S,CIVL,526, ,OVERALL,"3D MDL COST EST "," ",11,75.09,5.59,83,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,3,0,0
UBC,2008,S,CIVL,599,C,941,"MASC THESIS","",30,86,7.94,95,80,3,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
UBC,2008,S,CIVL,599, ,OVERALL,"MASC THESIS"," ",34,87.17,5.49,95,80,6,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
UBC,2008,S,CIVL,699, ,941,"DOC DISSERTATION","",49,,,,,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,CIVL,699, ,943,"DOC DISSERTATION","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,S,CIVL,699, ,OVERALL,"DOC DISSERTATION"," ",58,,,,,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
