Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,MEDG,410, ,001,"IMMUNOGENETICS","",27,70.69,11.96,85,46,24,2,0,0,1,0,0,0,0,2,2,1,2,3,1,1,4,5,5,2,0
UBC,1998,W,MEDG,410, ,OVERALL,"IMMUNOGENETICS"," ",27,70.69,11.96,85,46,24,2,0,0,1,0,0,0,0,2,2,1,2,3,1,1,4,5,5,2,0
UBC,1998,W,MEDG,419, ,001,"HUMAN CYTOGENET","",54,72.85,12.73,99,44,53,1,0,0,0,0,0,0,0,1,1,5,4,1,6,6,5,8,10,3,5
UBC,1998,W,MEDG,419, ,OVERALL,"HUMAN CYTOGENET"," ",54,72.85,12.73,99,44,53,1,0,0,0,0,0,0,0,1,1,5,4,1,6,6,5,8,10,3,5
UBC,1998,W,MEDG,420, ,001,"HUMAN BIOC GENET","",35,76.79,11.82,93,43,31,2,2,0,0,0,0,0,0,2,2,0,0,1,2,2,4,7,8,2,5
UBC,1998,W,MEDG,420, ,OVERALL,"HUMAN BIOC GENET"," ",35,76.79,11.82,93,43,31,2,2,0,0,0,0,0,0,2,2,0,0,1,2,2,4,7,8,2,5
UBC,1998,W,MEDG,421, ,001,"NEOPLASIA BIOL","",92,69.62,16.38,95,0,85,6,1,0,0,1,0,0,5,0,6,11,4,8,11,6,4,1,25,10,5
UBC,1998,W,MEDG,421, ,OVERALL,"NEOPLASIA BIOL"," ",92,69.62,16.38,95,0,85,6,1,0,0,1,0,0,5,0,6,11,4,8,11,6,4,1,25,10,5
UBC,1998,W,MEDG,505, ,001,"GENOME ANALYSIS","",11,86,4.27,90,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5
UBC,1998,W,MEDG,505, ,OVERALL,"GENOME ANALYSIS"," ",11,86,4.27,90,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5
UBC,1998,W,MEDG,510, ,001,"ADV IMMUNOGENTCS","",10,87.6,2.5,91,84,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3
UBC,1998,W,MEDG,510, ,OVERALL,"ADV IMMUNOGENTCS"," ",10,87.6,2.5,91,84,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3
UBC,1998,W,MEDG,520, ,001,"ADV HUM MOLE GEN","",13,83.23,6.19,92,71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,1
UBC,1998,W,MEDG,520, ,OVERALL,"ADV HUM MOLE GEN"," ",13,83.23,6.19,92,71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,1
UBC,1998,W,MEDG,521, ,001,"BIOL&GENE NEOPLS","",9,88.89,5.44,97,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4
UBC,1998,W,MEDG,521, ,OVERALL,"BIOL&GENE NEOPLS"," ",9,88.89,5.44,97,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4
UBC,1998,W,MEDG,530, ,001,"ADV HUMAN GENE","",9,88.38,5.88,95,78,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4
UBC,1998,W,MEDG,530, ,OVERALL,"ADV HUMAN GENE"," ",9,88.38,5.88,95,78,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4
UBC,1998,W,MEDG,535, ,001,"GENETICS& ETHICS","",6,93.33,6.83,100,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,1998,W,MEDG,535, ,OVERALL,"GENETICS& ETHICS"," ",6,93.33,6.83,100,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,1998,W,MEDG,540, ,001,"SEMINAR","",7,88.71,1.89,90,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
UBC,1998,W,MEDG,540, ,003,"SEMINAR","",4,87.75,6.4,95,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
UBC,1998,W,MEDG,540, ,OVERALL,"SEMINAR"," ",13,87.77,4.62,95,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7
UBC,1998,W,MEDG,548, ,OVERALL,"DIRECTED STUDIES"," ",8,85.86,4.41,91,80,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,1998,W,MEDG,548,B,002,"DIRECTED STUDIES","",6,85,4.15,91,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
UBC,1998,W,MEDG,548, ,OVERALL,"DIRECTED STUDIES"," ",8,85.86,4.41,91,80,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,1998,W,MEDG,548, ,OVERALL,"DIRECTED STUDIES"," ",8,85.86,4.41,91,80,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
UBC,1998,W,MEDG,549, ,OVERALL,"M.SC. THESIS"," ",7,77,0,77,77,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
