Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,RSPT,203, ,001,"CARDIO CLIN SKIL","",39,79.49,5.32,89,66,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,9,15,6,0
UBC,1998,W,RSPT,203, ,OVERALL,"CARDIO CLIN SKIL"," ",39,79.49,5.32,89,66,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,9,15,6,0
UBC,1998,W,RSPT,206, ,001,"INT PHYS THER PR","",39,88.33,3.74,96,76,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,23,12
UBC,1998,W,RSPT,206, ,OVERALL,"INT PHYS THER PR"," ",39,88.33,3.74,96,76,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,23,12
UBC,1998,W,RSPT,208, ,001,"ASSMNT MUSCL-SKE","",39,84.87,3.77,91,76,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,16,5
UBC,1998,W,RSPT,208, ,OVERALL,"ASSMNT MUSCL-SKE"," ",39,84.87,3.77,91,76,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,16,5
UBC,1998,W,RSPT,230, ,001,"CLINICAL FIELDWK","",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,RSPT,230, ,OVERALL,"CLINICAL FIELDWK"," ",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,RSPT,304, ,001,"MGT MUSCULOSKEL","",33,84.06,4.68,90,67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,13,15,2
UBC,1998,W,RSPT,304, ,OVERALL,"MGT MUSCULOSKEL"," ",33,84.06,4.68,90,67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,13,15,2
UBC,1998,W,RSPT,305, ,001,"ELECTRO&HYDRO TH","",32,84.72,4.32,92,70,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,14,13,3
UBC,1998,W,RSPT,305, ,OVERALL,"ELECTRO&HYDRO TH"," ",32,84.72,4.32,92,70,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,14,13,3
UBC,1998,W,RSPT,308, ,001,"MGT MUSC&NEURO","",33,84.67,3.69,93,78,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,13,4
UBC,1998,W,RSPT,308, ,OVERALL,"MGT MUSC&NEURO"," ",33,84.67,3.69,93,78,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,13,4
UBC,1998,W,RSPT,313, ,001,"MGT RESPIRATORY","",32,83.13,4.25,89,67,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,16,13,0
UBC,1998,W,RSPT,313, ,OVERALL,"MGT RESPIRATORY"," ",32,83.13,4.25,89,67,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,16,13,0
UBC,1998,W,RSPT,314, ,001,"MGT NEUROMUSCULR","",33,83.18,5.78,95,69,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,12,13,3
UBC,1998,W,RSPT,314, ,OVERALL,"MGT NEUROMUSCULR"," ",33,83.18,5.78,95,69,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,12,13,3
UBC,1998,W,RSPT,330, ,001,"CLINICAL FIELDWK","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,RSPT,330, ,OVERALL,"CLINICAL FIELDWK"," ",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,RSPT,411, ,001,"SELECTED TOPICS","",35,83.09,4.79,91,75,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,9,4
UBC,1998,W,RSPT,411, ,OVERALL,"SELECTED TOPICS"," ",35,83.09,4.79,91,75,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,9,4
UBC,1998,W,RSPT,412, ,001,"CRITICAL CARE","",35,90.46,5.17,98,79,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,22
UBC,1998,W,RSPT,412, ,OVERALL,"CRITICAL CARE"," ",35,90.46,5.17,98,79,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,22
UBC,1998,W,RSPT,413, ,001,"COMP PATIENT MGT","",35,86.23,4.19,96,78,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,13,10
UBC,1998,W,RSPT,413, ,OVERALL,"COMP PATIENT MGT"," ",35,86.23,4.19,96,78,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,13,10
UBC,1998,W,RSPT,414, ,001,"SOCIAL&PROF ISSU","",35,92.71,1.79,96,90,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
UBC,1998,W,RSPT,414, ,OVERALL,"SOCIAL&PROF ISSU"," ",35,92.71,1.79,96,90,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
UBC,1998,W,RSPT,419, ,001,"EXCSE PHYL HLTH","",35,85.6,7.48,97,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,6,10,11
UBC,1998,W,RSPT,419, ,OVERALL,"EXCSE PHYL HLTH"," ",35,85.6,7.48,97,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,6,10,11
UBC,1998,W,RSPT,430, ,001,"CLINICAL FIELDWK","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,RSPT,430, ,OVERALL,"CLINICAL FIELDWK"," ",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,RSPT,441, ,001,"MNL THPY MSC DYS","",35,88.37,4.88,96,76,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,11,16
UBC,1998,W,RSPT,441, ,OVERALL,"MNL THPY MSC DYS"," ",35,88.37,4.88,96,76,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,11,16
UBC,1998,W,RSPT,442, ,001,"SPNL CORD INJ:IS","",16,91.69,6,100,83,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,10
UBC,1998,W,RSPT,442, ,OVERALL,"SPNL CORD INJ:IS"," ",16,91.69,6,100,83,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,10
