Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,SOCI,100, ,001,"INTRO SOCIOLOGY","",122,74.3,7.44,90,42,117,1,4,0,0,0,0,0,0,1,1,1,1,7,5,20,23,25,31,3,1
UBC,1998,W,SOCI,100, ,003,"INTRO SOCIOLOGY","",85,69.83,9.82,85,34,79,4,2,0,0,0,0,0,1,3,4,2,3,4,14,11,19,11,12,3,0
UBC,1998,W,SOCI,100, ,004,"INTRO SOCIOLOGY","",83,78.7,11.22,96,39,81,2,0,0,0,0,0,0,1,1,2,0,2,4,5,6,7,9,20,9,19
UBC,1998,W,SOCI,100, ,005,"INTRO SOCIOLOGY","",221,71.61,9.75,93,20,200,4,11,0,6,0,0,1,0,3,4,6,13,14,18,34,40,37,27,10,1
UBC,1998,W,SOCI,100, ,006,"INTRO SOCIOLOGY","",78,74.26,10.61,90,33,76,2,0,0,0,0,0,0,2,0,2,2,4,2,2,7,13,14,25,6,1
UBC,1998,W,SOCI,100, ,901,"INTRO SOCIOLOGY","",44,76.69,9.16,93,49,41,1,0,0,2,0,0,0,0,1,1,0,0,1,7,4,4,6,10,8,1
UBC,1998,W,SOCI,100, ,902,"INTRO SOCIOLOGY","",68,75.1,6.66,90,57,63,0,2,1,2,0,0,0,0,0,0,0,1,3,3,11,15,15,8,6,1
UBC,1998,W,SOCI,100, ,OVERALL,"INTRO SOCIOLOGY"," ",701,73.69,9.74,96,20,657,14,19,1,10,0,0,1,4,9,14,11,24,35,54,93,121,117,133,45,24
UBC,1998,W,SOCI,201,C,001,"ETHNIC RELATIONS","",46,75.11,6.55,86,53,46,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,12,10,12,2,0
UBC,1998,W,SOCI,201, ,OVERALL,"ETHNIC RELATIONS"," ",46,75.11,6.55,86,53,46,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,12,10,12,2,0
UBC,1998,W,SOCI,210,A,001,"CAN SOCIAL STRUC","",59,78.74,8.53,95,56,57,0,2,0,0,0,0,0,0,0,0,0,2,0,4,5,8,9,14,9,6
UBC,1998,W,SOCI,210,A,901,"CAN SOCIAL STRUC","",51,74.16,7.93,91,52,49,0,1,0,1,0,0,0,0,0,0,1,0,5,4,5,9,12,8,4,1
UBC,1998,W,SOCI,210, ,OVERALL,"CAN SOCIAL STRUC"," ",110,76.62,8.54,95,52,106,0,3,0,1,0,0,0,0,0,0,1,2,5,8,10,17,21,22,13,7
UBC,1998,W,SOCI,213,C,001,"WOMEN COMP PERSP","",30,73.17,9.25,92,55,29,0,1,0,0,0,0,0,0,0,0,0,2,1,5,4,5,5,4,1,2
UBC,1998,W,SOCI,213, ,OVERALL,"WOMEN COMP PERSP"," ",30,73.17,9.25,92,55,29,0,1,0,0,0,0,0,0,0,0,0,2,1,5,4,5,5,4,1,2
UBC,1998,W,SOCI,215,A,901,"INTRO JAPAN","",20,74.13,10.25,93,55,15,0,2,0,3,0,0,0,0,0,0,0,1,1,3,1,3,1,2,2,1
UBC,1998,W,SOCI,215, ,OVERALL,"INTRO JAPAN"," ",20,74.13,10.25,93,55,15,0,2,0,3,0,0,0,0,0,0,0,1,1,3,1,3,1,2,2,1
UBC,1998,W,SOCI,240,B,001,"SOCL INTERACTION","",56,70.79,7.31,87,52,56,0,0,0,0,0,0,0,0,0,0,2,2,4,10,8,17,6,5,2,0
UBC,1998,W,SOCI,240, ,OVERALL,"SOCL INTERACTION"," ",56,70.79,7.31,87,52,56,0,0,0,0,0,0,0,0,0,0,2,2,4,10,8,17,6,5,2,0
UBC,1998,W,SOCI,250,A,001,"CRIME & SOCIETY","",149,73.82,11.32,93,10,142,5,0,0,2,0,1,0,1,3,5,3,2,8,13,22,23,20,34,12,5
UBC,1998,W,SOCI,250, ,OVERALL,"CRIME & SOCIETY"," ",327,73,10.85,96,10,312,8,3,0,4,0,1,0,4,3,8,9,8,25,33,50,44,45,60,26,12
UBC,1998,W,SOCI,250,B,002,"CRIME & SOCIETY","",99,73.67,11.81,96,36,94,3,1,0,1,0,0,0,3,0,3,4,2,6,7,17,11,13,16,11,7
UBC,1998,W,SOCI,250, ,OVERALL,"CRIME & SOCIETY"," ",327,73,10.85,96,10,312,8,3,0,4,0,1,0,4,3,8,9,8,25,33,50,44,45,60,26,12
UBC,1998,W,SOCI,250,C,901,"CRIME & SOCIETY","",79,70.55,8.07,88,51,76,0,2,0,1,0,0,0,0,0,0,2,4,11,13,11,10,12,10,3,0
UBC,1998,W,SOCI,250, ,OVERALL,"CRIME & SOCIETY"," ",327,73,10.85,96,10,312,8,3,0,4,0,1,0,4,3,8,9,8,25,33,50,44,45,60,26,12
UBC,1998,W,SOCI,260,A,001,"TECHNOLOGY","",62,79.23,5.73,89,52,61,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,6,16,25,10,0
UBC,1998,W,SOCI,260,A,901,"TECHNOLOGY","",62,69,10.84,97,50,61,0,1,0,0,0,0,0,0,0,0,4,7,10,5,5,10,7,7,5,1
UBC,1998,W,SOCI,260, ,OVERALL,"TECHNOLOGY"," ",124,74.11,10.05,97,50,122,0,2,0,0,0,0,0,0,0,0,5,7,10,5,8,16,23,32,15,1
UBC,1998,W,SOCI,300, ,001,"PRINC SOCIAL ORG","",35,75.03,9.74,90,53,33,0,1,0,1,0,0,0,0,0,0,1,2,0,2,8,3,3,8,4,2
UBC,1998,W,SOCI,300, ,OVERALL,"PRINC SOCIAL ORG"," ",35,75.03,9.74,90,53,33,0,1,0,1,0,0,0,0,0,0,1,2,0,2,8,3,3,8,4,2
UBC,1998,W,SOCI,301,C,001,"DEVELOPMENT","",57,80.18,13.46,97,0,54,1,2,0,0,1,0,0,0,0,1,0,0,1,3,2,4,6,16,13,9
UBC,1998,W,SOCI,301, ,OVERALL,"DEVELOPMENT"," ",57,80.18,13.46,97,0,54,1,2,0,0,1,0,0,0,0,1,0,0,1,3,2,4,6,16,13,9
UBC,1998,W,SOCI,302,C,001,"ETHNIC & RACIAL","",34,74.25,12.98,94,24,31,1,0,0,2,0,0,1,0,0,1,0,0,3,4,4,3,8,3,2,4
UBC,1998,W,SOCI,302, ,OVERALL,"ETHNIC & RACIAL"," ",34,74.25,12.98,94,24,31,1,0,0,2,0,0,1,0,0,1,0,0,3,4,4,3,8,3,2,4
UBC,1998,W,SOCI,310, ,001,"CANADIAN SOCIETY","",92,72.46,9.59,89,23,90,2,0,0,0,0,0,1,1,0,2,1,1,6,13,13,18,21,12,5,0
UBC,1998,W,SOCI,310, ,OVERALL,"CANADIAN SOCIETY"," ",92,72.46,9.59,89,23,90,2,0,0,0,0,0,1,1,0,2,1,1,6,13,13,18,21,12,5,0
UBC,1998,W,SOCI,312,A,001,"GENDER RELATIONS","",35,70.83,8.63,87,55,35,0,0,0,0,0,0,0,0,0,0,0,5,2,3,8,4,6,6,1,0
UBC,1998,W,SOCI,312, ,OVERALL,"GENDER RELATIONS"," ",35,70.83,8.63,87,55,35,0,0,0,0,0,0,0,0,0,0,0,5,2,3,8,4,6,6,1,0
