Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,CDSC,501, ,001,"CELL BIOL PERIOD","",5,81.25,7.5,85,70,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0
UBC,1998,W,CDSC,501, ,OVERALL,"CELL BIOL PERIOD"," ",5,81.25,7.5,85,70,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0
UBC,1998,W,CDSC,503, ,001,"LIT REV PERIO II","",5,83,2.65,86,81,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
UBC,1998,W,CDSC,503, ,OVERALL,"LIT REV PERIO II"," ",5,83,2.65,86,81,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
UBC,1998,W,CDSC,523, ,001,"IMPLANT THERAPY","",5,88,2.74,90,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,1998,W,CDSC,523, ,OVERALL,"IMPLANT THERAPY"," ",5,88,2.74,90,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,1998,W,CDSC,524, ,001,"PER TRMT SEM II","",5,78.75,6.29,85,70,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0
UBC,1998,W,CDSC,524, ,OVERALL,"PER TRMT SEM II"," ",5,78.75,6.29,85,70,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0
UBC,1998,W,CDSC,701, ,001,"ADV CLINCL ORTH","",5,,,,,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,CDSC,701, ,OVERALL,"ADV CLINCL ORTH"," ",5,,,,,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
