Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,W,PCTH,300, ,001,"INTRO TO PCOL","",18,85.83,2.68,90,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,3
UBC,1998,W,PCTH,300, ,OVERALL,"INTRO TO PCOL"," ",18,85.83,2.68,90,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,3
UBC,1998,W,PCTH,305, ,001,"HUMAN PHARMCLGY","",25,73.33,13.86,93,43,19,2,2,1,1,0,0,0,0,2,2,1,0,1,1,2,2,5,1,5,1
UBC,1998,W,PCTH,305, ,OVERALL,"HUMAN PHARMCLGY"," ",25,73.33,13.86,93,43,19,2,2,1,1,0,0,0,0,2,2,1,0,1,1,2,2,5,1,5,1
UBC,1998,W,PCTH,400, ,001,"SYSTEMATIC PCOL","",17,83.88,6.44,91,63,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,8,2
UBC,1998,W,PCTH,400, ,OVERALL,"SYSTEMATIC PCOL"," ",17,83.88,6.44,91,63,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,8,2
UBC,1998,W,PCTH,402, ,001,"SYSTMTC PCOL LAB","",7,85.57,2.57,89,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0
UBC,1998,W,PCTH,402, ,OVERALL,"SYSTMTC PCOL LAB"," ",7,85.57,2.57,89,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0
UBC,1998,W,PCTH,404, ,001,"DRUG ASSAY&PHRMC","",11,82,5.4,90,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,3,1
UBC,1998,W,PCTH,404, ,OVERALL,"DRUG ASSAY&PHRMC"," ",11,82,5.4,90,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,3,1
UBC,1998,W,PCTH,430, ,001,"THERAPEUTICS","",123,87.63,4.39,96,73,122,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,20,55,41
UBC,1998,W,PCTH,430, ,OVERALL,"THERAPEUTICS"," ",123,87.63,4.39,96,73,122,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,20,55,41
UBC,1998,W,PCTH,448,B,001,"DST PHARMACOLOGY","",11,87.91,6.11,95,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6
UBC,1998,W,PCTH,448, ,OVERALL,"DST PHARMACOLOGY"," ",12,88.08,5.85,95,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7
UBC,1998,W,PCTH,448, ,OVERALL,"DST PHARMACOLOGY"," ",12,88.08,5.85,95,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7
UBC,1998,W,PCTH,449, ,OVERALL,"HONOURS THESIS"," ",6,87.83,4.26,92,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,1998,W,PCTH,449,C,002,"HONOURS THESIS","",4,86.5,4.65,92,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,1998,W,PCTH,449, ,OVERALL,"HONOURS THESIS"," ",6,87.83,4.26,92,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,1998,W,PCTH,500, ,001,"DRUG ACTN MEMBRN","",9,82.44,1.59,85,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
UBC,1998,W,PCTH,500, ,OVERALL,"DRUG ACTN MEMBRN"," ",9,82.44,1.59,85,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
UBC,1998,W,PCTH,501, ,001,"STRU-ACT PCOL AG","",13,87,3.98,93,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4
UBC,1998,W,PCTH,501, ,OVERALL,"STRU-ACT PCOL AG"," ",13,87,3.98,93,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4
UBC,1998,W,PCTH,513, ,001,"PCOL ANESTHESIA","",6,86.33,5.99,96,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
UBC,1998,W,PCTH,513, ,OVERALL,"PCOL ANESTHESIA"," ",6,86.33,5.99,96,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
UBC,1998,W,PCTH,514, ,001,"SEMINAR PCTH","",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,PCTH,514, ,OVERALL,"SEMINAR PCTH"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,W,PCTH,548,A,002,"DIRECTED STUDIES","",5,86,4.42,90,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,1998,W,PCTH,548, ,OVERALL,"DIRECTED STUDIES"," ",10,87.9,4.15,94,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6
UBC,1998,W,PCTH,548,B,003,"DIRECTED STUDIES","",4,89.75,3.69,94,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,1998,W,PCTH,548, ,OVERALL,"DIRECTED STUDIES"," ",10,87.9,4.15,94,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6
UBC,1998,W,PCTH,548, ,OVERALL,"DIRECTED STUDIES"," ",10,87.9,4.15,94,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6
UBC,1998,W,PCTH,549, ,001,"MS THESIS","",12,81.67,1.53,83,80,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
