Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2018,S,NRSG,421,,001,Capstone Review,Bonny Taylor;Lindsay Kennedy;Lisa Moralejo;Ryan Wilson,64,88.234375,4.215399537,98.0,78.0,0,0,0,0,0,0,0,2,9,30.0,23
UBCO,2018,S,NRSG,421,,OVERALL,Capstone Review,,64,88.234375,4.215399537,98.0,78.0,0,0,0,0,0,0,0,2,9,30.0,23
UBCO,2018,S,NRSG,422,,001,Leadership,Adam Fulton;Adam R Fulton;Jeanette Vinek,64,84.9375,5.580223014,95.0,66.0,0,0,0,0,1,1,2,5,18,23.0,14
UBCO,2018,S,NRSG,422,,OVERALL,Leadership,,64,84.9375,5.580223014,95.0,66.0,0,0,0,0,1,1,2,5,18,23.0,14
UBCO,2018,S,NRSG,423,,001,Advanced Clinical Reasoning for Care of the Complex Client,Lindsay Kennedy;Lisa Moralejo,49,80.244897959,6.959797088,96.0,66.0,0,0,0,0,2,3,8,7,16,9.0,4
UBCO,2018,S,NRSG,423,,OVERALL,Advanced Clinical Reasoning for Care of the Complex Client,,49,80.244897959,6.959797088,96.0,66.0,0,0,0,0,2,3,8,7,16,9.0,4
UBCO,2018,S,NRSG,427,,001,Advanced Mental Health,Dennis Jasper,17,88.823529412,2.242635005,93.0,84.0,0,0,0,0,0,0,0,0,1,11.0,5
UBCO,2018,S,NRSG,427,,OVERALL,Advanced Mental Health,,17,88.823529412,2.242635005,93.0,84.0,0,0,0,0,0,0,0,0,1,11.0,5
UBCO,2018,S,NRSG,428,,001,Advanced Community Health Nursing,Sandra Christine Balfour,28,87.821428571,4.101070966,95.0,77.0,0,0,0,0,0,0,0,1,5,11.0,11
UBCO,2018,S,NRSG,428,,OVERALL,Advanced Community Health Nursing,,28,87.821428571,4.101070966,95.0,77.0,0,0,0,0,0,0,0,1,5,11.0,11
UBCO,2018,S,NRSG,500,,001,Nursing Knowledge,Adam Fulton;Claudia Caxaj;Katrina Plamondon,24,86.666666667,2.513730411,91.0,82.0,0,0,0,0,0,0,0,0,5,15.0,4
UBCO,2018,S,NRSG,500,,OVERALL,Nursing Knowledge,,24,86.666666667,2.513730411,91.0,82.0,0,0,0,0,0,0,0,0,5,15.0,4
UBCO,2018,S,NRSG,504,,001,Finding and Integrating Knowledge for Evidence-Informed Practice,Barbara Pesut;Darlene Taylor,19,93.894736842,5.290397347,99.0,81.0,0,0,0,0,0,0,0,0,2,0.0,17
UBCO,2018,S,NRSG,504,,OVERALL,Finding and Integrating Knowledge for Evidence-Informed Practice,,19,93.894736842,5.290397347,99.0,81.0,0,0,0,0,0,0,0,0,2,0.0,17
UBCO,2018,S,NRSG,505,,001,Healthcare Policy,G. Yazmin Davila Lara;Nelly Oelke;Yazmin Davila;Yazmin Lara Guadalupe Davila,16,88.4375,4.939213838,94.0,78.0,0,0,0,0,0,0,0,1,2,5.0,8
UBCO,2018,S,NRSG,505,,OVERALL,Healthcare Policy,,16,88.4375,4.939213838,94.0,78.0,0,0,0,0,0,0,0,1,2,5.0,8
UBCO,2018,S,NRSG,597,,001,Healthcare Capstone Practicum,Darlene Taylor;Lise Olsen,12,88.583333333,5.615859577,94.0,76.0,0,0,0,0,0,0,0,1,2,1.0,8
UBCO,2018,S,NRSG,597,,OVERALL,Healthcare Capstone Practicum,,12,88.583333333,5.615859577,94.0,76.0,0,0,0,0,0,0,0,1,2,1.0,8
