Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,WOOD,300, ,941,"CO-OP WORK PLCMT","Ellis, Simon",24,,,,,0,0,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,WOOD,300, ,OVERALL,"CO-OP WORK PLCMT"," ",24,,,,,0,0,2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,WOOD,305, ,101,"WOOD MACH SKIL","Fuerst, Robert;Leung, Vincent",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,WOOD,305, ,102,"WOOD MACH SKIL","Fuerst, Robert;Leung, Vincent",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,WOOD,305, ,OVERALL,"WOOD MACH SKIL"," ",46,,,,,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,WOOD,312, ,941,"COOP PLCMNT III","Ellis, Simon",21,,,,,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,WOOD,312, ,OVERALL,"COOP PLCMNT III"," ",21,,,,,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,WOOD,411, ,941,"COOP PLCMNT IV","Ellis, Simon",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,WOOD,411, ,OVERALL,"COOP PLCMNT IV"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,WOOD,475, ,OVERALL,"PRPTY,IDENT&USES"," ",5,28,31.11,50,6,1,1,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
