Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,SPHA,532, ,401,"HEALTH ECONOMICS","Bryan, Stirling",35,81.6,4.8,91,69,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,17,6,2
UBC,2015,S,SPHA,532, ,OVERALL,"HEALTH ECONOMICS"," ",35,81.6,4.8,91,69,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,17,6,2
UBC,2015,S,SPHA,544, ,501,"HEALTH INFO SYS","Barnett, Jeffrey",34,86.56,5.71,94,73,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,8,15
UBC,2015,S,SPHA,544, ,OVERALL,"HEALTH INFO SYS"," ",34,86.56,5.71,94,73,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,8,15
UBC,2015,S,SPHA,561, ,901,"STRATEGIC MGMT","Wosk, Larry",39,86.21,2.21,91,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,3
UBC,2015,S,SPHA,561, ,OVERALL,"STRATEGIC MGMT"," ",39,86.21,2.21,91,82,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,3
UBC,2015,S,SPHA,564, ,901,"LEAD MAN SKIL","Waldner, Howard",39,83.79,5.82,95,71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,9,11,8
UBC,2015,S,SPHA,564, ,OVERALL,"LEAD MAN SKIL"," ",39,83.79,5.82,95,71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,9,11,8
UBC,2015,S,SPHA,590,A,301,"RES PROJECT","",37,86.94,5.36,98,70,31,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,1,6,11,12
UBC,2015,S,SPHA,590, ,OVERALL,"RES PROJECT"," ",37,86.94,5.36,98,70,31,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,1,6,11,12
