Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,ECED,380,A,96A,"TCS INF&CHLD DEV","Hall, Wendy Anne",10,77.57,7.09,85,68,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,1,0
UBC,2015,S,ECED,380, ,OVERALL,"TCS INF&CHLD DEV"," ",10,77.57,7.09,85,68,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,1,0
UBC,2015,S,ECED,407, ,93Q,"SUPP LRN PRE-SCH","Streelasky, Jodi",19,81.61,19.75,96,6,17,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,6,6,4
UBC,2015,S,ECED,407, ,OVERALL,"SUPP LRN PRE-SCH"," ",19,81.61,19.75,96,6,17,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,6,6,4
UBC,2015,S,ECED,416, ,951,"KINDER CURRICLM","Baillie, Traci",13,85.77,2.68,91,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,2
UBC,2015,S,ECED,416, ,OVERALL,"KINDER CURRICLM"," ",13,85.77,2.68,91,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,2
UBC,2015,S,ECED,417, ,93Q,"SUP LRN KNDGRN","Mclellan, Sylvia",25,98.33,2.81,100,90,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
UBC,2015,S,ECED,417, ,OVERALL,"SUP LRN KNDGRN"," ",25,98.33,2.81,100,90,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
UBC,2015,S,ECED,420, ,93Q,"HIST EARLY CHLD","Berger, Iris",25,85.3,4.14,93,77,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,7,4
UBC,2015,S,ECED,420, ,OVERALL,"HIST EARLY CHLD"," ",25,85.3,4.14,93,77,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,7,4
UBC,2015,S,ECED,425,A,96A,"ADV ST EARLY CHL","Thom, Marie",23,91.86,2.14,96,89,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19
UBC,2015,S,ECED,425, ,OVERALL,"ADV ST EARLY CHL"," ",23,91.86,2.14,96,89,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19
UBC,2015,S,ECED,438, ,93Q,"OBSV&DOC ERLY CH","Pighini, Maria",20,89.28,8.37,99,70,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,12
UBC,2015,S,ECED,438, ,OVERALL,"OBSV&DOC ERLY CH"," ",20,89.28,8.37,99,70,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,12
UBC,2015,S,ECED,480,B,96A,"SELECT TOPIC ECE","Froehlich Chow, Amanda",22,89,6.06,98,74,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,9,9
UBC,2015,S,ECED,480, ,OVERALL,"SELECT TOPIC ECE"," ",22,89,6.06,98,74,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,9,9
UBC,2015,S,ECED,530,B,97A,"INT&INCL PROGRMS","El Khatib, Lara",16,95.75,4.23,100,83,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15
UBC,2015,S,ECED,530, ,OVERALL,"INT&INCL PROGRMS"," ",16,95.75,4.23,100,83,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15
UBC,2015,S,ECED,565,F,96A,"SP CRS ECE","Froehlich Chow, Amanda",5,90.6,7.99,98,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
UBC,2015,S,ECED,565, ,OVERALL,"SP CRS ECE"," ",8,87.38,7.56,98,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3
UBC,2015,S,ECED,565, ,OVERALL,"SP CRS ECE"," ",8,87.38,7.56,98,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3
UBC,2015,S,ECED,585,E,97A,"RES EARLY CHLDHD","Streelasky, Jodi",11,91,5,97,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8
UBC,2015,S,ECED,585, ,OVERALL,"RES EARLY CHLDHD"," ",11,91,5,97,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8
UBC,2015,S,ECED,590,A,950,"GRADUATING PRJCT","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ECED,590,A,97A,"GRADUATING PRJCT","Berger, Iris;Pighini, Maria",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,ECED,590, ,OVERALL,"GRADUATING PRJCT"," ",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
