Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,FREN,101, ,921,"BEGINNER FREN I","O'Brien, Juliet",32,76.83,8.82,92,53,30,0,1,0,0,0,0,0,0,0,0,1,1,0,2,3,4,6,7,4,2
UBC,2015,S,FREN,101, ,OVERALL,"BEGINNER FREN I"," ",32,76.83,8.82,92,53,30,0,1,0,0,0,0,0,0,0,0,1,1,0,2,3,4,6,7,4,2
UBC,2015,S,FREN,102, ,921,"BEGINNER FREN II","O'Hagan, Michael",31,74.11,10.91,93,50,27,0,2,0,1,0,0,0,0,0,0,1,2,2,2,4,2,3,6,3,2
UBC,2015,S,FREN,102, ,922,"BEGINNER FREN II","Phan, Chantal",13,73.92,11.9,93,60,13,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,1,1,0,3
UBC,2015,S,FREN,102, ,OVERALL,"BEGINNER FREN II"," ",44,74.05,11.09,93,50,40,0,2,0,1,0,0,0,0,0,0,1,2,5,4,6,3,4,7,3,5
UBC,2015,S,FREN,111, ,921,"INTERMED FREN 1","Winder, William",27,71.88,16.48,94,17,24,1,1,0,0,0,1,0,0,0,1,2,1,2,1,5,3,2,3,3,2
UBC,2015,S,FREN,111, ,922,"INTERMED FREN 1","Palisse, Stephanie",29,71.42,10.8,90,50,26,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,6,1,1,3,2
UBC,2015,S,FREN,111, ,OVERALL,"INTERMED FREN 1"," ",56,71.65,13.74,94,17,50,1,1,0,0,0,1,0,0,0,1,3,3,5,4,9,9,3,4,6,4
UBC,2015,S,FREN,112, ,921,"INTERMED FREN 2","Bascou Vallarino, Sylvia",20,75.7,10.57,92,51,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,3,5,2,3,2
UBC,2015,S,FREN,112, ,922,"INTERMED FREN 2","Bascou Vallarino, Sylvia",23,73.1,9.9,88,51,20,0,1,2,0,0,0,0,0,0,0,1,1,1,3,4,3,0,4,3,0
UBC,2015,S,FREN,112, ,OVERALL,"INTERMED FREN 2"," ",43,74.4,10.19,92,51,40,0,1,2,0,0,0,0,0,0,0,2,1,3,5,4,6,5,6,6,2
UBC,2015,S,FREN,221, ,921,"MOD LIT & TXT AN","Rocheleau, Alain-Michel",16,76.38,3.91,81,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,6,0,0
UBC,2015,S,FREN,221, ,OVERALL,"MOD LIT & TXT AN"," ",16,76.38,3.91,81,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,6,0,0
UBC,2015,S,FREN,420,F,921,"TPCS FREN LIT","Scott, Anne",20,80.84,7.02,98,68,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,3,2
UBC,2015,S,FREN,420, ,OVERALL,"TPCS FREN LIT"," ",20,80.84,7.02,98,68,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,3,2
UBC,2015,S,FREN,599,A,941,"MASTER'S THESIS","",6,86.5,2.12,88,85,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,2015,S,FREN,599, ,OVERALL,"MASTER'S THESIS"," ",7,84.33,4.04,88,80,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
UBC,2015,S,FREN,699, ,941,"DOC DISSERTATION","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,FREN,699, ,OVERALL,"DOC DISSERTATION"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
