Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,ADHE,327, ,93Q,"TEACH ADULT","Smulders, Dave",30,85.67,8.13,96,64,27,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4,7,12
UBC,2015,S,ADHE,327, ,93S,"TEACH ADULT","Palacios, Carolina",35,75.73,20.99,95,5,30,3,2,0,0,2,0,0,0,1,3,0,1,0,1,1,4,2,6,10,5
UBC,2015,S,ADHE,327, ,93T,"TEACH ADULT","Regmi, Kapil",33,86.52,5.78,95,69,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,14,10
UBC,2015,S,ADHE,327, ,OVERALL,"TEACH ADULT"," ",98,82.35,14.57,96,5,88,3,5,0,0,2,0,0,0,1,3,0,1,0,2,4,6,3,14,31,27
UBC,2015,S,ADHE,328, ,93Q,"INST ADUL EDUC","Chan, Jennifer",34,79.5,9.38,86,46,27,1,2,0,0,0,0,0,0,1,1,0,0,0,2,2,4,0,3,16,0
UBC,2015,S,ADHE,328, ,OVERALL,"INST ADUL EDUC"," ",34,79.5,9.38,86,46,27,1,2,0,0,0,0,0,0,1,1,0,0,0,2,2,4,0,3,16,0
UBC,2015,S,ADHE,329, ,93Q,"DEV WKSHP/SEM","Bishundayal, Deonarine",27,91.38,6.62,99,78,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,18
UBC,2015,S,ADHE,329, ,93S,"DEV WKSHP/SEM","Smulders, Dave",27,80.17,10.75,91,51,18,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,5,2,5
UBC,2015,S,ADHE,329, ,93T,"DEV WKSHP/SEM","Palacios, Carolina",27,69.31,13.8,94,39,24,2,1,0,0,0,0,0,1,1,2,1,4,1,1,2,5,3,4,2,1
UBC,2015,S,ADHE,329, ,OVERALL,"DEV WKSHP/SEM"," ",81,79.97,14.36,99,39,66,2,5,0,0,0,0,0,1,1,2,2,4,1,3,2,7,5,13,5,24
UBC,2015,S,ADHE,330, ,93Q,"COM ADULT EDUC","Bishundayal, Deonarine",27,86.36,9.94,96,55,25,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,2,7,12
UBC,2015,S,ADHE,330, ,93S,"COM ADULT EDUC","Bishundayal, Deonarine",26,86.33,11.53,98,48,23,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,0,7,12
UBC,2015,S,ADHE,330, ,951,"COM ADULT EDUC","Bishundayal, Deonarine",34,88.57,6.75,97,65,30,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,10,16
UBC,2015,S,ADHE,330, ,OVERALL,"COM ADULT EDUC"," ",87,87.19,9.37,98,48,78,1,4,0,0,0,0,0,0,1,1,0,1,0,2,3,1,3,4,24,40
UBC,2015,S,ADHE,412, ,93Q,"ADUL EDUC","Palacios, Carolina",23,76.23,21.26,97,0,21,1,1,0,0,1,0,0,0,0,1,1,1,0,0,5,0,2,1,5,6
UBC,2015,S,ADHE,412, ,93S,"ADUL EDUC","Palacios, Carolina",30,76.61,10.4,97,52,28,0,1,0,0,0,0,0,0,0,0,1,0,1,3,3,4,5,4,3,4
UBC,2015,S,ADHE,412, ,OVERALL,"ADUL EDUC"," ",53,76.44,15.91,97,0,49,1,2,0,0,1,0,0,0,0,1,2,1,1,3,8,4,7,5,8,10
