Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,JAPN,100, ,921,"BEGIN JAPN I","Suzuki, Michiko",21,71.47,22.32,92,2,17,2,2,0,0,1,0,0,0,1,2,1,2,1,1,0,1,2,1,6,2
UBC,2015,S,JAPN,100, ,922,"BEGIN JAPN I","Koizumi, Keiko",11,72.44,15.82,89,47,8,1,2,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,3,2,0
UBC,2015,S,JAPN,100, ,951,"BEGIN JAPN I","Hall, Nicholas",13,75.46,14,90,50,13,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,3,3,1
UBC,2015,S,JAPN,100, ,952,"BEGIN JAPN I","Kim, Ihhwa",12,75.82,14.83,95,41,10,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,3,2,0,3,1
UBC,2015,S,JAPN,100, ,98A,"BEGIN JAPN I","Hall, Nicholas",24,59.14,22.85,86,15,16,6,2,0,0,0,2,2,1,1,6,0,2,2,2,3,1,1,3,2,0
UBC,2015,S,JAPN,100, ,OVERALL,"BEGIN JAPN I"," ",81,69.27,20.24,95,2,64,10,7,0,0,1,2,2,1,4,10,3,6,5,4,3,7,6,10,16,4
UBC,2015,S,JAPN,101, ,921,"BEGIN JAPN I","Ode, Maki",16,69.73,11.3,88,52,15,0,1,0,0,0,0,0,0,0,0,1,2,2,2,2,0,1,4,1,0
UBC,2015,S,JAPN,101, ,951,"BEGIN JAPN I","Ode, Maki",8,69.25,13.79,94,53,8,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,1,0,1
UBC,2015,S,JAPN,101, ,OVERALL,"BEGIN JAPN I"," ",24,69.57,11.91,94,52,23,0,1,0,0,0,0,0,0,0,0,2,3,2,5,2,1,1,5,1,1
UBC,2015,S,JAPN,102, ,951,"BEGIN JAPN II","Tsuda, Asami",17,75.24,12.05,93,55,17,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,5,2,2
UBC,2015,S,JAPN,102, ,952,"BEGIN JAPN II","Koizumi, Keiko",7,75.29,8.67,89,63,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,1,0
UBC,2015,S,JAPN,102, ,OVERALL,"BEGIN JAPN II"," ",24,75.25,10.99,93,55,24,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,5,0,6,3,2
UBC,2015,S,JAPN,103, ,951,"BEGIN JAPN II","Tsuda, Asami",16,77.27,10.96,93,56,15,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1,0,3,2,4,1
UBC,2015,S,JAPN,103, ,OVERALL,"BEGIN JAPN II"," ",16,77.27,10.96,93,56,15,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1,0,3,2,4,1
UBC,2015,S,JAPN,210, ,921,"INTM JAPN I A","El-khoury, Masumi Abe",16,71.2,10.43,87,52,15,0,0,1,0,0,0,0,0,0,0,1,1,1,3,2,2,1,3,1,0
UBC,2015,S,JAPN,210, ,OVERALL,"INTM JAPN I A"," ",16,71.2,10.43,87,52,15,0,0,1,0,0,0,0,0,0,0,1,1,1,3,2,2,1,3,1,0
UBC,2015,S,JAPN,211, ,921,"INT JPN I B","El-khoury, Masumi Abe",10,74.44,6.29,83,66,9,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,0,0
UBC,2015,S,JAPN,211, ,OVERALL,"INT JPN I B"," ",10,74.44,6.29,83,66,9,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,0,0
UBC,2015,S,JAPN,212, ,951,"INTMED JAPN IIA","Fan, Belen",12,74.42,8.31,88,58,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,3,2,1,0
UBC,2015,S,JAPN,212, ,OVERALL,"INTMED JAPN IIA"," ",12,74.42,8.31,88,58,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,3,2,1,0
UBC,2015,S,JAPN,213, ,951,"INTMED JAPN IIB","Fan, Belen",11,74.36,8.5,88,58,11,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,2,3,1,0
UBC,2015,S,JAPN,213, ,OVERALL,"INTMED JAPN IIB"," ",11,74.36,8.5,88,58,11,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,2,3,1,0
UBC,2015,S,JAPN,300, ,921,"ADV  READ&WRIT I","Kim, Ihhwa",14,72.15,10.1,85,52,13,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,6,1,1,0
UBC,2015,S,JAPN,300, ,OVERALL,"ADV  READ&WRIT I"," ",14,72.15,10.1,85,52,13,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,6,1,1,0
UBC,2015,S,JAPN,301, ,921,"ADV READ&WRIT II","Kazama, Misuzu",7,77,4.47,81,69,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0
UBC,2015,S,JAPN,301, ,OVERALL,"ADV READ&WRIT II"," ",7,77,4.47,81,69,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0
