Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,FMST,210, ,921,"FMLY HUMAN DVLPM","Weatherby, Maria",75,73.07,15.94,94,0,69,2,1,0,0,1,0,0,0,1,2,6,6,5,5,3,7,8,9,10,10
UBC,2015,S,FMST,210, ,941,"FMLY HUMAN DVLPM","Weatherby, Maria",65,75.51,15.89,97,29,56,3,4,0,0,0,0,1,1,1,3,4,4,3,2,4,5,6,5,12,11
UBC,2015,S,FMST,210, ,OVERALL,"FMLY HUMAN DVLPM"," ",140,74.18,15.91,97,0,125,5,5,0,0,1,0,1,1,2,5,10,10,8,7,7,12,14,14,22,21
UBC,2015,S,FMST,312, ,001,"PARENT-CHILD REL","Weatherby, Maria",35,75.15,14.58,100,50,34,0,0,0,0,0,0,0,0,0,0,2,5,1,4,4,2,2,0,6,8
UBC,2015,S,FMST,312, ,002,"PARENT-CHILD REL","Weatherby, Maria",36,74.12,15.63,97,12,33,1,0,0,0,0,1,0,0,0,1,0,5,0,1,2,6,8,5,1,5
UBC,2015,S,FMST,312, ,OVERALL,"PARENT-CHILD REL"," ",71,74.63,15.01,100,12,67,1,0,0,0,0,1,0,0,0,1,2,10,1,5,6,8,10,5,7,13
UBC,2015,S,FMST,314, ,001,"RELATION DEVELOP","Bartolic, Silvia",73,76.24,10.86,86,0,69,1,2,0,0,1,0,0,0,0,1,0,1,0,1,7,12,17,23,8,0
UBC,2015,S,FMST,314, ,002,"RELATION DEVELOP","Martin, Todd",64,75.53,7.1,92,59,62,0,1,0,0,0,0,0,0,0,0,0,1,2,3,13,16,8,11,7,1
UBC,2015,S,FMST,314, ,003,"RELATION DEVELOP","Bartolic, Silvia",27,76.24,6.34,85,62,25,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,1,9,7,3,0
UBC,2015,S,FMST,314, ,OVERALL,"RELATION DEVELOP"," ",164,75.96,8.85,92,0,156,1,4,0,0,1,0,0,0,0,1,0,2,3,6,22,29,34,41,18,1
UBC,2015,S,FMST,316, ,001,"HUMAN SEXUALITY","Wiebe, Brandy",44,70.52,9.39,89,52,44,0,0,0,0,0,0,0,0,0,0,2,4,5,7,5,8,5,4,4,0
UBC,2015,S,FMST,316, ,OVERALL,"HUMAN SEXUALITY"," ",44,70.52,9.39,89,52,44,0,0,0,0,0,0,0,0,0,0,2,4,5,7,5,8,5,4,4,0
