Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,PHTH,531, ,001,"PATH FOR PT 3","Gruenig, Simone",82,,,,,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHTH,531, ,OVERALL,"PATH FOR PT 3"," ",82,,,,,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHTH,534, ,001,"CLINCL PRAC III","",81,,,,,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHTH,534, ,OVERALL,"CLINCL PRAC III"," ",81,,,,,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHTH,538, ,001,"CASE INTEG II","Rankin, Anne",81,87.79,4.86,97,75,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,16,27,34
UBC,2015,S,PHTH,538, ,OVERALL,"CASE INTEG II"," ",81,87.79,4.86,97,75,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,16,27,34
UBC,2015,S,PHTH,544, ,921,"CLIN PRAC IVA","Klassen, Tara",82,,,,,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHTH,544, ,OVERALL,"CLIN PRAC IVA"," ",82,,,,,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHTH,545, ,921,"CLIN PRAC IVB","Terlicher, Nadine",82,,,,,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHTH,545, ,OVERALL,"CLIN PRAC IVB"," ",82,,,,,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHTH,546, ,921,"CLIN MAKE III","Greig, Alison",81,96.83,1.37,98,93,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81
UBC,2015,S,PHTH,546, ,OVERALL,"CLIN MAKE III"," ",81,96.83,1.37,98,93,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81
UBC,2015,S,PHTH,552, ,921,"REHAB RSRCH","",82,,,,,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHTH,552, ,922,"REHAB RSRCH","Garland, S Jayne",78,87.97,4.54,94,74,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,7,33,33
UBC,2015,S,PHTH,552, ,OVERALL,"REHAB RSRCH"," ",160,87.97,4.54,94,74,78,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,3,2,7,33,33
UBC,2015,S,PHTH,558, ,001,"CASE INTGR IV","Rankin, Anne",78,87.1,7.78,100,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,12,13,36
UBC,2015,S,PHTH,558, ,OVERALL,"CASE INTGR IV"," ",78,87.1,7.78,100,72,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,12,13,36
UBC,2015,S,PHTH,574, ,001,"CLINCL PRAC VII","",78,,,,,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHTH,574, ,OVERALL,"CLINCL PRAC VII"," ",78,,,,,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHTH,576, ,921,"CLIN DEC MAKNG V","",81,,,,,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHTH,576, ,922,"CLIN DEC MAKNG V","",78,,,,,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,PHTH,576, ,OVERALL,"CLIN DEC MAKNG V"," ",159,,,,,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
