Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2015,W,ECON,101,,001,Principles of Microeconomics,Ayla Lovell;Emily Mutter;Linh Bui;Maisha Badhon;Ngoc Anh Luu;Noriko Ozawa;Spencer Dean;Spencer Lh Dean;Yang Yongmin,214,67.023364486,16.936900734,99.0,6.0,29,13,24,15,17,18,27,13,24,21,13
UBCO,2015,W,ECON,101,,002,Principles of Microeconomics,Ayla Lovell;Emily Mutter;Linh Bui;Maisha Badhon;Ngoc Anh Luu;Solomon Geleta;Spencer Dean;Spencer Lh Dean;Yang Yongmin,141,73.212765957,14.651576468,98.0,16.0,7,8,5,9,7,16,20,11,22,23,13
UBCO,2015,W,ECON,101,,003,Principles of Microeconomics,Ayla Lovell;Dakota Ravestein;Ngoc Anh Luu;Noriko Ozawa;Shahrzad Pakravan;Spencer Dean;Spencer Lh Dean,171,64.789473684,19.397456027,98.0,6.0,28,12,16,14,16,14,19,12,14,13,13
UBCO,2015,W,ECON,101,,OVERALL,Principles of Microeconomics,,526,67.956273764,17.507331487,99.0,6.0,64,33,45,38,40,48,66,36,60,57,39
UBCO,2015,W,ECON,102,,001,Principles of Macroeconomics,Ayla Lovell;Emily Mutter;Julien Picault;Linh Bui;Maisha Badhon;Ngoc Anh Luu;Spencer Dean;Spencer Lh Dean;Yang Yongmin,134,65.97761194,14.504583884,92.0,0.0,8,14,15,21,16,9,10,12,20,6,3.0
UBCO,2015,W,ECON,102,,002,Principles of Macroeconomics,Ayla Lovell;Dakota Ravestein;Linh Bui;Ngoc Anh Luu;Ross Hickey;Spencer Dean;Spencer Lh Dean,119,69.87394958,15.111761399,96.0,2.0,8,9,8,11,7,16,13,9,23,10,5
UBCO,2015,W,ECON,102,,003,Principles of Macroeconomics,Ayla Lovell;Dakota Ravestein;Julien Picault;Linh Bui;Ngoc Anh Luu;Spencer Dean;Spencer Lh Dean,170,66.364705882,15.361788495,92.0,0.0,14,12,15,11,19,27,23,21,21,5,2.0
UBCO,2015,W,ECON,102,,OVERALL,Principles of Macroeconomics,,423,67.229314421,15.081041463,96.0,0.0,30,35,38,43,42,52,46,42,64,21,10
UBCO,2015,W,ECON,204,,001,Intermediate Microeconomic Analysis,Ayla Lovell;Belinda Raposo;Emily Mutter;Linh Bui;Maisha Badhon;Ngoc Anh Luu;Noriko Ozawa;Spencer Dean;Spencer Lh Dean,57,59.175438596,15.092716795,94.0,23.0,11,11,10,7,6,0,4,,1,,
UBCO,2015,W,ECON,204,,002,Intermediate Microeconomic Analysis,Mohsen Javdani;Yoori Sim,74,62.540540541,19.443059958,100.0,0.0,18,6,8,7,3,5,8,,9,,
UBCO,2015,W,ECON,204,,OVERALL,Intermediate Microeconomic Analysis,,131,61.076335878,17.697726199,100.0,0.0,29,17,18,14,9,5,12,4.0,10,7,6
UBCO,2015,W,ECON,205,,001,Intermediate Macroeconomic Analysis,Ayla Lovell;Belinda Raposo;Emily Mutter;Kenneth Carlaw;Linh Bui;Maisha Badhon;Ngoc Anh Luu;Spencer Dean;Spencer Lh Dean;Yang Yongmin,48,60.041666667,14.257447973,89.0,29.0,8,8,10,4,5,,3,,,,0
UBCO,2015,W,ECON,205,,002,Intermediate Macroeconomic Analysis,Ayla Lovell;Dakota Ravestein;Kenneth Carlaw;Linh Bui;Ngoc Anh Luu;Spencer Dean;Spencer Lh Dean,62,56.483870968,14.111664673,92.0,11.0,15,9,16,9,2,,6,,,,
UBCO,2015,W,ECON,205,,OVERALL,Intermediate Macroeconomic Analysis,,110,58.036363636,14.22101254,92.0,11.0,23,17,26,13,7,,9,,,,
UBCO,2015,W,ECON,221,,001,Introduction to Strategic Thinking,Ayla Lovell;Emily Mutter;Linh Bui;Maisha Badhon;Mohsen Javdani;Ngoc Anh Luu;Spencer Dean;Spencer Lh Dean;Yang Yongmin,41,64.585365854,14.712198357,100.0,39.0,6,6,,5,,,,,,,
UBCO,2015,W,ECON,221,,OVERALL,Introduction to Strategic Thinking,,41,64.585365854,14.712198357,100.0,39.0,6,6,,5,,,,,,,
UBCO,2015,W,ECON,232,,001,History of Economic Thought,Dakota Ravestein;Peter Wylie,74,70.608108108,13.892757123,98.0,0.0,,6,,10,6,10,10,6,12,5,
UBCO,2015,W,ECON,232,,OVERALL,History of Economic Thought,,74,70.608108108,13.892757123,98.0,0.0,,6,,10,6,10,10,6,12,5,
UBCO,2015,W,ECON,295,,001,Managerial Economics,Ayla Lovell;Broghan Erland;Dakota Ravestein;Maisha Badhon;Ngoc Anh Luu;Noriko Ozawa;Spencer Dean;Spencer Lh Dean,64,66.28125,16.502495001,98.0,0.0,5,,7,10,7,5,6,8,5,5,
UBCO,2015,W,ECON,295,,OVERALL,Managerial Economics,,64,66.28125,16.502495001,98.0,0.0,5,,7,10,7,5,6,8,5,5,
UBCO,2015,W,ECON,308,,001,Intermediate Microeconomics II,Noriko Ozawa,50,61.2,17.376972799,90.0,24.0,14,5,,5,,,5,,5,,
UBCO,2015,W,ECON,308,,OVERALL,Intermediate Microeconomics II,,50,61.2,17.376972799,90.0,24.0,14,5,,5,,,5,,5,,
UBCO,2015,W,ECON,327,,001,Introduction to Empirical Economics,Belinda Raposo;James Johnson,70,58.5,15.228453536,86.0,10.0,12,10,9,13,8,5,8,,,,0
UBCO,2015,W,ECON,327,,OVERALL,Introduction to Empirical Economics,,70,58.5,15.228453536,86.0,10.0,12,10,9,13,8,5,8,,,,0
UBCO,2015,W,ECON,328,,002,Methods of Empirical Research,Maisha Badhon;Ross Hickey,58,70.965517241,12.116344648,91.0,8.0,,,,6,13,9,7,7,7,,
UBCO,2015,W,ECON,328,,OVERALL,Methods of Empirical Research,,58,70.965517241,12.116344648,91.0,8.0,,,,6,13,9,7,7,7,,
UBCO,2015,W,ECON,330,,001,World Economy to 1800,Peter Wylie,40,78.575,9.88105543,95.0,60.0,0,0,0,,6,,5,,7,8,6
UBCO,2015,W,ECON,330,,OVERALL,World Economy to 1800,,40,78.575,9.88105543,95.0,60.0,0,0,0,,6,,5,,7,8,6
UBCO,2015,W,ECON,331,,001,World Economy since 1800,Peter Wylie,61,80.524590164,9.177157435,97.0,56.0,0,0,,,,5,13,,11,13,13
UBCO,2015,W,ECON,331,,OVERALL,World Economy since 1800,,61,80.524590164,9.177157435,97.0,56.0,0,0,,,,5,13,,11,13,13
UBCO,2015,W,ECON,339,,001,Economics of Technological Change,Kenneth Carlaw,28,72.892857143,23.817732712,96.0,0.0,,,,,,,,,,6,6
UBCO,2015,W,ECON,339,,OVERALL,Economics of Technological Change,,28,72.892857143,23.817732712,96.0,0.0,,,,,,,,,,6,6
UBCO,2015,W,ECON,340,,001,Financial Economics,Kit Pasula,80,69.3,18.94789658,99.0,7.0,6,16,,,7,8,,6,9,,15
UBCO,2015,W,ECON,340,,OVERALL,Financial Economics,,80,69.3,18.94789658,99.0,7.0,6,16,,,7,8,,6,9,,15
UBCO,2015,W,ECON,345,,001,Money and Banking,Solomon Geleta,41,77.756097561,9.91660347,95.0,49.0,1,,,,1,7,6,5,6,7,6
UBCO,2015,W,ECON,345,,002,Money and Banking,Solomon Geleta,47,72.574468085,18.815748123,99.0,16.0,6,,,,7,5,6,3,6,7,6
UBCO,2015,W,ECON,345,,OVERALL,Money and Banking,,88,74.988636364,15.464824245,99.0,16.0,7,,,,8,12,12,8,12,14,12
UBCO,2015,W,ECON,351,,001,Women in the Economy,Julien Picault,30,67.266666667,9.979058533,90.0,50.0,0,,,5,,6,,,,,
UBCO,2015,W,ECON,351,,OVERALL,Women in the Economy,,30,67.266666667,9.979058533,90.0,50.0,0,,,5,,6,,,,,
UBCO,2015,W,ECON,352,,001,Public Sector Economics,Ross Hickey,28,72.285714286,17.253785721,90.0,20.0,,,,,,,5,,6,,
UBCO,2015,W,ECON,352,,OVERALL,Public Sector Economics,,28,72.285714286,17.253785721,90.0,20.0,,,,,,,5,,6,,
UBCO,2015,W,ECON,355,,001,International Trade,Kit Pasula,42,72.714285714,19.875571125,99.0,21.0,,5,5,,2,6,,0,1,2,14
UBCO,2015,W,ECON,355,,002,International Trade,Solomon Geleta,47,73.276595745,18.00084796,93.0,13.0,,2,0,,6,4,,5,6,7,8
UBCO,2015,W,ECON,355,,OVERALL,International Trade,,89,73.011235955,18.801894478,99.0,13.0,6,7,5,6,8,10,4.0,5,7,9,22
UBCO,2015,W,ECON,356,,001,International Finance,Kit Pasula,73,70.835616438,18.373451332,99.0,0.0,,10,6,,9,6,,,12,,13
UBCO,2015,W,ECON,356,,OVERALL,International Finance,,73,70.835616438,18.373451332,99.0,0.0,,10,6,,9,6,,,12,,13
UBCO,2015,W,ECON,358,,001,Competitiveness in the International Economy,Peter Wylie,47,81.468085106,7.222702926,94.0,61.0,0,0,0,,,,,8,12,10,9
UBCO,2015,W,ECON,358,,OVERALL,Competitiveness in the International Economy,,47,81.468085106,7.222702926,94.0,61.0,0,0,0,,,,,8,12,10,9
UBCO,2015,W,ECON,360,,001,Labour Economics,Mohsen Javdani,30,72.333333333,18.482672842,96.0,0.0,,,,,,7,,,,,
UBCO,2015,W,ECON,360,,OVERALL,Labour Economics,,30,72.333333333,18.482672842,96.0,0.0,,,,,,7,,,,,
UBCO,2015,W,ECON,361,,001,Economics of Industrial Relations,James Johnson,24,62.958333333,18.746545576,87.0,4.0,,,,,,,,,,,0
UBCO,2015,W,ECON,361,,OVERALL,Economics of Industrial Relations,,24,62.958333333,18.746545576,87.0,4.0,,,,,,,,,,,0
UBCO,2015,W,ECON,370,,001,Benefit-Cost Analysis and the Economics of Project Evaluation,Julien Picault,23,70.0,20.451716976,95.0,24.0,,,,,,,,,,,
UBCO,2015,W,ECON,370,,OVERALL,Benefit-Cost Analysis and the Economics of Project Evaluation,,23,70.0,20.451716976,95.0,24.0,,,,,,,,,,,
UBCO,2015,W,ECON,371,,001,Economics of the Environment,Johannus Janmaat,28,71.357142857,14.314494818,91.0,30.0,,,,,,,,5,5,,
UBCO,2015,W,ECON,371,,OVERALL,Economics of the Environment,,28,71.357142857,14.314494818,91.0,30.0,,,,,,,,5,5,,
UBCO,2015,W,ECON,372,,001,Natural Resource Economics,Johannus Janmaat,33,69.393939394,9.144463468,87.0,50.0,0,,,5,,6,5,,5,,0
UBCO,2015,W,ECON,372,,OVERALL,Natural Resource Economics,,33,69.393939394,9.144463468,87.0,50.0,0,,,5,,6,5,,5,,0
UBCO,2015,W,ECON,386,,001,Industrial Organization and Regulation,Julien Picault,34,51.676470588,19.598578471,86.0,6.0,16,5,,,,,,,,,0
UBCO,2015,W,ECON,386,,OVERALL,Industrial Organization and Regulation,,34,51.676470588,19.598578471,86.0,6.0,16,5,,,,,,,,,0
UBCO,2015,W,ECON,391,E,001,Topics in Economics,Julien Picault,10,75.0,12.534397118,86.0,50.0,0,,,,,,,,,5,0
UBCO,2015,W,ECON,391,E,OVERALL,Topics in Economics,,10,75.0,12.534397118,86.0,50.0,0,,,,,,,,,5,0
UBCO,2015,W,ECON,401,,001,Applied Microeconomic Analysis,Noriko Ozawa,9,73.777777778,13.80016103,90.0,44.0,,,,,,,,,,,
UBCO,2015,W,ECON,401,,OVERALL,Applied Microeconomic Analysis,,9,73.777777778,13.80016103,90.0,44.0,,,,,,,,,,,
UBCO,2015,W,ECON,402,,001,Applied Macroeconomic Analysis,Kit Pasula,16,77.875,23.596256765,99.0,20.0,,,,,,,,,,,6
UBCO,2015,W,ECON,402,,OVERALL,Applied Macroeconomic Analysis,,16,77.875,23.596256765,99.0,20.0,,,,,,,,,,,6
UBCO,2015,W,ECON,409,,001,Economic Growth Theory,Kenneth Carlaw,5,68.0,38.581083448,91.0,0.0,,,,,,,,,,,
UBCO,2015,W,ECON,409,,OVERALL,Economic Growth Theory,,5,68.0,38.581083448,91.0,0.0,,,,,,,,,,,
UBCO,2015,W,ECON,497,,OVERALL,Directed Studies for PPE Major,,6,82.0,3.405877273,87.0,78.0,0,0,0,0,0,0,0,,,,0
