Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2015,W,NRSG,101,,001,Nursing Lab Practice I,Allison Kelley;Colleen Dumanoir;Jacqueline Denison;Laura Mercer;Laura Tietze;Michelle Earl;Michelle Marie Earl;Michelle Smith;Morgan Straza;Paige Carlyle;Sheldon Ambler,20,80.85,5.274317117,90.0,70.0,0,0,0,0,0,,,,9,,
UBCO,2015,W,NRSG,101,,002,Nursing Lab Practice I,Allison Kelley;Colleen Dumanoir;Jacqueline Denison;Laura Tietze;Maggie Bannerman;Maggie Weninger;Michelle Earl;Michelle Marie Earl;Michelle Smith;Morgan Straza;Paige Carlyle;Sayla Sellinger;Sheldon Ambler,18,77.388888889,4.9365252,90.0,71.0,0,0,0,0,0,,6,5,5,,
UBCO,2015,W,NRSG,101,,003,Nursing Lab Practice I,Allison Kelley;Colleen Dumanoir;Jacqueline Denison;Laura Mercer;Laura Tietze;Michelle Earl;Michelle Marie Earl;Michelle Smith;Morgan Straza;Paige Carlyle;Sheldon Ambler,19,82.578947368,2.81495588,88.0,78.0,0,0,0,0,0,0,0,,13,,0
UBCO,2015,W,NRSG,101,,004,Nursing Lab Practice I,Allison Kelley;Colleen Dumanoir;Jacqueline Denison;Laura Tietze;Maggie Bannerman;Maggie Weninger;Michelle Earl;Michelle Marie Earl;Michelle Smith;Morgan Straza;Paige Carlyle;Sayla Sellinger;Sheldon Ambler,19,85.421052632,4.682304626,94.0,74.0,0,0,0,0,0,0,,,5,9,
UBCO,2015,W,NRSG,101,,005,Nursing Lab Practice I,Allison Kelley;Colleen Dumanoir;Jacqueline Denison;Laura Mercer;Laura Tietze;Michelle Earl;Michelle Marie Earl;Michelle Smith;Morgan Straza;Paige Carlyle;Sheldon Ambler,20,80.9,4.940700994,90.0,69.0,0,0,0,0,0,,,7,6,,
UBCO,2015,W,NRSG,101,,006,Nursing Lab Practice I,Allison Kelley;Colleen Dumanoir;Jacqueline Denison;Laura Tietze;Maggie Bannerman;Maggie Weninger;Michelle Earl;Michelle Marie Earl;Michelle Smith;Morgan Straza;Paige Carlyle;Sayla Sellinger;Sheldon Ambler,18,83.0,5.099019514,92.0,74.0,0,0,0,0,0,0,,,6,5,
UBCO,2015,W,NRSG,101,,OVERALL,Nursing Lab Practice I,,114,81.701754386,5.200289006,94.0,69.0,0,0,0,0,0,3.0,12,21,44,26,8
UBCO,2015,W,NRSG,111,,001,Foundations of Health,Jacqueline Denison;Louise Mcintosh,116,78.431034483,6.489086675,90.0,52.0,0,,,,5,7,14,30,39,16,
UBCO,2015,W,NRSG,111,,OVERALL,Foundations of Health,,116,78.431034483,6.489086675,90.0,52.0,0,,,,5,7,14,30,39,16,
UBCO,2015,W,NRSG,112,,001,Introduction to the Profession of Nursing I,Jacqueline Denison,58,81.706896552,4.159152329,90.0,71.0,0,0,0,0,0,,5,8,30,13,
