Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2015,W,SPAN,101,,001,Beginners' Spanish I,Diana Carter,57,75.333333333,18.314059132,98.0,10.0,,,,5,,7,,5,9,,16
UBCO,2015,W,SPAN,101,,003,Beginners' Spanish I,Cristina Senn;Daria Shvirikasova,59,73.627118644,20.211722704,99.0,23.0,7,,5,,,,,,6,,21
UBCO,2015,W,SPAN,101,,004,Beginners' Spanish I,Diana Carter;Monica Carolina Good;Monica Good,58,77.051724138,21.088304245,100.0,7.0,7,,,,,,7,,7,,23
UBCO,2015,W,SPAN,101,,005,Beginners' Spanish I,Carolina Restrepo;Daniel Martinez Garcia,59,76.813559322,16.987291981,99.0,14.0,,,,,,,6,8,7,9,13
UBCO,2015,W,SPAN,101,,006,Beginners' Spanish I,Mercedes Duran;Monica Carolina Good;Monica Good,57,73.596491228,14.060912957,95.0,38.0,,5,6,,,7,,,9,7,8
UBCO,2015,W,SPAN,101,,OVERALL,Beginners' Spanish I,,290,75.289655172,18.252142972,100.0,7.0,21,13,20,17,12,22,21,22,38,23,81
UBCO,2015,W,SPAN,102,,001,Beginners' Spanish II,Diana Carter,33,73.787878788,14.812911547,97.0,29.0,,,,,5,,,,5,,6
UBCO,2015,W,SPAN,102,,002,Beginners' Spanish II,Diana Carter;Monica Carolina Good;Monica Good,50,77.1,20.351252281,98.0,7.0,,,,,,,6,,,5,19
UBCO,2015,W,SPAN,102,,003,Beginners' Spanish II,Cristina Senn;Daniel Martinez Garcia,34,76.823529412,14.677276992,98.0,51.0,0,5,,,,,,6,,,10
UBCO,2015,W,SPAN,102,,004,Beginners' Spanish II,Mercedes Duran;Monica Carolina Good;Monica Good,34,77.617647059,19.004010272,97.0,25.0,,,,,,,,,,5,11
UBCO,2015,W,SPAN,102,,OVERALL,Beginners' Spanish II,,151,76.430463576,17.635006827,98.0,7.0,8,9,6,5,11,10,15,11,14,16,46
UBCO,2015,W,SPAN,150,,001,Cultural Images of Latin America,Mercedes Duran,17,80.882352941,9.019994131,95.0,57.0,0,0,,,,,,,8,,
UBCO,2015,W,SPAN,150,,OVERALL,Cultural Images of Latin America,,17,80.882352941,9.019994131,95.0,57.0,0,0,,,,,,,8,,
UBCO,2015,W,SPAN,201,,001,Intermediate Spanish I,Diana Carter,38,72.078947368,15.417402556,100.0,40.0,,6,,5,,7,,,,,8
