Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2015,W,BIOC,304,,001,Molecular Biochemistry I,Kirsten Wolthers,77,72.363636364,13.778233302,99.0,39.0,6,,8,,5,7,9,5,16,11,
UBCO,2015,W,BIOC,304,,OVERALL,Molecular Biochemistry I,,77,72.363636364,13.778233302,99.0,39.0,6,,8,,5,7,9,5,16,11,
UBCO,2015,W,BIOC,305,,001,Molecular Biochemistry II,Justin Pearson;Lauren Hughes;Pavandeep Kooner;Richard Plunkett,58,68.775862069,13.553070609,97.0,34.0,,,6,6,8,7,6,,7,5,
UBCO,2015,W,BIOC,305,,OVERALL,Molecular Biochemistry II,,58,68.775862069,13.553070609,97.0,34.0,,,6,6,8,7,6,,7,5,
UBCO,2015,W,BIOC,307,,001,Enology I,Daniel Durall,60,75.066666667,14.120386352,94.0,7.0,,,,,,7,6,10,14,9,
UBCO,2015,W,BIOC,307,,OVERALL,Enology I,,60,75.066666667,14.120386352,94.0,7.0,,,,,,7,6,10,14,9,
UBCO,2015,W,BIOC,308,,001,Pharmacology I,Andis Klegeris;Kylie Morhun,70,70.185714286,11.486971646,93.0,43.0,,,10,5,7,9,8,8,9,7,
UBCO,2015,W,BIOC,308,,OVERALL,Pharmacology I,,70,70.185714286,11.486971646,93.0,43.0,,,10,5,7,9,8,8,9,7,
UBCO,2015,W,BIOC,309,,001,Pharmacology II,Kylie Morhun;Sanjoy Ghosh,68,77.985294118,10.076561613,95.0,36.0,,,,,,7,9,11,13,15,5
UBCO,2015,W,BIOC,309,,OVERALL,Pharmacology II,,68,77.985294118,10.076561613,95.0,36.0,,,,,,7,9,11,13,15,5
UBCO,2015,W,BIOC,310,,001,Plant Biochemistry,Susan Murch,46,83.652173913,15.589479916,100.0,6.0,,,,,,,,,10,10,16
UBCO,2015,W,BIOC,310,,OVERALL,Plant Biochemistry,,46,83.652173913,15.589479916,100.0,6.0,,,,,,,,,10,10,16
UBCO,2015,W,BIOC,393,,101,Biochemistry Laboratory,Ahinthhan Anburaja;David Stitt;Erin Feldman;Geetkamal Hans;Janet Kluftinger;Jiayu Ye;Manpreet Dosanjh;Richard Plunkett;Rojin Kazemian;Ryan Hodgson,53,76.41509434,12.064624006,94.0,30.0,,,,,,5,9,9,12,,8
UBCO,2015,W,BIOC,393,,OVERALL,Biochemistry Laboratory,,53,76.41509434,12.064624006,94.0,30.0,,,,,,5,9,9,12,,8
UBCO,2015,W,BIOC,402,,001,Proteins: Structure and Function,Allan Vaisius;Jiayu Ye,37,72.189189189,18.234335496,99.0,0.0,,,,,,,6,,6,5,
UBCO,2015,W,BIOC,402,,OVERALL,Proteins: Structure and Function,,37,72.189189189,18.234335496,99.0,0.0,,,,,,,6,,6,5,
UBCO,2015,W,BIOC,403,,001,Enzymology,Kirsten Wolthers,44,73.363636364,19.102040448,100.0,3.0,,,,,,5,,,,,9
UBCO,2015,W,BIOC,403,,OVERALL,Enzymology,,44,73.363636364,19.102040448,100.0,3.0,,,,,,5,,,,,9
UBCO,2015,W,BIOC,405,,001,Lipids and Biomembranes,Allan Vaisius;Jiayu Ye,54,70.518518519,14.749148668,99.0,37.0,6,,,,5,6,,10,7,6,
UBCO,2015,W,BIOC,405,,OVERALL,Lipids and Biomembranes,,54,70.518518519,14.749148668,99.0,37.0,6,,,,5,6,,10,7,6,
UBCO,2015,W,BIOC,407,,001,The Biochemical Basis of Disease,Andis Klegeris;Lisa Marie Renaud;Lisa Renaud,61,73.540983607,13.274755202,96.0,25.0,,,8,6,5,,,12,12,7,5
UBCO,2015,W,BIOC,407,,OVERALL,The Biochemical Basis of Disease,,61,73.540983607,13.274755202,96.0,25.0,,,8,6,5,,,12,12,7,5
UBCO,2015,W,BIOC,410,,001,Nucleic Acids - Structure and Function,Allan Vaisius,32,68.25,18.785718666,99.0,26.0,,,5,,,,,,,,
UBCO,2015,W,BIOC,410,,OVERALL,Nucleic Acids - Structure and Function,,32,68.25,18.785718666,99.0,26.0,,,5,,,,,,,,
UBCO,2015,W,BIOC,420,B,001,Special Topics in Biochemistry,Kirsten Wolthers,12,84.583333333,7.316958302,94.0,71.0,0,0,0,0,0,,,,,,
UBCO,2015,W,BIOC,420,B,OVERALL,Special Topics in Biochemistry,,12,84.583333333,7.316958302,94.0,71.0,0,0,0,0,0,,,,,,
UBCO,2015,W,BIOC,449,,OVERALL,Honours Thesis,,10,84.1,9.230986465,95.0,68.0,0,0,0,0,0,,,,,,
UBCO,2015,W,BIOC,493,,101,Biotechnology Laboratory,Ayelign Adal;Ayelign Mengesha Adal;Lukman Sarker;Lukman Syed Sarker;Mary Forrest;Soheil Mahmoud,52,89.038461538,6.732891284,98.0,56.0,0,0,,,,,,,10,9,31
UBCO,2015,W,BIOC,493,,OVERALL,Biotechnology Laboratory,,52,89.038461538,6.732891284,98.0,56.0,0,0,,,,,,,10,9,31
UBCO,2015,W,BIOC,530,,001,Biochemistry Seminar,Deanna Gibson,6,91.666666667,2.943920289,95.0,87.0,0,0,0,0,0,0,0,0,0,1.0,5
UBCO,2015,W,BIOC,530,,OVERALL,Biochemistry Seminar,,6,91.666666667,2.943920289,95.0,87.0,0,0,0,0,0,0,0,0,0,1.0,5
