Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2015,W,SOCW,511,,001,Introduction to Social Work Theory and Practice,Dixon Sookraj,28,85.571428571,4.932346534,92.0,72.0,0,0,0,0,0,0,,,8,15,
UBCO,2015,W,SOCW,511,,OVERALL,Introduction to Social Work Theory and Practice,,28,85.571428571,4.932346534,92.0,72.0,0,0,0,0,0,0,,,8,15,
UBCO,2015,W,SOCW,512,,001,Theories and Interventions for Clinical Social Work,Susan J Wells;Valerie C Daoust,29,84.379310345,4.821186821,92.0,76.0,0,0,0,0,0,0,0,6,8,9,6
UBCO,2015,W,SOCW,512,,OVERALL,Theories and Interventions for Clinical Social Work,,29,84.379310345,4.821186821,92.0,76.0,0,0,0,0,0,0,0,6,8,9,6
UBCO,2015,W,SOCW,513,,001,Assessment Skills for Clinical Social Work,Donna Jansons,20,89.55,2.874113136,93.0,84.0,0,0,0,0,0,0,0,0,1.0,7,12
UBCO,2015,W,SOCW,513,,002,Assessment Skills for Clinical Social Work,Donna Jansons,8,90.0,1.8516402,92.0,86.0,0,0,0,0,0,0,0,0,0,2.0,6
UBCO,2015,W,SOCW,513,,OVERALL,Assessment Skills for Clinical Social Work,,28,89.678571429,2.597057757,93.0,84.0,0,0,0,0,0,0,0,0,1.0,9,18
UBCO,2015,W,SOCW,514,,001,Diversity and Critical Reflexive Practice,Rachelle Hole,28,84.5,3.584947957,92.0,78.0,0,0,0,0,0,0,0,,14,11,
UBCO,2015,W,SOCW,514,,OVERALL,Diversity and Critical Reflexive Practice,,28,84.5,3.584947957,92.0,78.0,0,0,0,0,0,0,0,,14,11,
UBCO,2015,W,SOCW,520,,001,Advanced Family Practice,Tasie Haluska-Brown,12,91.916666667,2.353269808,96.0,88.0,0,0,0,0,0,0,0,0,0,2.0,10
UBCO,2015,W,SOCW,520,,OVERALL,Advanced Family Practice,,12,91.916666667,2.353269808,96.0,88.0,0,0,0,0,0,0,0,0,0,2.0,10
UBCO,2015,W,SOCW,521,,001,Advanced Social Work Practice with Groups,Donna Jansons,17,89.764705882,3.64913366,96.0,83.0,0,0,0,0,0,0,0,0,1.0,7,9
UBCO,2015,W,SOCW,521,,OVERALL,Advanced Social Work Practice with Groups,,17,89.764705882,3.64913366,96.0,83.0,0,0,0,0,0,0,0,0,1.0,7,9
UBCO,2015,W,SOCW,522,,001,Clinical Practice with Children and Adolescents,Tasie Haluska-Brown,25,88.28,6.003610025,96.0,67.0,0,0,0,0,,,,,,10,10
UBCO,2015,W,SOCW,522,,OVERALL,Clinical Practice with Children and Adolescents,,25,88.28,6.003610025,96.0,67.0,0,0,0,0,,,,,,10,10
UBCO,2015,W,SOCW,540,R,001,Selected Topics in Social Work Practice,Tamara Chapman,21,87.619047619,4.695489223,93.0,76.0,0,0,0,0,0,0,0,,,9,9
UBCO,2015,W,SOCW,540,R,OVERALL,Selected Topics in Social Work Practice,,21,87.619047619,4.695489223,93.0,76.0,0,0,0,0,0,0,0,,,9,9
UBCO,2015,W,SOCW,540,S,001,Selected Topics in Social Work Practice,Kevin Miller,19,84.368421053,8.213880706,96.0,64.0,0,0,0,0,,,,,5,,6
UBCO,2015,W,SOCW,540,S,OVERALL,Selected Topics in Social Work Practice,,19,84.368421053,8.213880706,96.0,64.0,0,0,0,0,,,,,5,,6
UBCO,2015,W,SOCW,540,T,001,Selected Topics in Social Work Practice,Dixon Sookraj,25,87.68,2.19317122,91.0,82.0,0,0,0,0,0,0,0,0,1.0,18,6
UBCO,2015,W,SOCW,540,T,OVERALL,Selected Topics in Social Work Practice,,25,87.68,2.19317122,91.0,82.0,0,0,0,0,0,0,0,0,1.0,18,6
UBCO,2015,W,SOCW,551,,001,Advanced Clinical Social Work Theory and Practice,Doug Egan,16,85.125,2.777888887,89.0,78.0,0,0,0,0,0,0,0,1.0,5,10,0
UBCO,2015,W,SOCW,551,,002,Advanced Clinical Social Work Theory and Practice,Doug Egan,24,84.625,4.753145412,91.0,73.0,0,0,0,0,0,0,,,4,13,
UBCO,2015,W,SOCW,551,,OVERALL,Advanced Clinical Social Work Theory and Practice,,40,84.825,4.043909634,91.0,73.0,0,0,0,0,0,0,,,9,23,
UBCO,2015,W,SOCW,552,,001,"Community, Place and Policy in Clinical Practice",Judy Gillespie;Rachelle Hole,17,79.941176471,3.880570001,86.0,75.0,0,0,0,0,0,0,,6,5,,0
UBCO,2015,W,SOCW,552,,002,"Community, Place and Policy in Clinical Practice",Judy Gillespie;Rachelle Hole,21,80.19047619,4.154744849,86.0,72.0,0,0,0,0,0,0,,2,13,,0
UBCO,2015,W,SOCW,552,,OVERALL,"Community, Place and Policy in Clinical Practice",,38,80.078947368,3.982268666,86.0,72.0,0,0,0,0,0,0,7,8,18,5,0
UBCO,2015,W,SOCW,553,,001,Research Methods and Evidence in Clinical Social Work Practice,Shirley Bo Yee Chau,15,81.533333333,4.533473387,87.0,70.0,0,0,0,0,0,,,,9,,0
UBCO,2015,W,SOCW,553,,OVERALL,Research Methods and Evidence in Clinical Social Work Practice,,15,81.533333333,4.533473387,87.0,70.0,0,0,0,0,0,,,,9,,0
UBCO,2015,W,SOCW,554,,001,Mental Health and Mental Illness,Edward Taylor,37,83.810810811,6.113908724,97.0,69.0,0,0,0,0,0,,,,14,10,6
UBCO,2015,W,SOCW,554,,OVERALL,Mental Health and Mental Illness,,37,83.810810811,6.113908724,97.0,69.0,0,0,0,0,0,,,,14,10,6
