Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,PCTH,201,,001,Drugs and Society,Andrew Horne;Catherine C Pang;Donald E Griesdale;Jennifer Anne Shabbits;Joanne Y T Leung;Pascal Bernatchez,74,79.554054054,11.583102823,97.0,29.0,1,3,0.0,0,4,6,12,8.0,12,13,15
UBCV,2019,W,PCTH,201,,OVERALL,Drugs and Society,,74,79.554054054,11.583102823,97.0,29.0,1,3,0.0,0,4,6,12,8.0,12,13,15
UBCV,2019,W,PCTH,300,,001,Introduction to Pharmacology,Andrew Horne;Catherine C Pang;Colin Dormuth;Joanne Y T Leung;Michael Walker;Ricardo Rivera Acevedo;Shirin S.A. Abadi;Stephan Schwarz;Sultan Karim,20,86.2,7.015771706,96.0,71.0,0,0,0.0,0,0,1,2,0.0,3,6,8
UBCV,2019,W,PCTH,300,,OVERALL,Introduction to Pharmacology,,20,86.2,7.015771706,96.0,71.0,0,0,0.0,0,0,1,2,0.0,3,6,8
UBCV,2019,W,PCTH,302,,001,Introductory Pharmacology Laboratory,Andrew Horne;Catherine C Pang;Colin Dormuth;David Fedida;Joanne Y T Leung;Michael Walker;Peter Tsz Lung Choi;Ricardo Rivera Acevedo;Richard Wall;Stephan Schwarz;Sultan Karim,19,89.526315789,3.761920624,96.0,82.0,0,0,0.0,0,0,0,0,0.0,1,8,10
UBCV,2019,W,PCTH,302,,OVERALL,Introductory Pharmacology Laboratory,,19,89.526315789,3.761920624,96.0,82.0,0,0,0.0,0,0,0,0,0.0,1,8,10
UBCV,2019,W,PCTH,305,,001,Basic Human Pharmacology,Alasdair Barr;Andrew Horne;Catherine C Pang;Colin Dormuth;David Fedida;Joanne Y T Leung;Michael Walker;Ricardo Rivera Acevedo;Shirin S.A. Abadi;Stephan Schwarz;Sultan Karim,24,86.375,7.406298729,99.0,72.0,0,0,0.0,0,0,0,2,2.0,7,3,10
UBCV,2019,W,PCTH,305,,OVERALL,Basic Human Pharmacology,,24,86.375,7.406298729,99.0,72.0,0,0,0.0,0,0,0,2,2.0,7,3,10
UBCV,2019,W,PCTH,325,,001,Rational Basis of Drug Therapy,Andrew Horne;Catherine C Pang;Colin Dormuth;Donald E Griesdale;Ismail Laher;Jennifer Anne Shabbits;Joanne Y T Leung;Mahyar Etminan;Maria Wallener;Ricardo Rivera Acevedo;Roanne Preston;Shirin S.A. Abadi;Stan Bardal;Tillie-Louise Hackett,242,85.202479339,9.771471413,100.0,46.0,1,1,0.0,4,12,8,14,23.0,33,51,95
UBCV,2019,W,PCTH,325,,OVERALL,Rational Basis of Drug Therapy,,242,85.202479339,9.771471413,100.0,46.0,1,1,0.0,4,12,8,14,23.0,33,51,95
UBCV,2019,W,PCTH,400,,001,Systematic Pharmacology,Alasdair Barr;Andrew Horne;David Fedida;Donald E Griesdale;Ismail Laher;Joanne Y T Leung;John Mark Ansermino;Mahyar Etminan;Michael Walker;Pascal Bernatchez;Peter Tsz Lung Choi;Ricardo Rivera Acevedo;Roanne Preston;Sastry Bhagavatula;Thomas Perry;Tillie-Louise Hackett,31,87.129032258,6.781061547,96.0,64.0,0,0,0.0,0,1,0,0,3.0,6,8,13
UBCV,2019,W,PCTH,400,,OVERALL,Systematic Pharmacology,,31,87.129032258,6.781061547,96.0,64.0,0,0,0.0,0,1,0,0,3.0,6,8,13
UBCV,2019,W,PCTH,404,,001,Drug Assay and Pharmacometrics,Alasdair Barr;Andrew Horne;Bruce Carleton;Michael Walker;Pascal Bernatchez;Samuel Goodchild,27,88.074074074,4.531309252,92.0,69.0,0,0,0.0,0,0,1,0,0.0,1,13,12
UBCV,2019,W,PCTH,404,,OVERALL,Drug Assay and Pharmacometrics,,27,88.074074074,4.531309252,92.0,69.0,0,0,0.0,0,0,1,0,0.0,1,13,12
