Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,FNIS,100,,002,Indigenous Foundations,Alexa Manuel;Daniel Justice;David Gaertner,67,75.820895522,16.635964485,92.0,5.0,5,1,1,1,1,5.0,6.0,7,20.0,13,7
UBCV,2019,W,FNIS,100,,OVERALL,Indigenous Foundations,,67,75.820895522,16.635964485,92.0,5.0,5,1,1,1,1,5.0,6.0,7,20.0,13,7
UBCV,2019,W,FNIS,210,,001,Indigenous Politics and Self-Determination,Glen Coulthard;Ryan Crosschild,38,74.473684211,15.817774542,88.0,0.0,2,0,0,3,1,2.0,4.0,10,11.0,5,0
UBCV,2019,W,FNIS,210,,OVERALL,Indigenous Politics and Self-Determination,,38,74.473684211,15.817774542,88.0,0.0,2,0,0,3,1,2.0,4.0,10,11.0,5,0
UBCV,2019,W,FNIS,220,,001,Representation and Indigenous Cultural Politics,Adi Burton;David Gaertner,37,81.27027027,14.854196281,93.0,0.0,1,0,0,1,0,0.0,0.0,5,12.0,12,6
UBCV,2019,W,FNIS,220,,OVERALL,Representation and Indigenous Cultural Politics,,37,81.27027027,14.854196281,93.0,0.0,1,0,0,1,0,0.0,0.0,5,12.0,12,6
UBCV,2019,W,FNIS,300,,001,Writing First Nations,David Gaertner,9,84.777777778,5.974482776,92.0,75.0,0,0,0,0,0,0.0,1.0,1,1.0,3,3
UBCV,2019,W,FNIS,300,,OVERALL,Writing First Nations,,9,84.777777778,5.974482776,92.0,75.0,0,0,0,0,0,0.0,1.0,1,1.0,3,3
UBCV,2019,W,FNIS,310,,001,Critical Indigenous Theory Seminar,Corey Snelgrove;Dorothy Nason,16,79.4375,5.921359641,86.0,67.0,0,0,0,0,1,1.0,3.0,1,7.0,3,0
UBCV,2019,W,FNIS,310,,OVERALL,Critical Indigenous Theory Seminar,,16,79.4375,5.921359641,86.0,67.0,0,0,0,0,1,1.0,3.0,1,7.0,3,0
UBCV,2019,W,FNIS,320,,001,Critical Indigenous Methodologies and Ethics,Sarah Hunt,12,82.25,7.581376704,93.0,68.0,0,0,0,0,0,1.0,0.0,5,1.0,2,3
UBCV,2019,W,FNIS,320,,OVERALL,Critical Indigenous Methodologies and Ethics,,12,82.25,7.581376704,93.0,68.0,0,0,0,0,0,1.0,0.0,5,1.0,2,3
UBCV,2019,W,FNIS,400,,002,Practicum/Advanced Research Seminar,Daniel Justice;Sarah Hunt,9,80.444444444,12.319812408,98.0,62.0,0,0,0,1,1,1.0,0.0,0,2.0,2,2
UBCV,2019,W,FNIS,400,,OVERALL,Practicum/Advanced Research Seminar,,9,80.444444444,12.319812408,98.0,62.0,0,0,0,1,1,1.0,0.0,0,2.0,2,2
UBCV,2019,W,FNIS,401,T,101,Special Topics,Jules Arita Koostachin;Jules Koostachin,17,79.588235294,14.318077837,91.0,39.0,1,1,0,0,0,1.0,1.0,2,1.0,9,1
UBCV,2019,W,FNIS,401,T,OVERALL,Special Topics,,17,79.588235294,14.318077837,91.0,39.0,1,1,0,0,0,1.0,1.0,2,1.0,9,1
UBCV,2019,W,FNIS,401,Z,101,Special Topics,Emma Feltes;Emma Rose Feltes,9,80.777777778,6.398784607,89.0,68.0,0,0,0,0,0,1.0,0.0,2,4.0,2,0
UBCV,2019,W,FNIS,401,Z,OVERALL,Special Topics,,9,80.777777778,6.398784607,89.0,68.0,0,0,0,0,0,1.0,0.0,2,4.0,2,0
UBCV,2019,W,FNIS,451,,101,Indigenous Feminisms,Dorothy Nason,17,79.705882353,8.534962697,92.0,62.0,0,0,0,1,2,0.0,1.0,3,5.0,3,2
UBCV,2019,W,FNIS,451,,OVERALL,Indigenous Feminisms,,17,79.705882353,8.534962697,92.0,62.0,0,0,0,1,2,0.0,1.0,3,5.0,3,2
UBCV,2019,W,FNIS,501,A,101,Special Topics,Dorothy Nason,15,88.733333333,4.250490168,94.0,76.0,0,0,0,0,0,0.0,0.0,1,0.0,7,7
UBCV,2019,W,FNIS,501,A,OVERALL,Special Topics,,15,88.733333333,4.250490168,94.0,76.0,0,0,0,0,0,0.0,0.0,1,0.0,7,7
UBCV,2019,W,FNIS,533,D,101,Directed Study,Dorothy Nason,6,88.333333333,1.505545305,90.0,87.0,0,0,0,0,0,0.0,0.0,0,0.0,4,2
UBCV,2019,W,FNIS,533,D,OVERALL,Directed Study,,6,88.333333333,1.505545305,90.0,87.0,0,0,0,0,0,0.0,0.0,0,0.0,4,2
