Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,CAPS,301,,01D,Human Physiology,Barry Mason;Eric Accili;Hakima Moukhles;James Johnson;Pawel Kindler;Salma Osborne;Yin Nam Kenny Kwok,240,80.6,12.001673523,99.0,48.0,1,8,8,8,16,13.0,20.0,20,33,49,64
UBCV,2019,W,CAPS,301,,OVERALL,Human Physiology,,240,80.6,12.001673523,99.0,48.0,1,8,8,8,16,13.0,20.0,20,33,49,64
UBCV,2019,W,CAPS,303,,001,Laboratory in Human Physiology (Honours),Andrew Horne;Barry Mason;Christina Hull;Eric Accili;Guy Tanentzapf;Hakima Moukhles;Kurt Haas;Peter Overby;Salma Osborne,27,88.333333333,2.353393622,94.0,83.0,0,0,0,0,0,0.0,0.0,0,1,17,9
UBCV,2019,W,CAPS,303,,OVERALL,Laboratory in Human Physiology (Honours),,27,88.333333333,2.353393622,94.0,83.0,0,0,0,0,0,0.0,0.0,0,1,17,9
UBCV,2019,W,CAPS,390,,001,Introduction to Microscopic Human Anatomy,A Wayne Vogl;Calvin Roskelley;Christopher Loewen;Guy Tanentzapf;Hakima Moukhles;Heather Yule;Janel Kopp;Timothy O'Connor;Victor Viau,186,75.295698925,13.624845461,99.0,34.0,6,10,5,14,23,11.0,18.0,13,29,27,30
UBCV,2019,W,CAPS,390,,OVERALL,Introduction to Microscopic Human Anatomy,,186,75.295698925,13.624845461,99.0,34.0,6,10,5,14,23,11.0,18.0,13,29,27,30
UBCV,2019,W,CAPS,391,,001,Introduction to Gross Human Anatomy,Majid Alimohammadi;Majid Doroudi;Manouchehr Madani Civi;Seyed Mohammad Ali Kalantar Motamedi,343,81.746355685,10.595283755,100.0,50.0,0,3,7,16,12,25.0,27.0,42,49,65,97
UBCV,2019,W,CAPS,391,,OVERALL,Introduction to Gross Human Anatomy,,343,81.746355685,10.595283755,100.0,50.0,0,3,7,16,12,25.0,27.0,42,49,65,97
UBCV,2019,W,CAPS,421,,001,Advanced Cellular and Molecular Physiology,Ivan Robert Nabi;Tully Michael Underhill,37,84.675675676,6.733226295,94.0,64.0,0,0,0,0,2,0.0,2.0,1,8,18,6
UBCV,2019,W,CAPS,421,,OVERALL,Advanced Cellular and Molecular Physiology,,37,84.675675676,6.733226295,94.0,64.0,0,0,0,0,2,0.0,2.0,1,8,18,6
UBCV,2019,W,CAPS,422,,001,Mammalian Cardiovascular and Respiratory Physiology,Carol-Ann Courneya;Christina Hull;Edwin D Moore;Eric Accili;Salma Osborne,25,87.4,6.062177826,97.0,68.0,0,0,0,0,0,1.0,0.0,0,6,9,9
UBCV,2019,W,CAPS,422,,OVERALL,Mammalian Cardiovascular and Respiratory Physiology,,25,87.4,6.062177826,97.0,68.0,0,0,0,0,0,1.0,0.0,0,6,9,9
UBCV,2019,W,CAPS,423,,001,Mammalian Renal and Gastrointestinal Physiology,Eric Accili;Francis Lynn;Janel Kopp;Susanne Michelle Clee;Tim Kieffer;Yin Nam Kenny Kwok,24,87.291666667,5.923271472,95.0,68.0,0,0,0,0,0,1.0,0.0,1,4,8,10
UBCV,2019,W,CAPS,423,,OVERALL,Mammalian Renal and Gastrointestinal Physiology,,24,87.291666667,5.923271472,95.0,68.0,0,0,0,0,0,1.0,0.0,1,4,8,10
UBCV,2019,W,CAPS,424,,001,Mammalian Endocrinology,Bradford Hoffman;Bruce Verchere;Dan Luciani;Elizabeth Rideout;Pawel Kindler;Susanne Michelle Clee;Tim Kieffer;Victor Viau,41,85.780487805,7.36719823,95.0,66.0,0,0,0,0,1,2.0,2.0,1,8,13,14
UBCV,2019,W,CAPS,424,,OVERALL,Mammalian Endocrinology,,41,85.780487805,7.36719823,95.0,66.0,0,0,0,0,1,2.0,2.0,1,8,13,14
UBCV,2019,W,CAPS,426,,001,Physiological Basis of Central Nervous System Functions,Christopher Loewen;Douglas Allan;Eric Accili;Kurt Haas;Shernaz Bamji;Timothy O'Connor,34,84.382352941,8.445959069,95.0,53.0,0,1,0,0,0,0.0,5.0,1,6,13,8
UBCV,2019,W,CAPS,426,,OVERALL,Physiological Basis of Central Nervous System Functions,,34,84.382352941,8.445959069,95.0,53.0,0,1,0,0,0,0.0,5.0,1,6,13,8
UBCV,2019,W,CAPS,430,,001,Advanced Laboratory in Physiology,A Wayne Vogl;Arlo Adams;Barry Mason;Christina Hull;Christopher Loewen;Dan Luciani;Douglas Allan;Elizabeth Rideout;Guy Tanentzapf;James Johnson;Mo Miao;Salma Osborne;Susanne Michelle Clee;Tim Kieffer,14,91.428571429,1.157868447,93.0,88.0,0,0,0,0,0,0.0,0.0,0,0,1,13
UBCV,2019,W,CAPS,430,,OVERALL,Advanced Laboratory in Physiology,,14,91.428571429,1.157868447,93.0,88.0,0,0,0,0,0,0.0,0.0,0,0,1,13
UBCV,2019,W,CAPS,449,,001,Graduating Essay,Christopher Loewen,15,91.0,3.359421719,96.0,81.0,0,0,0,0,0,0.0,0.0,0,1,1,13
UBCV,2019,W,CAPS,449,,OVERALL,Graduating Essay,,15,91.0,3.359421719,96.0,81.0,0,0,0,0,0,0.0,0.0,0,1,1,13
