Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,SOCI,100,,306,Introduction to Sociology,Annette Cho;Kelsea Perry;Kerry Greer,66,76.681818182,11.584019617,91.0,12.0,2,0,0,1,5,5,7.0,14,21,9.0,2
UBCV,2019,W,SOCI,100,,OVERALL,Introduction to Sociology,,66,76.681818182,11.584019617,91.0,12.0,2,0,0,1,5,5,7.0,14,21,9.0,2
UBCV,2019,W,SOCI,101,,101,Social Interaction and Culture,Amarpreet Grewal;Christopher Mackenzie;Hannah Elizabeth Exley;Hannah Exley;Sally Ann Averitt-Hubbard;Youcheng Ding,184,69.336956522,10.120343818,88.0,0.0,5,3,10,20,27,31,41.0,16,24,7.0,0
UBCV,2019,W,SOCI,101,,102,Social Interaction and Culture,Emily Cheung-Ismailzai;Emily Truong;Gabriela Markman;Kirsten Tarasoff;Merve Umay Kader;Sinikka Elliott;Siqi Xiao,289,70.460207612,8.938795047,88.0,29.0,9,5,12,27,37,53,58.0,51,32,5.0,0
UBCV,2019,W,SOCI,101,,201,Social Interaction and Culture,Chaoyi Shi;Christopher Mackenzie;Kayonne Christy;Sally Ann Averitt-Hubbard;Tom Einhorn,135,70.414814815,11.229880972,86.0,2.0,3,6,1,10,18,18,27.0,29,17,6.0,0
UBCV,2019,W,SOCI,101,,202,Social Interaction and Culture,Adam Vanzella Yang;Daphne Chalmers;Gabriela Markman;Hannah Elizabeth Exley;Hannah Exley;Neil Guppy;Youcheng Ding,234,68.696581197,12.361760445,90.0,0.0,10,9,15,24,37,35,37.0,29,25,11.0,2
UBCV,2019,W,SOCI,101,,OVERALL,Social Interaction and Culture,,938,69.884861407,10.555315748,95.0,0.0,29,29,41,85,134,156,179.0,137,109,34.0,5
UBCV,2019,W,SOCI,101,,V01,Social Interaction and Culture,Anna Miniaci;Emily Cheung-Ismailzai;Emily Truong;Evelyn Elgie;Katherine Lyon;Wajiha Mehdi,96,71.354166667,9.952496822,95.0,46.0,2,6,3,4,15,19,16.0,12,11,5.0,3
UBCV,2019,W,SOCI,102,,101,Inequality and Social Change,Craig Meadows;Daphne Chalmers;Tom Einhorn,88,70.477272727,15.626368279,90.0,13.0,4,6,3,3,6,13,14.0,8,20,8.0,3
UBCV,2019,W,SOCI,102,,102,Inequality and Social Change,Dawn Heather Currie;Nicole Malette;Oral Robinson;Patara Mckeen,41,72.951219512,16.004610616,95.0,0.0,2,0.0,1,2,2,5,10.0,8,4,4.0,3
