Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,MICB,201,,101,Introductory Environmental Microbiology,Wade Bingle,179,78.184357542,9.138422466,97.0,50.0,0,4.0,3,8.0,9,14.0,21.0,24,45.0,38,13
UBCV,2019,W,MICB,201,,201,Introductory Environmental Microbiology,Wade Bingle,148,79.540540541,11.960466841,99.0,27.0,2,5.0,2,4.0,12,6.0,13.0,15,26.0,36,27
UBCV,2019,W,MICB,201,,OVERALL,Introductory Environmental Microbiology,,327,78.798165138,10.514768886,99.0,27.0,2,9.0,5,12.0,21,20.0,34.0,39,71.0,74,40
UBCV,2019,W,MICB,202,,101,Introductory Medical Microbiology and Immunology,Lisa Osborne;Tirosh Shapira;Tracy Kion;Virginia Pichler,346,80.083815029,11.769595977,98.0,33.0,9,0.0,6,15.0,22,14.0,28.0,45,57.0,79,71
UBCV,2019,W,MICB,202,,203,Introductory Medical Microbiology and Immunology,Erin Gaynor;Jennifer Sibley;Tracy Kion;Virginia Pichler,332,85.265060241,9.039135238,100.0,52.0,0,1.0,1,7.0,8,10.0,22.0,35,53.0,66,129
UBCV,2019,W,MICB,202,,OVERALL,Introductory Medical Microbiology and Immunology,,678,82.620943953,10.828567625,100.0,33.0,9,1.0,7,22.0,30,24.0,50.0,80,110.0,145,200
UBCV,2019,W,MICB,203,,201,Basic Microbiology Laboratory,Karen Smith;Laura Daniela Morales Duran,10,83.5,8.058811602,95.0,68.0,0,0.0,0,0.0,0,1.0,0.0,1,3.0,2,3
UBCV,2019,W,MICB,203,,OVERALL,Basic Microbiology Laboratory,,10,83.5,8.058811602,95.0,68.0,0,0.0,0,0.0,0,1.0,0.0,1,3.0,2,3
UBCV,2019,W,MICB,301,,101,Microbial Ecophysiology,Gara Dexter;Lindsay Eltis;Stephan Koenig;Steven Hallam;William Mohn,118,77.084745763,9.218688072,94.0,47.0,1,3.0,3,3.0,8,7.0,16.0,19,35.0,17,6
UBCV,2019,W,MICB,301,,OVERALL,Microbial Ecophysiology,,118,77.084745763,9.218688072,94.0,47.0,1,3.0,3,3.0,8,7.0,16.0,19,35.0,17,6
UBCV,2019,W,MICB,302,,101,Immunology,Deanna Pepin;Miguel Mejias Cordero;Tracy Kion;Victoria Peters,211,81.127962085,9.18164448,100.0,43.0,1,0.0,2,6.0,6,21.0,25.0,10,52.0,50,38
UBCV,2019,W,MICB,302,,OVERALL,Immunology,,211,81.127962085,9.18164448,100.0,43.0,1,0.0,2,6.0,6,21.0,25.0,10,52.0,50,38
UBCV,2019,W,MICB,306,,101,Molecular Virology,Francois Jean;Jeffrey Han;Marcia Graves;Virginie Jean Baptiste;Zachary Morse,174,80.764367816,10.419340365,98.0,31.0,1,2.0,3,5.0,9,11.0,14.0,17,31.0,42,39
UBCV,2019,W,MICB,306,,OVERALL,Molecular Virology,,174,80.764367816,10.419340365,98.0,31.0,1,2.0,3,5.0,9,11.0,14.0,17,31.0,42,39
UBCV,2019,W,MICB,308,,201,Paradigms in Bacterial Pathogenesis,Elitza Tocheva;Gyles Ifill;Leah Rankine-Wilson;Rachel Fernandez,112,80.758928571,7.390334003,95.0,53.0,0,1.0,1,0.0,3,6.0,12.0,21,30.0,26,12
UBCV,2019,W,MICB,308,,OVERALL,Paradigms in Bacterial Pathogenesis,,112,80.758928571,7.390334003,95.0,53.0,0,1.0,1,0.0,3,6.0,12.0,21,30.0,26,12
UBCV,2019,W,MICB,322,,101,Molecular Microbiology Laboratory,Jennifer Sibley;Jessica Chorolovski;Jessica Maria Christine Chorolovski;Julia Lu;Wen Jing Xia;Wen Xia,84,84.273809524,4.391533998,93.0,73.0,0,0.0,0,0.0,0,0.0,3.0,8,30.0,31,12
UBCV,2019,W,MICB,322,,OVERALL,Molecular Microbiology Laboratory,,84,84.273809524,4.391533998,93.0,73.0,0,0.0,0,0.0,0,0.0,3.0,8,30.0,31,12
UBCV,2019,W,MICB,323,,201,Molecular Immunology and Virology Laboratory,David Oliver;Israel Matos;Marcia Graves;Victoria Peters;Virginie Jean Baptiste,83,89.891566265,3.345955142,96.0,81.0,0,0.0,0,0.0,0,0.0,0.0,0,5.0,25,53
UBCV,2019,W,MICB,323,,OVERALL,Molecular Immunology and Virology Laboratory,,83,89.891566265,3.345955142,96.0,81.0,0,0.0,0,0.0,0,0.0,0.0,0,5.0,25,53
UBCV,2019,W,MICB,325,,201,Analysis of Microbial Genes and Genomes,Bhavjinder Dhillon;Cara Haney;Lindsay Eltis;Sean Crowe;Yue Zhang,108,83.935185185,7.854129396,98.0,52.0,0,1.0,1,0.0,2,1.0,8.0,12,29.0,26,28
UBCV,2019,W,MICB,325,,OVERALL,Analysis of Microbial Genes and Genomes,,108,83.935185185,7.854129396,98.0,52.0,0,1.0,1,0.0,2,1.0,8.0,12,29.0,26,28
UBCV,2019,W,MICB,353,,101,Food Microbiology Laboratory,John Fiore Nomellini;John Nomellini;Karen Smith;Laura Daniela Morales Duran,28,81.678571429,6.289636222,90.0,70.0,0,0.0,0,0.0,0,4.0,1.0,5,6.0,11,1
UBCV,2019,W,MICB,353,,OVERALL,Food Microbiology Laboratory,,28,81.678571429,6.289636222,90.0,70.0,0,0.0,0,0.0,0,4.0,1.0,5,6.0,11,1
UBCV,2019,W,MICB,401,,101,Environmental Microbiology Laboratory,Cara Haney;Polina Beskrovnaya;Wade Bingle,37,82.945945946,6.847326915,94.0,68.0,0,0.0,0,0.0,0,3.0,3.0,3,13.0,7,8
UBCV,2019,W,MICB,401,,201,Environmental Microbiology Laboratory,Cara Haney;Polina Beskrovnaya;Wade Bingle,30,88.933333333,3.352130906,95.0,80.0,0,0.0,0,0.0,0,0.0,0.0,0,2.0,11,17
