Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,PLAN,211,,001,City-Making: A Global Perspective,Meryem Belkadi;Paul Akaabre;Su-Jan Yeo,59,80.796610169,5.349120653,91.0,64.0,0,0,0,0,1,2,4,12,27,10,3
UBCV,2019,W,PLAN,211,,OVERALL,City-Making: A Global Perspective,,59,80.796610169,5.349120653,91.0,64.0,0,0,0,0,1,2,4,12,27,10,3
UBCV,2019,W,PLAN,221,,001,City Visuals,Erick Villagomez;Meryem Belkadi;Peyvand Forouzandeh,30,79.2,10.202771767,95.0,56.0,0,0,3,0,0,3,2,6,8,2,6
UBCV,2019,W,PLAN,221,,OVERALL,City Visuals,,30,79.2,10.202771767,95.0,56.0,0,0,3,0,0,3,2,6,8,2,6
UBCV,2019,W,PLAN,321,,001,Indigeneity and the City,Kenneth Chakasim;Kenneth Jake Chakasim;Lyana Marie Patrick;Lyana Patrick,23,79.869565217,9.076965591,93.0,64.0,0,0,0,0,3,1,4,4,2,4,5
UBCV,2019,W,PLAN,321,,OVERALL,Indigeneity and the City,,23,79.869565217,9.076965591,93.0,64.0,0,0,0,0,3,1,4,4,2,4,5
UBCV,2019,W,PLAN,331,,001,The Just City in a Divided World,Leonora Angeles;Sunya Zaman;Thomas Hutton,38,82.868421053,7.196737446,92.0,50.0,0,1,0,0,0,0,2,5,11,15,4
UBCV,2019,W,PLAN,331,,OVERALL,The Just City in a Divided World,,38,82.868421053,7.196737446,92.0,50.0,0,1,0,0,0,0,2,5,11,15,4
UBCV,2019,W,PLAN,341,,001,"Smart Cities: Concepts, Methods and Design",Aigul Kassimova;Khadija Anjum;Martino Tran,58,88.034482759,4.930981601,97.0,77.0,0,0,0,0,0,0,0,5,9,22,22
UBCV,2019,W,PLAN,341,,OVERALL,"Smart Cities: Concepts, Methods and Design",,58,88.034482759,4.930981601,97.0,77.0,0,0,0,0,0,0,0,5,9,22,22
UBCV,2019,W,PLAN,425,,001,Urban Planning Issues and Concepts,Khadija Anjum;Louisa-May Hui Lin Khoo;Louisa-May Khoo;Nicole Rallis;Su Jan Yeo;Su-Jan Yeo,74,82.513513514,6.487592464,92.0,50.0,0,1,0,0,1,1,5,9,26,24,7
UBCV,2019,W,PLAN,425,,OVERALL,Urban Planning Issues and Concepts,,74,82.513513514,6.487592464,92.0,50.0,0,1,0,0,1,1,5,9,26,24,7
UBCV,2019,W,PLAN,503,,001,Planning for Community Economic Development,William Trousdale,18,87.333333333,0.9701425,88.0,85.0,0,0,0,0,0,0,0,0,0,18,0
UBCV,2019,W,PLAN,503,,OVERALL,Planning for Community Economic Development,,18,87.333333333,0.9701425,88.0,85.0,0,0,0,0,0,0,0,0,0,18,0
UBCV,2019,W,PLAN,508,,001,Foundations of Planning Theory and History,Leonie Sandercock,43,88.906976744,1.72949144,93.0,83.0,0,0,0,0,0,0,0,0,1,24,18
UBCV,2019,W,PLAN,508,,OVERALL,Foundations of Planning Theory and History,,43,88.906976744,1.72949144,93.0,83.0,0,0,0,0,0,0,0,0,1,24,18
UBCV,2019,W,PLAN,509,,001,Urbanism as a Global Way of Life,Neal Lamontagne;Su Jan Yeo;Su-Jan Yeo,43,85.906976744,3.490217305,95.0,80.0,0,0,0,0,0,0,0,0,15,24,4
UBCV,2019,W,PLAN,509,,OVERALL,Urbanism as a Global Way of Life,,43,85.906976744,3.490217305,95.0,80.0,0,0,0,0,0,0,0,0,15,24,4
UBCV,2019,W,PLAN,510,,001,Environment and Sustainability Concepts for Planning Practice,Jordi Honey-Roses;Mark Stevens,41,87.048780488,3.820675461,94.0,80.0,0,0,0,0,0,0,0,0,12,15,14
UBCV,2019,W,PLAN,510,,OVERALL,Environment and Sustainability Concepts for Planning Practice,,41,87.048780488,3.820675461,94.0,80.0,0,0,0,0,0,0,0,0,12,15,14
UBCV,2019,W,PLAN,517,,001,Theory and Methods of Urban Design,Erick Villagomez;Wendy Mendes,24,87.416666667,1.31601066,90.0,85.0,0,0,0,0,0,0,0,0,0,22,2
UBCV,2019,W,PLAN,517,,OVERALL,Theory and Methods of Urban Design,,24,87.416666667,1.31601066,90.0,85.0,0,0,0,0,0,0,0,0,0,22,2
UBCV,2019,W,PLAN,521,,001,Quantitative Skills for Planners,Stephanie Chang,39,86.871794872,2.921602725,93.0,82.0,0,0,0,0,0,0,0,0,7,25,7
UBCV,2019,W,PLAN,521,,OVERALL,Quantitative Skills for Planners,,39,86.871794872,2.921602725,93.0,82.0,0,0,0,0,0,0,0,0,7,25,7
UBCV,2019,W,PLAN,522,,001,Qualitative Data Collection and Analysis,Leonora Angeles;Wendy Mendes,37,88.702702703,1.023742179,91.0,86.0,0,0,0,0,0,0,0,0,0,29,8
UBCV,2019,W,PLAN,522,,OVERALL,Qualitative Data Collection and Analysis,,37,88.702702703,1.023742179,91.0,86.0,0,0,0,0,0,0,0,0,0,29,8
UBCV,2019,W,PLAN,523,,001,The Profession of Planning,Emilie Adin;Emilie K Adin,40,90.55,2.241222194,95.0,86.0,0,0,0,0,0,0,0,0,0,12,28
UBCV,2019,W,PLAN,523,,OVERALL,The Profession of Planning,,40,90.55,2.241222194,95.0,86.0,0,0,0,0,0,0,0,0,0,12,28
UBCV,2019,W,PLAN,524,,001,Legal Concepts for Professional Planning,Jennie Moore;William Buholzer,42,84.857142857,4.635869843,93.0,72.0,0,0,0,0,0,0,2,4,10,20,6
