Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,POLI,100,,002,Introduction to Politics,Chris Erickson;Constant Courtin;Israa Noureddine;Jory Smallenberg;Laurence Claussen;Ritica Ramesh,197,73.954314721,12.125321126,93.0,0.0,8,2,3,15,13,21,24,40,48,15,8
UBCV,2019,W,POLI,100,,003,Introduction to Politics,Anne-Marie Dahms;Bruce Baum;Constant Courtin;Elif Kayali;Hani Faris;Matthew Byrne;Vasudha Jalan,149,76.409395973,11.689689048,89.0,0.0,5,1,2,1,2,8,23,39,52,16,0
UBCV,2019,W,POLI,100,,004,Introduction to Politics,Chris Erickson;Daniel Jacinto;Ely Bahhadi;Hani Faris;Israa Noureddine;Jory Smallenberg;Zarai Toledo Orozco,217,76.824884793,12.08292061,100.0,21.0,5,4,6,10,11,18,28,36,39,33,27
UBCV,2019,W,POLI,100,,227,Introduction to Politics,Chris Erickson;Constant Courtin;Elena Plotnikoff;Jory Smallenberg;Ritica Ramesh;Shane Joshua Barter,104,73.298076923,16.628364939,98.0,3.0,8,3,7,4,0.0,12,13,13,15,21,8
UBCV,2019,W,POLI,100,,228,Introduction to Politics,Chris Erickson;Israa Noureddine;Jory Smallenberg;Kyung Ae Park;Ritica Ramesh,66,73.727272727,8.239763728,90.0,48.0,1,1,1,3,5,13,15,7,15,4,1
UBCV,2019,W,POLI,100,,OVERALL,Introduction to Politics,,900,74.756666667,11.85374865,100.0,0.0,29,14,25,40,47,110,132,171,189,97,46
UBCV,2019,W,POLI,100,,V01,Introduction to Politics,Adi Burton;Anne-Marie Dahms;Elif Kayali;Ely Bahhadi;Isabelle Ava-Pointon;Jenny Peterson;Joshua Tafel;Lillian Sarson;Natascha Schoepl;Samuel Reed;Serbulent Turan,96,73.21875,8.108738788,93.0,49.0,1,2,3,3,9,21,17,23,10,5,2
UBCV,2019,W,POLI,100,,V02,Introduction to Politics,Adi Burton;Anne-Marie Dahms;Elif Kayali;Ely Bahhadi;Isabelle Ava-Pointon;Jenny Peterson;Joshua Tafel;Lillian Sarson;Natascha Schoepl;Samuel Reed;Serbulent Turan,71,72.366197183,7.762988078,89.0,49.0,1,1,3,4,7,17,12,13,10,3,0
UBCV,2019,W,POLI,101,,001,The Government of Canada,Alexandra Lloyd;Arian Zand;Gerald Baier;Hyunji Lee;Kala Bryson;Maria-Ruxandra Lefter;Matthew Byrne;Serbulent Turan,238,74.243697479,10.167347742,92.0,21.0,7,6,6,12,20,24,30,54,55,22,2
UBCV,2019,W,POLI,101,,002,The Government of Canada,Carey Doberstein;Genesis Daniela Gallegos Marin;Gerald Baier;Matthew Byrne;Meghan Wise;Natascha Schoepl;Rachael Gurney,226,74.566371681,10.475262802,93.0,36.0,3,9,8,11,25,21,24,43,48,22,12
UBCV,2019,W,POLI,101,,099,The Government of Canada,Jaan Islam;Katherine Boothe;Matthew Byrne;Ramana M.V.,76,74.25,9.365361712,88.0,30.0,2,0.0,1,3,4,6,20,25,8,7,0
UBCV,2019,W,POLI,101,,227,The Government of Canada,Alana Erin Tiemessen;Alexandra Lloyd;Jory Smallenberg;Kenny Ie;Ramana M.V.;Sarah Despatie,96,75.114583333,11.509144915,90.0,18.0,3,2,2,2,4,9,14,24,25,10,1
UBCV,2019,W,POLI,101,,OVERALL,The Government of Canada,,802,73.925187032,10.534380502,93.0,14.0,20,22,27,35,68,84,117,174,170,68,17
UBCV,2019,W,POLI,101,,V01,The Government of Canada,Serbulent Turan,95,71.621052632,11.304469976,86.0,14.0,3,5,4,4,7,11,16,22,20,3,0
UBCV,2019,W,POLI,101,,V02,The Government of Canada,Serbulent Turan,71,71.943661972,10.338399053,91.0,30.0,2,0.0,6,3,8,13,13,6,14,4,2
UBCV,2019,W,POLI,110,,001,Investigating Politics: An Introduction to Scientific Political Analysis,Aidan Fehr;Alan Michael Jacobs;Chang Pan;Maia Tarvydas;Matthew Wright;Sarah Despatie;Yongzheng Li,204,77.058823529,13.104974823,98.0,17.0,5,6,12,5,11,14,28,22,37,30,34
