Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,GPP,501,,001,Microeconomic Analysis for Public Policy,Marina Adshade;Tatiana Ginneth Zarate Barrera;Tatiana Zarate Barrera,43,82.279069767,5.55202915,93.0,68.0,0,0,0,0,0,2.0,3.0,4.0,19,10,5
UBCV,2019,W,GPP,501,,OVERALL,Microeconomic Analysis for Public Policy,,43,82.279069767,5.55202915,93.0,68.0,0,0,0,0,0,2.0,3.0,4.0,19,10,5
UBCV,2019,W,GPP,502,,001,International Macroeconomics,Da Kang;Marina Adshade;Sudipta Ghosh,42,74.404761905,13.365517197,88.0,0.0,2,0,0,1,1,5.0,9.0,9.0,12,3,0
UBCV,2019,W,GPP,502,,OVERALL,International Macroeconomics,,42,74.404761905,13.365517197,88.0,0.0,2,0,0,1,1,5.0,9.0,9.0,12,3,0
UBCV,2019,W,GPP,503,,001,Measurement and Data Analysis for Policy,Ai En Isabel Chew;Kai Ostwald;Li Peng,41,80.365853659,7.248296688,95.0,65.0,0,0,0,0,1,3.0,8.0,3.0,14,9,3
UBCV,2019,W,GPP,503,,OVERALL,Measurement and Data Analysis for Policy,,41,80.365853659,7.248296688,95.0,65.0,0,0,0,0,1,3.0,8.0,3.0,14,9,3
UBCV,2019,W,GPP,504,,001,Policy Analysis and Evaluation,Araceli Cruz;Khadija Anjum;Li Peng,43,88.581395349,3.989465641,96.0,79.0,0,0,0,0,0,0.0,0.0,1.0,7,16,19
UBCV,2019,W,GPP,504,,OVERALL,Policy Analysis and Evaluation,,43,88.581395349,3.989465641,96.0,79.0,0,0,0,0,0,0.0,0.0,1.0,7,16,19
UBCV,2019,W,GPP,505,,001,Domestic and Global Policy Process,Bassam Javed;George Hoberg,41,81.804878049,5.719350978,93.0,69.0,0,0,0,0,0,4.0,1.0,8.0,13,13,2
UBCV,2019,W,GPP,505,,OVERALL,Domestic and Global Policy Process,,41,81.804878049,5.719350978,93.0,69.0,0,0,0,0,0,4.0,1.0,8.0,13,13,2
UBCV,2019,W,GPP,506,,001,Public Management,Allan Tupper;Henrik Jacobsen,42,77.904761905,5.192910382,88.0,67.0,0,0,0,0,1,5.0,8.0,9.0,14,5,0
UBCV,2019,W,GPP,506,,OVERALL,Public Management,,42,77.904761905,5.192910382,88.0,67.0,0,0,0,0,1,5.0,8.0,9.0,14,5,0
UBCV,2019,W,GPP,508,,001,Policy in Context,Timothy Cheek;Tsering Shakya;Yingqiu Kuang,42,84.952380952,4.288113924,93.0,75.0,0,0,0,0,0,0.0,1.0,3.0,13,17,8
UBCV,2019,W,GPP,508,,OVERALL,Policy in Context,,42,84.952380952,4.288113924,93.0,75.0,0,0,0,0,0,0.0,1.0,3.0,13,17,8
UBCV,2019,W,GPP,509,,001,Communicating Policy,. Sandeep;Julian Dierkes;Karen Snyder;Mx Sandeep,43,82.697674419,6.923166368,94.0,65.0,0,0,0,0,2,0.0,3.0,8.0,14,8,8
UBCV,2019,W,GPP,509,,OVERALL,Communicating Policy,,43,82.697674419,6.923166368,94.0,65.0,0,0,0,0,2,0.0,3.0,8.0,14,8,8
UBCV,2019,W,GPP,520,,001,Economics of Poverty,Kristin Siwan Anderson,14,83.285714286,7.528699667,94.0,70.0,0,0,0,0,0,1.0,1.0,3.0,3,2,4
UBCV,2019,W,GPP,520,,OVERALL,Economics of Poverty,,14,83.285714286,7.528699667,94.0,70.0,0,0,0,0,0,1.0,1.0,3.0,3,2,4
UBCV,2019,W,GPP,522,,001,Development Discourses and Practices,Sara Shneiderman,10,86.6,3.921450979,93.0,82.0,0,0,0,0,0,0.0,0.0,0.0,4,4,2
UBCV,2019,W,GPP,522,,OVERALL,Development Discourses and Practices,,10,86.6,3.921450979,93.0,82.0,0,0,0,0,0,0.0,0.0,0.0,4,4,2
UBCV,2019,W,GPP,527,,001,Corporate Social Responsibility,Anne Wittman,24,82.458333333,4.273061896,90.0,70.0,0,0,0,0,0,1.0,0.0,4.0,11,7,1
UBCV,2019,W,GPP,527,,OVERALL,Corporate Social Responsibility,,24,82.458333333,4.273061896,90.0,70.0,0,0,0,0,0,1.0,0.0,4.0,11,7,1
UBCV,2019,W,GPP,541,,001,Policy Dimensions of Energy Systems,Eric Mazzi,7,90.142857143,2.672612419,94.0,88.0,0,0,0,0,0,0.0,0.0,0.0,0,5,2
UBCV,2019,W,GPP,541,,OVERALL,Policy Dimensions of Energy Systems,,7,90.142857143,2.672612419,94.0,88.0,0,0,0,0,0,0.0,0.0,0.0,0,5,2
UBCV,2019,W,GPP,543,,001,Sustainable Water Systems,Nadja Kunz,9,85.888888889,2.934469477,89.0,81.0,0,0,0,0,0,0.0,0.0,0.0,2,7,0
UBCV,2019,W,GPP,543,,OVERALL,Sustainable Water Systems,,9,85.888888889,2.934469477,89.0,81.0,0,0,0,0,0,0.0,0.0,0.0,2,7,0
UBCV,2019,W,GPP,544,,001,Economic Foundations of Environmental Policies,Ussif Rashid Sumaila,9,90.555555556,3.04594448,94.0,85.0,0,0,0,0,0,0.0,0.0,0.0,0,2,7
UBCV,2019,W,GPP,544,,OVERALL,Economic Foundations of Environmental Policies,,9,90.555555556,3.04594448,94.0,85.0,0,0,0,0,0,0.0,0.0,0.0,0,2,7
UBCV,2019,W,GPP,560,,001,Global Governance: Frameworks and Policy Debates,Brian Job;Michael Small,20,81.75,6.222835705,91.0,69.0,0,0,0,0,0,2.0,1.0,3.0,8,4,2
UBCV,2019,W,GPP,560,,OVERALL,Global Governance: Frameworks and Policy Debates,,20,81.75,6.222835705,91.0,69.0,0,0,0,0,0,2.0,1.0,3.0,8,4,2
UBCV,2019,W,GPP,562,,001,"Resource Governance, Environment and Human Security",Philippe Le Billon,11,82.363636364,2.907670108,88.0,78.0,0,0,0,0,0,0.0,0.0,1.0,8,2,0
UBCV,2019,W,GPP,562,,OVERALL,"Resource Governance, Environment and Human Security",,11,82.363636364,2.907670108,88.0,78.0,0,0,0,0,0,0.0,0.0,1.0,8,2,0
UBCV,2019,W,GPP,565,,001,"Nationalism, Religion, and Ethnic Conflict in Asia",Tsering Shakya,8,82.5,5.477225575,89.0,75.0,0,0,0,0,0,0.0,2.0,0.0,4,2,0
UBCV,2019,W,GPP,565,,OVERALL,"Nationalism, Religion, and Ethnic Conflict in Asia",,8,82.5,5.477225575,89.0,75.0,0,0,0,0,0,0.0,2.0,0.0,4,2,0
UBCV,2019,W,GPP,580,,001,Internet and Global Affairs,Heidi Evans,13,83.615384615,2.022311447,87.0,79.0,0,0,0,0,0,0.0,0.0,1.0,8,4,0
UBCV,2019,W,GPP,580,,OVERALL,Internet and Global Affairs,,13,83.615384615,2.022311447,87.0,79.0,0,0,0,0,0,0.0,0.0,1.0,8,4,0
UBCV,2019,W,GPP,581,,001,Behavioural Foundations for Public Policy,Jiaying Zhao,15,89.466666667,1.597617273,92.0,87.0,0,0,0,0,0,0.0,0.0,0.0,0,6,9
UBCV,2019,W,GPP,581,,OVERALL,Behavioural Foundations for Public Policy,,15,89.466666667,1.597617273,92.0,87.0,0,0,0,0,0,0.0,0.0,0.0,0,6,9
UBCV,2019,W,GPP,582,,001,Public Engagement in Policy Decisions,Graham Long;Lee Failing,19,81.947368421,2.437523429,85.0,78.0,0,0,0,0,0,0.0,0.0,5.0,10,4,0
UBCV,2019,W,GPP,582,,OVERALL,Public Engagement in Policy Decisions,,19,81.947368421,2.437523429,85.0,78.0,0,0,0,0,0,0.0,0.0,5.0,10,4,0
UBCV,2019,W,GPP,584,,001,Policy Responses to Global Climate Change,Navin Ramankutty,10,90.8,3.425395354,94.0,83.0,0,0,0,0,0,0.0,0.0,0.0,1,2,7
UBCV,2019,W,GPP,584,,OVERALL,Policy Responses to Global Climate Change,,10,90.8,3.425395354,94.0,83.0,0,0,0,0,0,0.0,0.0,0.0,1,2,7
UBCV,2019,W,GPP,590,A,001,Global Policy Project,Erin Baines;George Hoberg;Julian Dierkes;Kai Ostwald;Milind Kandlikar;Nadja Kunz;Sara Shneiderman;Shashidharan Enarth,30,87.066666667,3.161550616,92.0,78.0,0,0,0,0,0,0.0,0.0,1.0,3,18,8
UBCV,2019,W,GPP,590,A,OVERALL,Global Policy Project,,30,87.066666667,3.161550616,92.0,78.0,0,0,0,0,0,0.0,0.0,1.0,3,18,8
UBCV,2019,W,GPP,590,B,001,Global Policy Project,George Hoberg;Shashidharan Enarth,6,84.833333333,2.639444386,88.0,80.0,0,0,0,0,0,0.0,0.0,0.0,1,5,0
UBCV,2019,W,GPP,590,B,OVERALL,Global Policy Project,,6,84.833333333,2.639444386,88.0,80.0,0,0,0,0,0,0.0,0.0,0.0,1,5,0
UBCV,2019,W,GPP,591,B,001,Special Topics in Public Policy,Erin Baines,8,85.5,2.507132682,88.0,80.0,0,0,0,0,0,0.0,0.0,0.0,1,7,0
UBCV,2019,W,GPP,591,B,OVERALL,Special Topics in Public Policy,,8,85.5,2.507132682,88.0,80.0,0,0,0,0,0,0.0,0.0,0.0,1,7,0
UBCV,2019,W,GPP,591,C,001,Special Topics in Public Policy,Justin Alger;Phanuel Antwi,12,85.0,2.984810029,88.0,77.0,0,0,0,0,0,0.0,0.0,1.0,2,9,0
UBCV,2019,W,GPP,591,C,OVERALL,Special Topics in Public Policy,,12,85.0,2.984810029,88.0,77.0,0,0,0,0,0,0.0,0.0,1.0,2,9,0
UBCV,2019,W,GPP,591,M,001,Special Topics in Public Policy,David Boyd,6,85.5,3.507135583,90.0,81.0,0,0,0,0,0,0.0,0.0,0.0,2,3,1
UBCV,2019,W,GPP,591,M,OVERALL,Special Topics in Public Policy,,6,85.5,3.507135583,90.0,81.0,0,0,0,0,0,0.0,0.0,0.0,2,3,1
UBCV,2019,W,GPP,591,N,001,Special Topics in Public Policy,Andrea Reimer,11,93.818181818,2.713602101,98.0,89.0,0,0,0,0,0,0.0,0.0,0.0,0,1,10
UBCV,2019,W,GPP,591,N,OVERALL,Special Topics in Public Policy,,11,93.818181818,2.713602101,98.0,89.0,0,0,0,0,0,0.0,0.0,0.0,0,1,10
