Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,HIST,106,,921,Global Environmental History,Tucker Sharon,48,77.8125,9.288877472,91.0,36.0,1,0,0,3,3,0,5,13,14,7,2
UBCV,2020,S,HIST,106,,OVERALL,Global Environmental History,,48,77.8125,9.288877472,91.0,36.0,1,0,0,3,3,0,5,13,14,7,2
UBCV,2020,S,HIST,109,,951,Cultural Histories of Media: From Writing to Tweeting,David Bruce Newman;David Newman,31,74.741935484,20.041569702,92.0,0.0,2,0,0,1,0,0,5,8,10,2,3
UBCV,2020,S,HIST,109,,OVERALL,Cultural Histories of Media: From Writing to Tweeting,,31,74.741935484,20.041569702,92.0,0.0,2,0,0,1,0,0,5,8,10,2,3
UBCV,2020,S,HIST,369,,921,"Europe, 1900-1950",Dylan Burrows;Michael Lanthier,61,70.213114754,13.084487959,89.0,0.0,1,3,4,4,9,9,13,4,7,7,0
UBCV,2020,S,HIST,369,,OVERALL,"Europe, 1900-1950",,61,70.213114754,13.084487959,89.0,0.0,1,3,4,4,9,9,13,4,7,7,0
UBCV,2020,S,HIST,379,,951,History of Later Imperial China,Clement Tong,50,75.66,10.0724113,90.0,50.0,0,1,4,3,2,3,4,10,13,8,2
UBCV,2020,S,HIST,379,,OVERALL,History of Later Imperial China,,50,75.66,10.0724113,90.0,50.0,0,1,4,3,2,3,4,10,13,8,2
UBCV,2020,S,HIST,386,A,921,Korea Since 1860,Jihyun Shin,48,80.0,4.141127403,86.0,68.0,0,0,0,0,0,2,2,15,23,6,0
UBCV,2020,S,HIST,386,A,OVERALL,Korea Since 1860,,48,80.0,4.141127403,86.0,68.0,0,0,0,0,0,2,2,15,23,6,0
UBCV,2020,S,HIST,409,,921,U.S. Foreign Relations since 1945,Henry John;Henry Richard Lawrence John;Lara Silver,67,79.253731343,9.109341332,94.0,54.0,0,1,2,1,4,3,10,8,14,20,4
UBCV,2020,S,HIST,409,,OVERALL,U.S. Foreign Relations since 1945,,67,79.253731343,9.109341332,94.0,54.0,0,1,2,1,4,3,10,8,14,20,4
UBCV,2020,S,HIST,425,,925,War and Society,David Borys,50,77.6,15.40341865,96.0,10.0,3,0,0,3,2,4,3,7,10,9,9
UBCV,2020,S,HIST,425,,OVERALL,War and Society,,50,77.6,15.40341865,96.0,10.0,3,0,0,3,2,4,3,7,10,9,9
UBCV,2020,S,HIST,441,,921,History of the Holocaust,Jay Eidelman,47,76.808510638,11.859023895,86.0,0.0,1,0,0,0,0,1,4,23,17,1,0
UBCV,2020,S,HIST,441,,OVERALL,History of the Holocaust,,47,76.808510638,11.859023895,86.0,0.0,1,0,0,0,0,1,4,23,17,1,0
UBCV,2020,S,HIST,482,,921,Chinese Migration,Henry Yu,18,85.111111111,10.266386551,97.0,68.0,0,0,0,0,0,2,3,1,2,3,7
UBCV,2020,S,HIST,482,,OVERALL,Chinese Migration,,18,85.111111111,10.266386551,97.0,68.0,0,0,0,0,0,2,3,1,2,3,7
