Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,PHTH,301,,921,Physical Therapy Foundations,Helen Honig,30,71.666666667,12.600857479,96.0,46.0,2,2,1,1,3,7,4,2.0,2,5,1
UBCV,2020,S,PHTH,301,,OVERALL,Physical Therapy Foundations,,30,71.666666667,12.600857479,96.0,46.0,2,2,1,1,3,7,4,2.0,2,5,1
UBCV,2020,S,PHTH,538,,001,Case-based Integration II,Anne Rankin;Joseph Anthony;Kim Foster;Lesley Schwab;Michelle Labandelo;Natalie Grant;Patricia Macdiarmid;Patricia Mcilwaine;Robin Roots;Roland Fletcher,79,88.063291139,3.968923422,97.0,74.0,0,0,0,0,0,0,1,0.0,13,36,29
UBCV,2020,S,PHTH,538,,OVERALL,Case-based Integration II,,79,88.063291139,3.968923422,97.0,74.0,0,0,0,0,0,0,1,0.0,13,36,29
UBCV,2020,S,PHTH,546,,921,Clinical Decision-Making III,Alison Greig;Anne Rankin;Janet Lundie;Karen Sauve;Robin Roots;Susan Murphy,79,90.784810127,3.543397204,97.0,80.0,0,0,0,0,0,0,0,0.0,2,26,51
UBCV,2020,S,PHTH,546,,OVERALL,Clinical Decision-Making III,,79,90.784810127,3.543397204,97.0,80.0,0,0,0,0,0,0,0,0.0,2,26,51
UBCV,2020,S,PHTH,548,,921,Case-based Integration III,Bethan Everett;Beverley Christine Larssen;Beverley Larssen;Jean Cremin;Michelle Labandelo,78,90.358974359,4.199487783,98.0,80.0,0,0,0,0,0,0,0,0.0,10,15,53
UBCV,2020,S,PHTH,548,,OVERALL,Case-based Integration III,,78,90.358974359,4.199487783,98.0,80.0,0,0,0,0,0,0,0,0.0,10,15,53
UBCV,2020,S,PHTH,552,,922,Rehabilitation Research,Alexander Scott;Alison Alice Hoens;Alison Greig;Anne Rankin;Janice Eng;Jordan Guenette;Justin Turner;Kristin Campbell;Lara Boyd;Linda Li;Lisa Simpson;Michael Anthony Hunt;Naznin Virji-Babul;Patricia Camp;Robin Roots;Susan Murphy;Teresa Yeong Lih Liu,78,91.282051282,2.846266344,96.0,82.0,0,0,0,0,0,0,0,0.0,1,14,63
UBCV,2020,S,PHTH,552,,OVERALL,Rehabilitation Research,,78,91.282051282,2.846266344,96.0,82.0,0,0,0,0,0,0,0,0.0,1,14,63
UBCV,2020,S,PHTH,558,,001,Case-Based Integration IV,Anne Rankin;Michelle Labandelo;Roland Fletcher,78,91.423076923,3.705100839,99.0,83.0,0,0,0,0,0,0,0,0.0,2,20,56
UBCV,2020,S,PHTH,558,,OVERALL,Case-Based Integration IV,,78,91.423076923,3.705100839,99.0,83.0,0,0,0,0,0,0,0,0.0,2,20,56
UBCV,2020,S,PHTH,564,,922,Clinical Practice VIa,Aart Van Gorkum;Amy Ellis;Andrea Reid;Anne Rankin;Carman Wong;Carolyn Kennedy;Eric Marriott;Fraser Perry;Jacqueline Whittaker;Jean Cremin;Jill Longhurst;Karen Sauve;Kristin Campbell;Lorelyn Meisner;Marina Wallin;Natalie Grant;Roland Fletcher;Rosalyn Jones;Simone Gruenig;Tracy Barber,78,92.923076923,2.651974177,98.0,84.0,0,0,0,0,0,0,0,0.0,1,7,70
UBCV,2020,S,PHTH,564,,OVERALL,Clinical Practice VIa,,78,92.923076923,2.651974177,98.0,84.0,0,0,0,0,0,0,0,0.0,1,7,70
UBCV,2020,S,PHTH,566,,922,Clinical Decision-Making IV,Janet Lowcock;Janet Lundie;Susan Paul;Timberly George,78,93.41025641,2.200566028,97.0,88.0,0,0,0,0,0,0,0,0.0,0,5,73
UBCV,2020,S,PHTH,566,,OVERALL,Clinical Decision-Making IV,,78,93.41025641,2.200566028,97.0,88.0,0,0,0,0,0,0,0,0.0,0,5,73
