Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,SOCI,101,,801,Social Interaction and Culture,Christopher Mackenzie;Pengcheng Fang;Sally Ann Averitt-Hubbard,68,69.764705882,11.201169511,87.0,9.0,2,0.0,1.0,9.0,11.0,13,14,6,7,5,0
UBCV,2020,S,SOCI,101,,802,Social Interaction and Culture,Christopher Mackenzie;Pengcheng Fang;Sally Ann Averitt-Hubbard,60,70.3,7.237613616,85.0,56.0,0,0.0,3.0,8.0,9.0,12,9,10,7,2,0
UBCV,2020,S,SOCI,101,,OVERALL,Social Interaction and Culture,,128,70.015625,9.518307577,87.0,9.0,2,0.0,4.0,17.0,20.0,25,23,16,14,7,0
UBCV,2020,S,SOCI,102,,901,Inequality and Social Change,Christopher Mackenzie;D Kyle Sutherland;Grace Bian;Pengcheng Fang,70,70.3,7.559138821,87.0,54.0,0,1.0,3.0,10.0,8.0,16,14,5,10,3,0
UBCV,2020,S,SOCI,102,,902,Inequality and Social Change,Christopher Mackenzie;D Kyle Sutherland;Grace Bian;Pengcheng Fang,68,70.014705882,10.879931748,85.0,0.0,1,0.0,1.0,7.0,11.0,15,14,7,11,1,0
UBCV,2020,S,SOCI,102,,OVERALL,Inequality and Social Change,,138,70.15942029,9.310731879,87.0,0.0,1,1.0,4.0,17.0,19.0,31,28,12,21,4,0
UBCV,2020,S,SOCI,200,,801,Sociology of Family,Oral Robinson;Xingshu Liu,137,80.591240876,8.638622869,97.0,39.0,1,0.0,2.0,3.0,2.0,9,15,17,40,33,15
UBCV,2020,S,SOCI,200,,OVERALL,Sociology of Family,,137,80.591240876,8.638622869,97.0,39.0,1,0.0,2.0,3.0,2.0,9,15,17,40,33,15
UBCV,2020,S,SOCI,217,,801,Research Methods,Elic Chan;Jiaxin Gu,62,77.903225806,7.000491031,91.0,60.0,0,0.0,0.0,2.0,2.0,6,12,9,16,14,1
UBCV,2020,S,SOCI,217,,OVERALL,Research Methods,,62,77.903225806,7.000491031,91.0,60.0,0,0.0,0.0,2.0,2.0,6,12,9,16,14,1
UBCV,2020,S,SOCI,240,,801,Introduction to Social Interaction,Chaoyi Shi;Neil Armitage;Patara Mckeen,135,78.037037037,9.334103261,92.0,27.0,1,1.0,4.0,5.0,6.0,8,13,27,35,30,5
UBCV,2020,S,SOCI,240,,OVERALL,Introduction to Social Interaction,,135,78.037037037,9.334103261,92.0,27.0,1,1.0,4.0,5.0,6.0,8,13,27,35,30,5
UBCV,2020,S,SOCI,250,,801,Crime and Society,Christopher Mackenzie;D Kyle Sutherland;Harriet Moore,54,72.055555556,6.508098487,90.0,54.0,0,1.0,0.0,3.0,4.0,16,11,11,6,1,1
UBCV,2020,S,SOCI,250,,802,Crime and Society,Christopher Mackenzie;D Kyle Sutherland;Harriet Moore,53,71.509433962,8.331180177,83.0,25.0,1,0.0,0.0,2.0,8.0,15,11,9,7,0,0
UBCV,2020,S,SOCI,250,,OVERALL,Crime and Society,,107,71.785046729,7.436559406,90.0,25.0,1,1.0,0.0,5.0,12.0,31,22,20,13,1,1
UBCV,2020,S,SOCI,285,,901,Citizenship and Identity,Craig Meadows;Harriet Moore;Hyun Been Cho;June Lam,45,67.6,19.229948234,90.0,0.0,5,0.0,2.0,5.0,3.0,4,13,3,4,4,2
UBCV,2020,S,SOCI,285,,902,Citizenship and Identity,Craig Meadows;Hyun Been Cho;June Lam,26,66.5,15.912887859,85.0,8.0,1,3.0,2.0,2.0,2.0,5,5,1,2,3,0
UBCV,2020,S,SOCI,285,,OVERALL,Citizenship and Identity,,71,67.197183099,17.976667193,90.0,0.0,6,3.0,4.0,7.0,5.0,9,18,4,6,7,2
UBCV,2020,S,SOCI,302,,901,Ethnic and Racial Inequality,David C Ryniker;David Ryniker;Holly Benna;Lily Ivanova,42,72.238095238,15.518375455,88.0,0.0,2,0.0,1.0,1.0,4.0,6,9,7,7,5,0
UBCV,2020,S,SOCI,302,,902,Ethnic and Racial Inequality,David C Ryniker;David Ryniker;Holly Benna;Lily Ivanova,37,70.081081081,15.670883082,87.0,0.0,2,0.0,0.0,2.0,1.0,9,12,6,3,2,0
UBCV,2020,S,SOCI,302,,OVERALL,Ethnic and Racial Inequality,,79,71.227848101,15.527435906,88.0,0.0,4,0.0,1.0,3.0,5.0,15,21,13,10,7,0
UBCV,2020,S,SOCI,303,,901,Sociology of Migration,Amira Halperin;David C Ryniker;David Ryniker;Ece Unlu;Nichole Goh;Zachary Hyde,42,70.880952381,16.38441017,87.0,3.0,2,1.0,1.0,2.0,8.0,3,2,10,8,5,0
UBCV,2020,S,SOCI,303,,902,Sociology of Migration,David C Ryniker;David Ryniker;Ece Unlu;Nichole Goh;Zachary Hyde,22,73.090909091,6.639772593,83.0,55.0,0,0.0,1.0,1.0,1.0,4,5,7,3,0,0
UBCV,2020,S,SOCI,303,,OVERALL,Sociology of Migration,,64,71.640625,13.802883512,87.0,3.0,2,1.0,2.0,3.0,9.0,7,7,17,11,5,0
UBCV,2020,S,SOCI,310,,801,Canadian Society,Julia Goldman;Julia Goldman-Hasbun;Rafael Wainer;Tara Jankovic,53,72.20754717,16.069989338,93.0,0.0,4,0.0,0.0,1.0,4.0,8,11,10,8,5,2
UBCV,2020,S,SOCI,310,,802,Canadian Society,Julia Goldman;Julia Goldman-Hasbun;Rafael Wainer;Tara Jankovic,38,75.368421053,10.881228698,90.0,47.0,1,1.0,3.0,2.0,0.0,1,7,9,6,6,2
UBCV,2020,S,SOCI,310,,OVERALL,Canadian Society,,91,73.527472527,14.154183252,93.0,0.0,5,1.0,3.0,3.0,4.0,9,18,19,14,11,4
