Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,S,NURS,290,,941,Health Impacts of Climate Change,Chandra Pham;Chandra Waddington;Eunice Bawafaa;Maura Macphee;Raluca Radu,47,86.234042553,5.552957559,95.0,74.0,0,0,0,0,0,0,2,6,8,14,17
UBCV,2020,S,NURS,290,,OVERALL,Health Impacts of Climate Change,,47,86.234042553,5.552957559,95.0,74.0,0,0,0,0,0,0,2,6,8,14,17
UBCV,2020,S,NURS,331,,941,Theoretical Perspectives in Nursing: Adults/Older Adults Experiencing Acute Health Challenges and Their Families,Caroline Frankfurter;Cathryn Jackson;Dalbir Mann;Elsie Tan;Geertje Boschma;Julie Anne Tipping;Lydia Wytenbroek,111,90.666666667,4.567341246,99.0,73.0,0,0,0,0,0,0,2,2,4,25,78
UBCV,2020,S,NURS,331,,OVERALL,Theoretical Perspectives in Nursing: Adults/Older Adults Experiencing Acute Health Challenges and Their Families,,111,90.666666667,4.567341246,99.0,73.0,0,0,0,0,0,0,2,2,4,25,78
UBCV,2020,S,NURS,351,,941,"Leadership, Policy, and Informatics",Cathryn Jackson;Dalbir Mann;Elsie Tan;Farinaz Havaei;Geertje Boschma;Julie Anne Tipping;Neda Hamzavi,111,93.153153153,2.970149057,99.0,84.0,0,0,0,0,0,0,0,0,2,9,100
UBCV,2020,S,NURS,351,,OVERALL,"Leadership, Policy, and Informatics",,111,93.153153153,2.970149057,99.0,84.0,0,0,0,0,0,0,0,0,2,9,100
UBCV,2020,S,NURS,354,,941,Theoretical Perspectives in Nursing: Complexities in Seniors Care,Alison Phinney;Caitlyn Cater;Cathryn Jackson;Dalbir Mann;Elsie Tan;Frances Affleck;Geertje Boschma;Hrag Yacoubian;Julie Anne Tipping,111,90.927927928,3.965101653,99.0,78.0,0,0,0,0,0,0,0,1,4,33,73
UBCV,2020,S,NURS,354,,OVERALL,Theoretical Perspectives in Nursing: Complexities in Seniors Care,,111,90.927927928,3.965101653,99.0,78.0,0,0,0,0,0,0,0,1,4,33,73
UBCV,2020,S,NURS,504,,941,Research and Evidence-Based Practice,Abdul-Fatawu Abdulai;Elisabeth Bailey;Katherine O'Flynn-Magee,25,85.64,5.360970061,94.0,74.0,0,0,0,0,0,0,1,2,6,11,5
UBCV,2020,S,NURS,504,,OVERALL,Research and Evidence-Based Practice,,25,85.64,5.360970061,94.0,74.0,0,0,0,0,0,0,1,2,6,11,5
UBCV,2020,S,NURS,520,,941,Administrative Leadership in Nursing,Maura Macphee,16,92.75,5.208966628,100.0,82.0,0,0,0,0,0,0,0,0,1,2,13
UBCV,2020,S,NURS,520,,OVERALL,Administrative Leadership in Nursing,,17,92.882352941,5.072996562,100.0,82.0,0,0,0,0,0,0,0,0,1,2,14
UBCV,2020,S,NURS,541,,941,Clinical Nursing Education,Elizabeth Martha May Straus;Katherine O'Flynn-Magee;Ranjit Kaur Dhari,21,85.666666667,3.291402943,92.0,77.0,0,0,0,0,0,0,0,1,4,15,1
UBCV,2020,S,NURS,541,,OVERALL,Clinical Nursing Education,,21,85.666666667,3.291402943,92.0,77.0,0,0,0,0,0,0,0,1,4,15,1
UBCV,2020,S,NURS,552,,941,Methods in Nursing Science.,Ismalia Erica Pires De Sousa;Manon Ranger;Sabrina Wong,14,86.857142857,4.720774755,92.0,79.0,0,0,0,0,0,0,0,2,2,5,5
UBCV,2020,S,NURS,552,,942,Methods in Nursing Science.,Ismalia Erica Pires De Sousa;Manon Ranger,29,86.413793103,6.543902513,95.0,68.0,0,0,0,0,0,1,1,2,5,10,10
UBCV,2020,S,NURS,552,,OVERALL,Methods in Nursing Science.,,43,86.558139535,5.957397664,95.0,68.0,0,0,0,0,0,1,1,4,7,15,15
UBCV,2020,S,NURS,570,,941,Primary Care I,Fairleth Mccuaig;Jennifer Krist;Jillian Harding;Marlene Burrows,30,87.933333333,2.993479504,93.0,81.0,0,0,0,0,0,0,0,0,2,18,10
UBCV,2020,S,NURS,570,,OVERALL,Primary Care I,,30,87.933333333,2.993479504,93.0,81.0,0,0,0,0,0,0,0,0,2,18,10
UBCV,2020,S,NURS,578,,941,Family Nurse Practitioner Consolidated Practicum,Jennifer Krist,8,98.875,0.991031209,100.0,97.0,0,0,0,0,0,0,0,0,0,0,8
UBCV,2020,S,NURS,578,,942,Family Nurse Practitioner Consolidated Practicum,,22,99.681818182,0.838727133,100.0,97.0,0,0,0,0,0,0,0,0,0,0,22
UBCV,2020,S,NURS,578,,OVERALL,Family Nurse Practitioner Consolidated Practicum,,30,99.466666667,0.937102406,100.0,97.0,0,0,0,0,0,0,0,0,0,0,30
UBCV,2020,S,NURS,586,E,941,Specialized Domains of Nursing Practice,Jennifer Baumbusch,10,84.7,4.05654478,93.0,79.0,0,0,0,0,0,0,0,1,5,3,1
UBCV,2020,S,NURS,586,E,OVERALL,Specialized Domains of Nursing Practice,,10,84.7,4.05654478,93.0,79.0,0,0,0,0,0,0,0,1,5,3,1
