Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,SOIL,500, ,002,"GRADUATE SEMINAR","Brown, Sandra",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,SOIL,500, ,OVERALL,"GRADUATE SEMINAR"," ",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,SOIL,501, ,001,"ADV SOIL PROCESS","Brown, Sandra",10,81.14,2.85,86,78,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0
UBC,2016,W,SOIL,501, ,OVERALL,"ADV SOIL PROCESS"," ",10,81.14,2.85,86,78,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0
UBC,2016,W,SOIL,502, ,001,"ADV SOIL MGMT","Brown, Sandra;Krzic, Maja",5,88.8,3.63,94,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2016,W,SOIL,502, ,OVERALL,"ADV SOIL MGMT"," ",5,88.8,3.63,94,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2016,W,SOIL,510, ,003,"LAND WATER SEMNR","Lavkulich, Leslie;Wilson, Julie",8,88,5.7,95,80,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2016,W,SOIL,510, ,OVERALL,"LAND WATER SEMNR"," ",8,88,5.7,95,80,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2016,W,SOIL,515, ,001,"INT WTRSHD MNGMT","Brown, Sandra",16,86.77,4.27,93,78,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,4
UBC,2016,W,SOIL,515, ,OVERALL,"INT WTRSHD MNGMT"," ",16,86.77,4.27,93,78,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,4
UBC,2016,W,SOIL,516, ,001,"URBN WTRSHD MGMT","Wilson, Julie",7,80.33,5.75,91,76,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1
UBC,2016,W,SOIL,516, ,OVERALL,"URBN WTRSHD MGMT"," ",7,80.33,5.75,91,76,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1
UBC,2016,W,SOIL,518, ,001,"WTR INTRNTL DVLP","Schreier, Hanspeter",11,83.18,1.08,85,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
UBC,2016,W,SOIL,518, ,OVERALL,"WTR INTRNTL DVLP"," ",11,83.18,1.08,85,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
UBC,2016,W,SOIL,520, ,001,"AGR WTRSHD MGMT","Smukler, Sean",7,72,30.23,89,4,6,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,3,0
UBC,2016,W,SOIL,520, ,OVERALL,"AGR WTRSHD MGMT"," ",7,72,30.23,89,4,6,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,1,3,0
UBC,2016,W,SOIL,548, ,001,"MAJOR PROJECT","Lavkulich, Leslie;Wilson, Julie",7,,,,,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,SOIL,548, ,OVERALL,"MAJOR PROJECT"," ",8,,,,,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,SOIL,549, ,001,"MASTERS THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,SOIL,549, ,OVERALL,"MASTERS THESIS"," ",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,SOIL,550, ,002,"PROF COMMS STRAT","Wilson, Julie",5,86.2,3.56,90,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2016,W,SOIL,550, ,OVERALL,"PROF COMMS STRAT"," ",5,86.2,3.56,90,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2016,W,SOIL,649, ,001,"DOC DISSERTATION","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,SOIL,649, ,OVERALL,"DOC DISSERTATION"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
