Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,PSYC,101, ,001,"BIO COG PSYCH","Barnes, Steven",220,68.21,14.49,98,0,194,21,5,0,0,1,0,1,2,17,21,15,21,20,20,28,25,17,19,14,15
UBC,2016,W,PSYC,101, ,002,"BIO COG PSYCH","Lam, Mark",116,70.54,13.3,96,33,104,7,5,0,0,0,0,0,2,5,7,7,8,8,7,17,16,10,17,6,8
UBC,2016,W,PSYC,101, ,003,"BIO COG PSYCH","Graf, Peter",232,71.99,16.06,100,6,215,11,5,0,0,3,2,0,2,4,11,9,21,17,18,15,36,33,20,17,29
UBC,2016,W,PSYC,101, ,004,"BIO COG PSYCH","Graf, Peter",192,71.68,13.35,100,36,175,9,8,0,0,0,0,0,2,7,9,11,14,12,23,20,19,20,19,22,15
UBC,2016,W,PSYC,101, ,005,"BIO COG PSYCH","Fergusson, Janel Lynn",349,75.18,13.58,97,14,328,13,5,1,0,0,2,0,5,6,13,11,20,23,22,30,31,35,61,52,43
UBC,2016,W,PSYC,101, ,006,"BIO COG PSYCH","Fergusson, Janel Lynn",310,71.29,13.07,97,30,281,21,5,0,0,0,0,0,9,12,21,8,18,28,31,41,31,38,39,31,16
UBC,2016,W,PSYC,101, ,007,"BIO COG PSYCH","Rankin, Catharine",241,63.95,14.58,97,13,197,35,7,0,0,0,2,1,8,24,35,20,25,35,22,20,21,13,21,12,8
UBC,2016,W,PSYC,101, ,008,"BIO COG PSYCH","Clark, Luke",329,66.42,14.3,99,19,289,22,13,0,3,0,1,2,9,10,22,38,42,28,29,38,25,21,37,15,16
UBC,2016,W,PSYC,101, ,901,"BIO COG PSYCH","Danielson, Donald",112,70.4,12.88,88,0,105,2,4,0,0,1,1,0,0,0,2,6,4,11,10,17,16,14,20,7,0
UBC,2016,W,PSYC,101, ,V01,"BIO COG PSYCH","May, Lillian",139,67.71,16.61,94,1,125,13,1,0,0,1,2,3,4,3,13,11,6,7,15,26,12,9,23,10,6
UBC,2016,W,PSYC,101, ,VM1,"BIO COG PSYCH","Lam, Mark",30,68.97,14.35,90,33,25,4,1,0,0,0,0,0,1,3,4,0,2,3,3,3,4,1,5,1,3
UBC,2016,W,PSYC,101, ,OVERALL,"BIO COG PSYCH"," ",2272,69.9,14.6,100,0,2038,158,61,1,3,6,10,7,44,91,158,136,181,192,200,255,236,211,281,187,159
UBC,2016,W,PSYC,102, ,001,"DEV SOC CLI PSY","Schmader, Tanya",251,69.15,14.9,99,0,223,23,4,0,0,1,1,1,3,17,23,16,17,22,26,27,37,22,17,23,16
UBC,2016,W,PSYC,102, ,002,"DEV SOC CLI PSY","Schmader, Tanya",357,69.52,13.76,100,21,322,26,6,0,0,0,0,1,3,22,26,25,35,28,34,47,29,27,47,26,24
UBC,2016,W,PSYC,102, ,003,"DEV SOC CLI PSY","Lam, Mark",111,65.85,14.58,92,21,97,13,1,0,0,0,0,3,2,8,13,10,10,12,9,18,8,7,12,7,4
UBC,2016,W,PSYC,102, ,004,"DEV SOC CLI PSY","Odic, Darko",344,72.78,11.42,96,28,326,10,4,0,0,0,0,1,3,6,10,11,17,26,41,41,47,39,56,27,21
UBC,2016,W,PSYC,102, ,005,"DEV SOC CLI PSY","Odic, Darko",365,74.47,12.98,97,0,345,11,6,0,0,1,1,1,2,6,11,9,18,21,39,40,34,47,53,48,36
UBC,2016,W,PSYC,102, ,006,"DEV SOC CLI PSY","Lolliot, Simon",361,70.71,14.64,96,0,326,25,7,0,0,1,1,2,8,13,25,15,28,30,36,32,35,36,58,35,21
UBC,2016,W,PSYC,102, ,007,"DEV SOC CLI PSY","Danielson, Donald",249,68.9,12.82,98,12,233,13,3,0,0,0,2,1,3,7,13,14,20,26,32,35,28,25,23,24,6
UBC,2016,W,PSYC,102, ,008,"DEV SOC CLI PSY","Lolliot, Simon",205,68.96,13.12,98,24,190,12,2,0,0,0,0,2,1,9,12,14,21,24,15,28,23,22,21,11,11
UBC,2016,W,PSYC,102, ,202,"DEV SOC CLI PSY","Assanand, Sunaina",113,68.89,13.51,89,10,107,5,1,0,0,0,1,1,0,3,5,11,7,13,15,8,13,12,15,13,0
UBC,2016,W,PSYC,102, ,902,"DEV SOC CLI PSY","Hamilton, Kevin",52,67.18,17.18,93,0,48,3,1,0,0,1,0,0,1,1,3,9,4,3,3,5,5,6,7,4,2
UBC,2016,W,PSYC,102, ,V01,"DEV SOC CLI PSY","May, Lillian",123,64.63,17.76,95,0,103,16,4,0,0,4,0,1,3,8,16,2,16,11,11,20,17,6,10,4,6
UBC,2016,W,PSYC,102, ,VM1,"DEV SOC CLI PSY","Lam, Mark",26,65.62,13.76,82,30,23,3,0,0,0,0,0,0,2,1,3,2,2,2,5,2,2,2,6,0,0
UBC,2016,W,PSYC,102, ,OVERALL,"DEV SOC CLI PSY"," ",2561,70.17,14,100,0,2343,160,43,0,0,8,6,14,31,101,160,138,195,218,266,303,278,251,325,222,147
UBC,2016,W,PSYC,205,A,001,"CONT ISS PSYCH","Dukewich, Kristie Rae",12,70.33,8.57,87,50,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,4,1,0,1,0
UBC,2016,W,PSYC,205, ,OVERALL,"CONT ISS PSYCH"," ",12,70.33,8.57,87,50,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,4,1,0,1,0
UBC,2016,W,PSYC,207, ,001,"BIOL & COG PSYCH","Christoff, Kalina",128,69.16,11.43,96,41,121,2,1,0,3,0,0,0,0,2,2,10,15,13,16,15,15,9,16,8,4
UBC,2016,W,PSYC,207, ,002,"BIOL & COG PSYCH","Fergusson, Janel Lynn",75,70,14.63,91,10,67,5,3,0,0,0,2,0,0,3,5,2,4,4,9,13,13,6,6,8,2
UBC,2016,W,PSYC,207, ,003,"BIOL & COG PSYCH","Fergusson, Janel Lynn",160,69.72,14.96,91,0,144,11,5,0,0,2,0,2,3,4,11,7,8,8,18,17,29,19,21,11,6
UBC,2016,W,PSYC,207, ,OVERALL,"BIOL & COG PSYCH"," ",363,69.58,13.72,96,0,332,18,9,0,3,2,2,2,3,9,18,19,27,25,43,45,57,34,43,27,12
UBC,2016,W,PSYC,208, ,001,"SOC, DEV, CLIN","Perrino, Andrea",100,67.78,12.46,92,38,83,8,6,0,0,0,0,0,1,7,8,6,7,10,11,15,9,7,11,2,5
UBC,2016,W,PSYC,208, ,002,"SOC, DEV, CLIN","Perrino, Andrea",56,67.93,9.26,88,50,55,0,0,0,0,0,0,0,0,0,0,3,9,7,9,8,9,4,3,3,0
UBC,2016,W,PSYC,208, ,003,"SOC, DEV, CLIN","Worling, David",151,67.4,11.13,94,36,134,7,3,1,0,0,0,0,2,5,7,9,16,20,12,20,23,14,15,4,1
UBC,2016,W,PSYC,208, ,OVERALL,"SOC, DEV, CLIN"," ",307,67.62,11.22,94,36,272,15,9,1,0,0,0,0,3,12,15,18,32,37,32,43,41,25,29,9,6
UBC,2016,W,PSYC,217, ,001,"RSRCH MTHDS","Cheung, Benjamin",92,71.49,12,93,11,89,2,1,0,0,0,1,0,0,1,2,3,6,8,11,11,13,13,13,7,4
UBC,2016,W,PSYC,217, ,002,"RSRCH MTHDS","Cheung, Benjamin",92,70.86,10.16,89,32,87,4,1,0,0,0,0,0,1,3,4,0,6,8,8,18,16,6,19,6,0
UBC,2016,W,PSYC,217, ,003,"RSRCH MTHDS","Cheung, Benjamin",92,71.35,11.03,97,29,90,2,0,0,0,0,0,1,0,1,2,2,11,8,8,14,10,10,18,7,2
UBC,2016,W,PSYC,217, ,004,"RSRCH MTHDS","MARCHAK, KRISTAN",92,66.18,14.08,94,0,88,4,0,0,0,2,0,0,0,2,4,6,12,11,13,13,14,10,4,3,2
UBC,2016,W,PSYC,217, ,005,"RSRCH MTHDS","Savalei, Victoria",91,70.05,9.4,90,45,90,1,0,0,0,0,0,0,0,1,1,4,8,6,17,11,17,11,13,1,2
UBC,2016,W,PSYC,217, ,006,"RSRCH MTHDS","MARCHAK, KRISTAN",92,68.09,10.29,92,40,88,2,2,0,0,0,0,0,0,2,2,3,18,8,13,15,11,8,6,3,3
UBC,2016,W,PSYC,217, ,901,"RSRCH MTHDS","MARCHAK, KRISTAN",65,65.27,13.96,87,14,59,4,2,0,0,0,2,1,0,1,4,4,7,5,12,11,5,8,6,1,0
UBC,2016,W,PSYC,217, ,OVERALL,"RSRCH MTHDS"," ",616,69.22,11.74,97,0,591,19,6,0,0,2,3,2,1,11,19,22,68,54,82,93,86,66,79,28,13
