Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,BMEG,410, ,101,"BIOMD, PHYS&ANAT","Bodnar, Tamara",33,79.45,9.5,92,56,33,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,3,3,9,8,4
UBC,2016,W,BMEG,410, ,OVERALL,"BIOMD, PHYS&ANAT"," ",33,79.45,9.5,92,56,33,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,3,3,9,8,4
UBC,2016,W,BMEG,456, ,101,"CLIN&IND BIO ENG","Jaggi, Bruno",27,80.7,8.3,92,61,27,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,5,4,8,4
UBC,2016,W,BMEG,456, ,OVERALL,"CLIN&IND BIO ENG"," ",27,80.7,8.3,92,61,27,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,5,4,8,4
UBC,2016,W,BMEG,500, ,101,"CLINICAL ORIENTA","Chiao, Mu;Cripton, Peter",17,93.76,3.05,98,87,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15
UBC,2016,W,BMEG,500, ,OVERALL,"CLINICAL ORIENTA"," ",17,93.76,3.05,98,87,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15
UBC,2016,W,BMEG,501, ,001,"MED TECH PROJECT","Wilson, David",17,89.06,7.24,96,81,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9
UBC,2016,W,BMEG,501, ,OVERALL,"MED TECH PROJECT"," ",17,89.06,7.24,96,81,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,9
UBC,2016,W,BMEG,510, ,101,"ANAT & PHYSIOLGY","Bodnar, Tamara",16,79.13,9.19,94,60,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,3,4,2
UBC,2016,W,BMEG,510, ,OVERALL,"ANAT & PHYSIOLGY"," ",16,79.13,9.19,94,60,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,3,4,2
UBC,2016,W,BMEG,550, ,201,"BIOMED ENG TECH","Chan, Anthony",7,82.57,4.28,87,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0
UBC,2016,W,BMEG,550, ,OVERALL,"BIOMED ENG TECH"," ",7,82.57,4.28,87,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0
UBC,2016,W,BMEG,556, ,101,"CL&IND BIOMD ENG","Jaggi, Bruno",22,84.45,6.9,97,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,9,5
UBC,2016,W,BMEG,556, ,OVERALL,"CL&IND BIOMD ENG"," ",22,84.45,6.9,97,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,9,5
UBC,2016,W,BMEG,590, ,001,"PROFESNL SKILLS","Oxland, Thomas",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,BMEG,590, ,OVERALL,"PROFESNL SKILLS"," ",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,BMEG,591,P,201,"TPCS BIOMED ENG","Shadgan, Babak",10,90.5,2.01,94,88,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7
UBC,2016,W,BMEG,591, ,OVERALL,"TPCS BIOMED ENG"," ",28,92.96,4.86,100,83,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,20
UBC,2016,W,BMEG,591,S,101,"TPCS BIOMED ENG","Jahanfar, Shayesteh",18,94.33,5.47,100,83,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,13
UBC,2016,W,BMEG,591, ,OVERALL,"TPCS BIOMED ENG"," ",28,92.96,4.86,100,83,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,20
UBC,2016,W,BMEG,598, ,001,"BIOMED ENG SEM","Hodgson, Antony",72,,,,,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,BMEG,598, ,101,"BIOMED ENG SEM","Hodgson, Antony",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,BMEG,598, ,OVERALL,"BIOMED ENG SEM"," ",86,,,,,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,BMEG,599, ,001,"M.A. SC. THESIS","Cheung, Karen;Hodgson, Antony",40,88,1.73,90,87,3,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2016,W,BMEG,599, ,101,"M.A. SC. THESIS","Cheung, Karen;Hodgson, Antony",8,86.71,8.16,95,70,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3
UBC,2016,W,BMEG,599, ,OVERALL,"M.A. SC. THESIS"," ",49,87.1,6.74,95,70,10,0,0,0,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,4
UBC,2016,W,BMEG,699, ,001,"DOC DISSERTATION","Cheung, Karen;Hodgson, Antony",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,BMEG,699, ,OVERALL,"DOC DISSERTATION"," ",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
