Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,PHTH,511, ,001,"PATH FOR PT 1","Hull, Mark;Scott, Alexander",80,87.54,3.96,97,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,37,28
UBC,2016,W,PHTH,511, ,OVERALL,"PATH FOR PT 1"," ",80,87.54,3.96,97,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,37,28
UBC,2016,W,PHTH,514, ,001,"CLIN PRACTICE I","Campbell, Kristin;Grant, Natalie;Gruenig, Simone;Rankin, Anne",80,85.94,4.14,93,74,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,19,41,15
UBC,2016,W,PHTH,514, ,OVERALL,"CLIN PRACTICE I"," ",80,85.94,4.14,93,74,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,19,41,15
UBC,2016,W,PHTH,516, ,001,"CLINICAL DEC I","Goyert, Peter;Murphy, Susan;Roots, Robin",80,88.86,4.18,96,73,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,24,45
UBC,2016,W,PHTH,516, ,OVERALL,"CLINICAL DEC I"," ",80,88.86,4.18,96,73,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,24,45
UBC,2016,W,PHTH,517, ,001,"EXERCISE MOVE I","Campbell, Kristin;Eng, Janice;Scott, Alexander;Virji-Babul, Naznin",80,87.91,5.16,97,73,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,16,25,34
UBC,2016,W,PHTH,517, ,OVERALL,"EXERCISE MOVE I"," ",80,87.91,5.16,97,73,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,16,25,34
UBC,2016,W,PHTH,521, ,001,"PATH FOR PT 2","Boyd, Lara;Virji-Babul, Naznin",80,84.9,4.85,94,71,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,22,32,14
UBC,2016,W,PHTH,521, ,OVERALL,"PATH FOR PT 2"," ",80,84.9,4.85,94,71,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,22,32,14
UBC,2016,W,PHTH,524, ,001,"CLIN PRAC II","Camp, Patricia;Gruenig, Simone;Reid, Andrea",80,83.03,4.17,91,72,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,28,34,2
UBC,2016,W,PHTH,524, ,OVERALL,"CLIN PRAC II"," ",80,83.03,4.17,91,72,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,28,34,2
UBC,2016,W,PHTH,526, ,001,"CLINICAL DEC II","Liu, Teresa Yeong Lih",80,88.2,3.01,95,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,26
UBC,2016,W,PHTH,526, ,OVERALL,"CLINICAL DEC II"," ",80,88.2,3.01,95,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,26
UBC,2016,W,PHTH,527, ,001,"EXERCISE MOVE II","Edmison, Michelle;Grant, Natalie;Guenette, Jordan",80,88.4,4.85,97,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,33,32
UBC,2016,W,PHTH,527, ,OVERALL,"EXERCISE MOVE II"," ",80,88.4,4.85,97,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,33,32
UBC,2016,W,PHTH,528, ,001,"CASE INTEGR I","Grant, Natalie;Liu, Teresa Yeong Lih;Roots, Robin;Sauve, Karen",80,86.44,5.91,94,60,80,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,26,22,30
UBC,2016,W,PHTH,528, ,OVERALL,"CASE INTEGR I"," ",80,86.44,5.91,94,60,80,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,26,22,30
UBC,2016,W,PHTH,531, ,001,"PATH FOR PT 3","",78,85.72,3.82,93,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,44,9
UBC,2016,W,PHTH,531, ,OVERALL,"PATH FOR PT 3"," ",78,85.72,3.82,93,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,44,9
UBC,2016,W,PHTH,544, ,001,"CLIN PRAC IVA","Klassen, Tara;Sauve, Karen;Zwicker, Jill",78,88.4,3.4,95,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,41,30
UBC,2016,W,PHTH,544, ,OVERALL,"CLIN PRAC IVA"," ",78,88.4,3.4,95,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,41,30
UBC,2016,W,PHTH,545, ,001,"CLIN PRAC IVB","Anthony, Joseph;Grant, Natalie",78,83.17,3.14,90,74,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,39,28,1
UBC,2016,W,PHTH,545, ,OVERALL,"CLIN PRAC IVB"," ",78,83.17,3.14,90,74,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,39,28,1
UBC,2016,W,PHTH,552, ,001,"REHAB RSRCH","",76,,,,,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,PHTH,552, ,OVERALL,"REHAB RSRCH"," ",76,,,,,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,PHTH,554, ,001,"CLINCL PRAC V","",78,,,,,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,PHTH,554, ,OVERALL,"CLINCL PRAC V"," ",78,,,,,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,PHTH,565, ,001,"CLIN PRAC VI B","Dumont, Tyler;Langford, Dolores;Li, Linda;Reid, Andrea;Tsui, Karen",78,84.27,3.26,91,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,36,30,6
UBC,2016,W,PHTH,565, ,OVERALL,"CLIN PRAC VI B"," ",78,84.27,3.26,91,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,36,30,6
UBC,2016,W,PHTH,574, ,001,"CLINCL PRAC VII","",160,,,,,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,PHTH,574, ,OVERALL,"CLINCL PRAC VII"," ",160,,,,,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,PHTH,576, ,001,"CLIN DEC MAKNG V","",79,,,,,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
