Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,PHRM,100, ,001,"FOUND OF PHRM","",228,81.44,5.05,93,69,221,0,2,0,5,0,0,0,0,0,0,0,0,0,0,7,23,45,84,54,8
UBC,2016,W,PHRM,100, ,SUP,"FOUND OF PHRM","",5,66,8.89,73,54,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0
UBC,2016,W,PHRM,100, ,OVERALL,"FOUND OF PHRM"," ",235,81.1,5.61,93,54,226,0,4,0,5,0,0,0,0,0,0,1,1,0,0,8,25,45,84,54,8
UBC,2016,W,PHRM,111, ,001,"MED MANAGEMENT 1","",226,80.46,5.24,92,56,225,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9,34,45,79,55,2
UBC,2016,W,PHRM,111, ,OVERALL,"MED MANAGEMENT 1"," ",226,80.46,5.24,92,56,225,0,0,0,1,0,0,0,0,0,0,0,1,0,0,9,34,45,79,55,2
UBC,2016,W,PHRM,131, ,001,"STUDY DSGN&INT 1","Levine, Marc",224,86.58,6.69,96,27,223,1,0,0,0,0,0,1,0,0,1,0,0,0,2,2,3,12,42,86,76
UBC,2016,W,PHRM,131, ,OVERALL,"STUDY DSGN&INT 1"," ",224,86.58,6.69,96,27,223,1,0,0,0,0,0,1,0,0,1,0,0,0,2,2,3,12,42,86,76
UBC,2016,W,PHRM,141, ,001,"PHRM IN PRACTC 1","Leung, Larry",223,95.62,3.24,99,78,221,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,209
UBC,2016,W,PHRM,141, ,OVERALL,"PHRM IN PRACTC 1"," ",223,95.62,3.24,99,78,221,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,209
UBC,2016,W,PHRM,161, ,001,"TECH IN HLTHCARE","Min, Jason",220,90.06,4.59,98,73,219,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,11,64,135
UBC,2016,W,PHRM,161, ,OVERALL,"TECH IN HLTHCARE"," ",220,90.06,4.59,98,73,219,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,11,64,135
UBC,2016,W,PHRM,170, ,001,"COMM SERV LRNG I","Eccott, Lynda",223,,,,,0,0,1,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,PHRM,170, ,OVERALL,"COMM SERV LRNG I"," ",223,,,,,0,0,1,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,PHRM,211, ,001,"MED MANAGEMENT 2","Barry, Arden;Brady, Colleen;Carr, Roxane;Chan, Fong;Chen, Tim;Dahri, Karen;Eccott, Lynda;Fischer, Michelle;Frankel, Adam;Gerber, Patricia;Kanji, Tamiz Jamal;Kim-Sing, Angela;Klassen, Tara;Lalji, Fawziah;Loewen, Peter Shane;Massaro, Davide;McCormack, James;Moshenko, Janice Lynn;Park, Charles;Price, Ingrid;Rodrigues, Brian;Seto, Katherine;Verma, Arun;Watson, Hilary;Zed, Peter",204,80.17,5.52,92,68,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,29,55,58,43,5
UBC,2016,W,PHRM,211, ,OVERALL,"MED MANAGEMENT 2"," ",204,80.17,5.52,92,68,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,29,55,58,43,5
