Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,SPHA,502, ,001,"MANAG ACCOUNTING","Lee, Stephen",33,90.33,8.6,100,67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,2,22
UBC,2016,W,SPHA,502, ,002,"MANAG ACCOUNTING","Lee, Stephen",32,93.13,6.81,100,72,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,24
UBC,2016,W,SPHA,502, ,OVERALL,"MANAG ACCOUNTING"," ",65,91.71,7.84,100,67,65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,6,7,46
UBC,2016,W,SPHA,503, ,001,"FIN REPORTING","Mulat, Aklilu",32,81.44,7.23,95,60,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,5,9,8,3
UBC,2016,W,SPHA,503, ,OVERALL,"FIN REPORTING"," ",32,81.44,7.23,95,60,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,5,9,8,3
UBC,2016,W,SPHA,510, ,001,"CAN HEALTH POL","Morgan, Steven George",32,86.63,2.92,91,80,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,7
UBC,2016,W,SPHA,510, ,OVERALL,"CAN HEALTH POL"," ",32,86.63,2.92,91,80,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,7
UBC,2016,W,SPHA,511, ,001,"GOV BUS & H CARE","Campbell, Duncan",34,90.94,1.7,93,87,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26
UBC,2016,W,SPHA,511, ,OVERALL,"GOV BUS & H CARE"," ",34,90.94,1.7,93,87,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26
UBC,2016,W,SPHA,521, ,002,"ORG BEHAVIOUR","Skarlicki, Dan",32,83.38,1.76,86,77,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,8,0
UBC,2016,W,SPHA,521, ,OVERALL,"ORG BEHAVIOUR"," ",32,83.38,1.76,86,77,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,8,0
UBC,2016,W,SPHA,522, ,001,"STRAT HR MGMT","Atwal, Perdip",32,84.72,4.11,90,70,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,20,1
UBC,2016,W,SPHA,522, ,002,"STRAT HR MGMT","Atwal, Perdip",33,84.97,4.08,93,75,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,13,7
UBC,2016,W,SPHA,522, ,OVERALL,"STRAT HR MGMT"," ",65,84.85,4.07,93,70,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,19,33,8
UBC,2016,W,SPHA,531, ,001,"ECON EVALUATION","Anis, Aslam",34,88.32,2.52,92,82,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,11
UBC,2016,W,SPHA,531, ,OVERALL,"ECON EVALUATION"," ",34,88.32,2.52,92,82,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,11
UBC,2016,W,SPHA,532, ,002,"HEALTH ECONOMICS","Bryan, Stirling",32,82.66,4.87,90,73,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,10,4
UBC,2016,W,SPHA,532, ,OVERALL,"HEALTH ECONOMICS"," ",32,82.66,4.87,90,73,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,10,4
UBC,2016,W,SPHA,542, ,001,"OPER & LOGISTICS","Bansback, Nicholas",34,85.15,3.51,90,74,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,18,5
UBC,2016,W,SPHA,542, ,OVERALL,"OPER & LOGISTICS"," ",34,85.15,3.51,90,74,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,18,5
UBC,2016,W,SPHA,543, ,001,"INFO TECH MGMT","Kim, Julie",35,85.89,4.68,94,75,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,14,9
UBC,2016,W,SPHA,543, ,OVERALL,"INFO TECH MGMT"," ",35,85.89,4.68,94,75,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,14,9
UBC,2016,W,SPHA,551, ,001,"DES & MEASURE 1","Richardson, Chris",32,89.47,4.5,97,77,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,20
UBC,2016,W,SPHA,551, ,OVERALL,"DES & MEASURE 1"," ",32,89.47,4.5,97,77,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,20
UBC,2016,W,SPHA,554, ,002,"APP STAT IN MGMT","Berkowitz, Jonathan",32,80.88,10.4,94,60,32,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,2,8,5,9
UBC,2016,W,SPHA,554, ,OVERALL,"APP STAT IN MGMT"," ",32,80.88,10.4,94,60,32,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,2,8,5,9
UBC,2016,W,SPHA,555, ,002,"BIOSTATISTICS","Marin, Michael",36,82.56,11.38,99,40,35,1,0,0,0,0,0,0,0,1,1,0,0,1,0,3,2,2,7,7,13
UBC,2016,W,SPHA,555, ,OVERALL,"BIOSTATISTICS"," ",36,82.56,11.38,99,40,35,1,0,0,0,0,0,0,0,1,1,0,0,1,0,3,2,2,7,7,13
UBC,2016,W,SPHA,556, ,002,"SOC DETER HEALTH","McLeod, Christopher",36,84.34,4.73,92,70,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,16,11,5
UBC,2016,W,SPHA,556, ,OVERALL,"SOC DETER HEALTH"," ",36,84.34,4.73,92,70,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,16,11,5
UBC,2016,W,SPHA,557, ,001,"QUAL HEALTH CARE","Krause, Christina",32,90.13,3.3,95,82,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,19
UBC,2016,W,SPHA,557, ,002,"QUAL HEALTH CARE","Krause, Christina",46,89.26,3.28,95,81,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,26
UBC,2016,W,SPHA,557, ,OVERALL,"QUAL HEALTH CARE"," ",78,89.62,3.29,95,81,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,27,45
UBC,2016,W,SPHA,562, ,002,"HLTH CARE LAW","Bobinski, Mary Anne",34,82.18,7.53,91,43,33,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,19,10,1
UBC,2016,W,SPHA,562, ,OVERALL,"HLTH CARE LAW"," ",34,82.18,7.53,91,43,33,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,19,10,1
UBC,2016,W,SPHA,563, ,002,"ETHCS HLTH CARE","Virani, Alice",34,88.12,2.64,91,75,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,6
UBC,2016,W,SPHA,563, ,OVERALL,"ETHCS HLTH CARE"," ",34,88.12,2.64,91,75,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,6
UBC,2016,W,SPHA,590,A,001,"RES PROJECT","",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,SPHA,590,A,002,"RES PROJECT","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,SPHA,590, ,OVERALL,"RES PROJECT"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
