Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,KIN ,101, ,001,"COOP WORK PLCMNT","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,KIN ,101, ,OVERALL,"COOP WORK PLCMNT"," ",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,KIN ,103, ,L1A,"ACTIVE HEALTH","",41,74.73,7.12,86,58,41,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,10,6,6,5,0
UBC,2016,W,KIN ,103, ,L1B,"ACTIVE HEALTH","",39,76.69,6.97,90,64,39,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,7,6,9,5,1
UBC,2016,W,KIN ,103, ,L1C,"ACTIVE HEALTH","",39,74.46,5.49,87,64,39,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,11,10,5,2,0
UBC,2016,W,KIN ,103, ,L2A,"ACTIVE HEALTH","",38,80.89,7.04,92,65,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,10,6,12,3
UBC,2016,W,KIN ,103, ,L2B,"ACTIVE HEALTH","",39,79.08,7.42,91,60,39,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,7,7,10,7,3
UBC,2016,W,KIN ,103, ,L2C,"ACTIVE HEALTH","",40,81,7.31,93,63,40,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,8,8,12,3
UBC,2016,W,KIN ,103, ,OVERALL,"ACTIVE HEALTH"," ",236,77.78,7.36,93,58,236,0,0,0,0,0,0,0,0,0,0,0,1,4,14,31,42,47,44,43,10
UBC,2016,W,KIN ,115,A,0A1,"PERF ANYL SPORTS","",13,87.62,4.17,94,79,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7
UBC,2016,W,KIN ,115,A,0A2,"PERF ANYL SPORTS","",16,87.44,6.01,96,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,5
UBC,2016,W,KIN ,115, ,OVERALL,"PERF ANYL SPORTS"," ",71,84.27,5.83,96,72,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,20,22,14
UBC,2016,W,KIN ,115,B,0B1,"PERF ANYL SPORTS","",21,82.38,5.12,90,74,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,8,5,2
UBC,2016,W,KIN ,115,B,0B2,"PERF ANYL SPORTS","",21,81.67,5.4,89,72,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,7,8,0
UBC,2016,W,KIN ,115, ,OVERALL,"PERF ANYL SPORTS"," ",71,84.27,5.83,96,72,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,20,22,14
UBC,2016,W,KIN ,151, ,001,"BIOMECH I","",132,81.44,9.34,96,14,130,1,1,0,0,0,1,0,0,0,1,0,0,1,3,7,9,19,34,33,24
UBC,2016,W,KIN ,151, ,002,"BIOMECH I","",115,81.76,9.32,96,50,115,0,0,0,0,0,0,0,0,0,0,2,1,1,4,5,11,10,26,26,29
UBC,2016,W,KIN ,151, ,OVERALL,"BIOMECH I"," ",247,81.59,9.31,96,14,245,1,1,0,0,0,1,0,0,0,1,2,1,2,7,12,20,29,60,59,53
UBC,2016,W,KIN ,161, ,001,"LEISURE SPORT SC","",143,80.48,9.78,95,0,142,1,0,0,0,1,0,0,0,0,1,0,1,2,4,6,13,22,45,36,13
UBC,2016,W,KIN ,161, ,002,"LEISURE SPORT SC","",50,79.08,12.51,95,24,48,1,0,1,0,0,0,1,0,0,1,1,1,0,4,0,7,5,12,11,7
UBC,2016,W,KIN ,161, ,003,"LEISURE SPORT SC","",49,76.71,11.63,91,21,47,2,0,0,0,0,0,1,0,1,2,0,1,0,1,4,8,8,17,5,3
UBC,2016,W,KIN ,161, ,OVERALL,"LEISURE SPORT SC"," ",242,79.43,10.82,95,0,237,4,0,1,0,1,0,2,0,1,4,1,3,2,9,10,28,35,74,52,23
UBC,2016,W,KIN ,190, ,901,"ANTMY & PHYSIO I","",48,66.83,18.13,96,22,40,8,0,0,0,0,0,1,3,4,8,4,3,3,5,5,1,4,6,7,2
UBC,2016,W,KIN ,190, ,L1A,"ANTMY & PHYSIO I","",35,74.41,12.69,93,38,33,1,1,0,0,0,0,0,1,0,1,0,2,4,5,2,1,5,7,3,4
UBC,2016,W,KIN ,190, ,L1B,"ANTMY & PHYSIO I","",34,73.53,13.74,94,39,33,1,0,0,0,0,0,0,1,0,1,2,3,3,1,6,0,6,5,1,6
UBC,2016,W,KIN ,190, ,L1C,"ANTMY & PHYSIO I","",35,70.86,13.57,94,43,33,2,0,0,0,0,0,0,0,2,2,1,4,4,3,5,2,3,3,6,2
UBC,2016,W,KIN ,190, ,L1D,"ANTMY & PHYSIO I","",32,70.91,12.43,92,51,32,0,0,0,0,0,0,0,0,0,0,6,1,1,5,5,1,2,6,3,2
UBC,2016,W,KIN ,190, ,L1E,"ANTMY & PHYSIO I","",30,70.5,12.8,91,50,30,0,0,0,0,0,0,0,0,0,0,3,7,0,3,2,1,4,6,2,2
UBC,2016,W,KIN ,190, ,L1F,"ANTMY & PHYSIO I","",36,69.66,14.45,96,32,33,2,1,0,0,0,0,0,1,1,2,4,3,1,8,0,3,4,2,6,2
UBC,2016,W,KIN ,190, ,OVERALL,"ANTMY & PHYSIO I"," ",252,70.73,14.42,96,22,234,14,4,0,0,0,0,1,6,7,14,20,23,16,30,25,9,28,35,28,20
UBC,2016,W,KIN ,191, ,901,"ANTMY & PHYSI II","",64,65.25,21.3,93,11,46,17,1,0,0,0,2,1,3,11,17,6,1,2,4,4,2,5,5,9,8
UBC,2016,W,KIN ,191, ,L1A,"ANTMY & PHYSI II","",33,71.76,13.29,90,40,31,2,0,0,0,0,0,0,0,2,2,1,4,2,2,6,1,3,4,6,2
UBC,2016,W,KIN ,191, ,L1B,"ANTMY & PHYSI II","",33,76.03,11.9,94,41,31,2,0,0,0,0,0,0,0,2,2,0,1,2,0,4,4,6,6,4,4
UBC,2016,W,KIN ,191, ,L1C,"ANTMY & PHYSI II","",34,74.55,11.95,90,50,33,0,1,0,0,0,0,0,0,0,0,2,2,4,2,3,1,3,10,2,4
UBC,2016,W,KIN ,191, ,L1D,"ANTMY & PHYSI II","",32,76.25,12.69,93,44,30,2,0,0,0,0,0,0,0,2,2,0,1,2,2,2,4,2,7,6,4
UBC,2016,W,KIN ,191, ,L1E,"ANTMY & PHYSI II","",28,71.43,13.29,96,46,27,1,0,0,0,0,0,0,0,1,1,3,1,3,2,4,5,0,4,2,3
UBC,2016,W,KIN ,191, ,L1F,"ANTMY & PHYSI II","",33,66.34,15.76,87,21,28,4,1,0,0,0,0,1,1,2,4,2,2,4,4,2,3,2,6,3,0
UBC,2016,W,KIN ,191, ,OVERALL,"ANTMY & PHYSI II"," ",259,70.91,16.06,96,11,226,28,5,0,0,0,2,2,4,20,28,14,12,19,16,25,20,21,42,32,25
UBC,2016,W,KIN ,201, ,001,"COOP WORK PLCMNT","",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,KIN ,201, ,002,"COOP WORK PLCMNT","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,KIN ,201, ,OVERALL,"COOP WORK PLCMNT"," ",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,KIN ,215,A,0A1,"PERF ANYL STS&A","",29,81.52,5.67,91,71,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,13,2,4
UBC,2016,W,KIN ,215, ,OVERALL,"PERF ANYL STS&A"," ",50,81.2,4.92,91,71,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,24,5,4
UBC,2016,W,KIN ,215,B,0B1,"PERF ANYL STS&A","",21,80.76,3.75,87,72,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,3,0
UBC,2016,W,KIN ,215, ,OVERALL,"PERF ANYL STS&A"," ",50,81.2,4.92,91,71,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,10,24,5,4
UBC,2016,W,KIN ,230, ,001,"HMN MTR BEHAVR I","",155,74.51,13.21,98,23,149,5,1,0,0,0,0,1,0,4,5,8,12,8,14,7,19,16,25,22,18
UBC,2016,W,KIN ,230, ,002,"HMN MTR BEHAVR I","",64,77.48,11.74,94,42,63,1,0,0,0,0,0,0,0,1,1,3,0,1,8,3,9,9,10,8,12
UBC,2016,W,KIN ,230, ,OVERALL,"HMN MTR BEHAVR I"," ",219,75.38,12.84,98,23,212,6,1,0,0,0,0,1,0,5,6,11,12,9,22,10,28,25,35,30,30
UBC,2016,W,KIN ,231, ,001,"SPORT&EXER PSYC","",143,79.4,8.43,95,58,141,0,1,1,0,0,0,0,0,0,0,0,1,5,5,15,17,23,33,22,20
UBC,2016,W,KIN ,231, ,901,"SPORT&EXER PSYC","",75,81.5,11.25,95,50,74,0,0,1,0,0,0,0,0,0,0,3,3,1,0,5,8,8,12,12,22
UBC,2016,W,KIN ,231, ,OVERALL,"SPORT&EXER PSYC"," ",218,80.12,9.52,95,50,215,0,1,2,0,0,0,0,0,0,0,3,4,6,5,20,25,31,45,34,42
UBC,2016,W,KIN ,261, ,001,"HLTH POL & SOCI","",132,77.36,8.96,92,42,131,1,0,0,0,0,0,0,0,1,1,0,3,5,13,11,17,16,39,20,7
UBC,2016,W,KIN ,261, ,002,"HLTH POL & SOCI","",78,79.6,8.71,92,46,77,1,0,0,0,0,0,0,0,1,1,0,3,1,2,3,10,14,17,21,6
UBC,2016,W,KIN ,261, ,OVERALL,"HLTH POL & SOCI"," ",210,78.19,8.92,92,42,208,2,0,0,0,0,0,0,0,2,2,0,6,6,15,14,27,30,56,41,13
UBC,2016,W,KIN ,275, ,L1A,"EXER PHYSOLGY I","",20,81.3,10.04,95,63,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,3,3,6
UBC,2016,W,KIN ,275, ,L1B,"EXER PHYSOLGY I","",20,80.35,7.39,88,59,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,6,7,0
UBC,2016,W,KIN ,275, ,L1C,"EXER PHYSOLGY I","",13,77.5,11.63,88,47,11,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1,3,4,0
UBC,2016,W,KIN ,275, ,L1D,"EXER PHYSOLGY I","",11,80.55,8.79,93,62,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,3,1,2
UBC,2016,W,KIN ,275, ,L1E,"EXER PHYSOLGY I","",25,81.36,8.18,95,60,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,4,8,4,4
UBC,2016,W,KIN ,275, ,L2A,"EXER PHYSOLGY I","",27,79.48,10.12,94,56,27,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3,1,7,8,2
UBC,2016,W,KIN ,275, ,L2B,"EXER PHYSOLGY I","",25,74.44,10.15,91,51,25,0,0,0,0,0,0,0,0,0,0,1,1,1,4,3,4,1,6,3,1
UBC,2016,W,KIN ,275, ,L2C,"EXER PHYSOLGY I","",25,74.36,10.84,87,52,25,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,7,1,5,5,0
