Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,SPAN,101, ,101,"BEGINNER SPAN I","",34,74.38,17.62,96,23,29,3,1,1,0,0,0,1,1,1,3,2,0,2,1,3,5,2,4,3,7
UBC,2016,W,SPAN,101, ,102,"BEGINNER SPAN I","",35,72.48,14.67,96,35,29,4,1,1,0,0,0,0,1,3,4,0,0,3,3,1,6,6,5,2,3
UBC,2016,W,SPAN,101, ,103,"BEGINNER SPAN I","",35,69.85,15.34,96,29,31,2,2,0,0,0,0,1,0,1,2,2,5,2,3,5,1,6,1,1,5
UBC,2016,W,SPAN,101, ,104,"BEGINNER SPAN I","",32,74.72,13.72,95,47,30,2,0,0,0,0,0,0,0,2,2,2,1,2,3,1,4,3,6,3,5
UBC,2016,W,SPAN,101, ,105,"BEGINNER SPAN I","Manchon, Enrique",36,73.75,13.17,97,40,34,2,0,0,0,0,0,0,0,2,2,0,3,3,3,3,3,7,4,4,4
UBC,2016,W,SPAN,101, ,106,"BEGINNER SPAN I","",35,73.76,16.26,94,23,32,2,1,0,0,0,0,1,1,0,2,1,2,3,3,2,1,3,8,5,4
UBC,2016,W,SPAN,101, ,107,"BEGINNER SPAN I","",35,70.09,20.12,93,0,31,3,1,0,0,1,0,2,0,0,3,0,1,4,1,6,3,6,3,3,4
UBC,2016,W,SPAN,101, ,108,"BEGINNER SPAN I","",32,69.03,16.2,95,18,29,2,1,0,0,0,1,0,1,0,2,3,3,1,3,3,4,4,3,3,2
UBC,2016,W,SPAN,101, ,109,"BEGINNER SPAN I","Manchon, Enrique",32,72.58,13.41,95,43,30,1,1,0,0,0,0,0,0,1,1,1,2,4,5,3,3,2,1,5,4
UBC,2016,W,SPAN,101, ,110,"BEGINNER SPAN I","Spacciante, Stephanie",34,78.12,11.32,95,51,33,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,3,5,5,5,6
UBC,2016,W,SPAN,101, ,111,"BEGINNER SPAN I","",34,76.55,11.91,92,50,33,0,0,0,0,0,0,0,0,0,0,3,1,1,3,1,4,3,6,9,2
UBC,2016,W,SPAN,101, ,112,"BEGINNER SPAN I","",32,73.87,13.44,95,43,29,2,1,0,0,0,0,0,0,2,2,1,3,1,1,4,3,5,3,6,2
UBC,2016,W,SPAN,101, ,113,"BEGINNER SPAN I","",28,67,18.71,91,13,21,6,1,0,0,0,1,0,1,4,6,0,0,1,4,1,6,2,3,3,1
