Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,RSOT,511, ,001,"THEORY & PRAC","",56,83.61,4.24,93,75,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,21,20,5
UBC,2016,W,RSOT,511, ,OVERALL,"THEORY & PRAC"," ",56,83.61,4.24,93,75,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,21,20,5
UBC,2016,W,RSOT,513, ,001,"HLTH & OCCPT I","Lee, Michael",56,85.71,5.1,95,74,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,16,19,15
UBC,2016,W,RSOT,513, ,OVERALL,"HLTH & OCCPT I"," ",56,85.71,5.1,95,74,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,16,19,15
UBC,2016,W,RSOT,515, ,001,"PRAC SKILLS I","Drynan, Donna",56,88.86,4.47,97,77,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,19,28
UBC,2016,W,RSOT,515, ,OVERALL,"PRAC SKILLS I"," ",56,88.86,4.47,97,77,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,19,28
UBC,2016,W,RSOT,519, ,001,"PRO PRCT I","Drynan, Donna",56,,,,,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,RSOT,519, ,OVERALL,"PRO PRCT I"," ",56,,,,,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,RSOT,525, ,001,"PRAC SKILLS II","Forwell, Susan",57,84.82,4.34,94,70,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,16,25,8
UBC,2016,W,RSOT,525, ,OVERALL,"PRAC SKILLS II"," ",57,84.82,4.34,94,70,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,16,25,8
UBC,2016,W,RSOT,527, ,001,"EVIDENCE PRAC I","Holsti, Liisa;Suto, Melinda",57,84.86,3.42,91,77,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,32,4
UBC,2016,W,RSOT,527, ,OVERALL,"EVIDENCE PRAC I"," ",57,84.86,3.42,91,77,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,32,4
UBC,2016,W,RSOT,528, ,001,"FIELDWORK EDUC 1","Drynan, Donna",55,,,,,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,RSOT,528, ,OVERALL,"FIELDWORK EDUC 1"," ",55,,,,,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,RSOT,545, ,001,"THRY,PRAC SKILLS","Jarus, Tal",52,,,,,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,RSOT,545, ,OVERALL,"THRY,PRAC SKILLS"," ",52,,,,,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,RSOT,547, ,001,"PRACT PROJECT","Forwell, Susan",52,,,,,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,RSOT,547, ,OVERALL,"PRACT PROJECT"," ",52,,,,,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,RSOT,549, ,001,"PRO PRACTICE II","Drynan, Donna",52,,,,,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,RSOT,549, ,OVERALL,"PRO PRACTICE II"," ",52,,,,,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,RSOT,551, ,001,"SOCI ENVIRON","Stanton, Susan",52,,,,,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,RSOT,551, ,OVERALL,"SOCI ENVIRON"," ",52,,,,,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,RSOT,553, ,001,"DEV EFFECTIVE PR","Stanton, Susan",52,,,,,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,RSOT,553, ,OVERALL,"DEV EFFECTIVE PR"," ",52,,,,,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,RSOT,558, ,001,"FIELDWORK EDUC 3","",52,,,,,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,RSOT,558, ,OVERALL,"FIELDWORK EDUC 3"," ",52,,,,,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
