Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,COHR,303, ,101,"STRATGC STAFFING","Rawcliffe, Wayne",44,74.59,12.47,87,0,43,1,0,0,0,1,0,0,0,0,1,0,0,0,1,8,9,14,9,2,0
UBC,2016,W,COHR,303, ,OVERALL,"STRATGC STAFFING"," ",44,74.59,12.47,87,0,43,1,0,0,0,1,0,0,0,0,1,0,0,0,1,8,9,14,9,2,0
UBC,2016,W,COHR,305, ,201,"STRAT COMPNSATON","Kirkpatrick, Karin",38,78.42,4.17,89,69,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,16,9,4,0
UBC,2016,W,COHR,305, ,OVERALL,"STRAT COMPNSATON"," ",38,78.42,4.17,89,69,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,16,9,4,0
UBC,2016,W,COHR,307, ,101,"INTR ORG CONSULT","Prowse, Robert",35,76.11,5.66,88,65,35,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,7,12,7,3,0
UBC,2016,W,COHR,307, ,OVERALL,"INTR ORG CONSULT"," ",35,76.11,5.66,88,65,35,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,7,12,7,3,0
UBC,2016,W,COHR,308, ,101,"LABOUR RELATIONS","Knight, Thomas",33,78.91,4.1,90,73,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14,2,1
UBC,2016,W,COHR,308, ,OVERALL,"LABOUR RELATIONS"," ",33,78.91,4.1,90,73,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14,2,1
UBC,2016,W,COHR,401, ,101,"ORGANZTNL CHANGE","Prowse, Robert",23,78.35,6.16,89,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,3,6,4,0
UBC,2016,W,COHR,401, ,OVERALL,"ORGANZTNL CHANGE"," ",23,78.35,6.16,89,67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,3,6,4,0
UBC,2016,W,COHR,402, ,101,"LEADERSHIP","Gurton, Tracey",32,81.03,9.37,90,37,28,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,2,4,11,10,1
UBC,2016,W,COHR,402, ,OVERALL,"LEADERSHIP"," ",32,81.03,9.37,90,37,28,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,2,4,11,10,1
UBC,2016,W,COHR,407, ,201,"ADV ORG CONSULTG","Prowse, Robert",14,80.5,3.65,86,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,3,0
UBC,2016,W,COHR,407, ,OVERALL,"ADV ORG CONSULTG"," ",14,80.5,3.65,86,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,3,0
UBC,2016,W,COHR,408, ,201,"ORGANZTNL DESIGN","Prowse, Robert",17,78.88,4.26,85,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,1,0
UBC,2016,W,COHR,408, ,OVERALL,"ORGANZTNL DESIGN"," ",17,78.88,4.26,85,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,1,0
UBC,2016,W,COHR,411, ,101,"MNGNG&BLDG TEAMS","Gurton, Tracey",28,81.21,4.79,86,60,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,20,3,0
UBC,2016,W,COHR,411, ,OVERALL,"MNGNG&BLDG TEAMS"," ",28,81.21,4.79,86,60,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,20,3,0
UBC,2016,W,COHR,433, ,201,"EMPLOYMENT LAW","McIntosh, Ellen Jane",20,78.45,10.7,93,57,20,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1,1,4,5,3
UBC,2016,W,COHR,433, ,OVERALL,"EMPLOYMENT LAW"," ",20,78.45,10.7,93,57,20,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1,1,4,5,3
UBC,2016,W,COHR,486,A,201,"SPC TPS IN OBHR","Hall, William M",39,80.97,5.16,90,71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,12,8,3
UBC,2016,W,COHR,486, ,OVERALL,"SPC TPS IN OBHR"," ",107,80.15,6.51,90,49,106,1,0,0,0,0,0,0,0,1,1,1,0,0,2,3,9,22,43,21,5
UBC,2016,W,COHR,486,B,101,"SPC TPS IN OBHR","Chen, Yao Chu",32,77.5,9.3,90,49,31,1,0,0,0,0,0,0,0,1,1,1,0,0,2,0,4,7,11,5,1
UBC,2016,W,COHR,486, ,OVERALL,"SPC TPS IN OBHR"," ",107,80.15,6.51,90,49,106,1,0,0,0,0,0,0,0,1,1,1,0,0,2,3,9,22,43,21,5
UBC,2016,W,COHR,486,D,101,"SPC TPS IN OBHR","Atwal, Perdip",36,81.61,3.68,90,70,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,20,8,1
UBC,2016,W,COHR,486, ,OVERALL,"SPC TPS IN OBHR"," ",107,80.15,6.51,90,49,106,1,0,0,0,0,0,0,0,1,1,1,0,0,2,3,9,22,43,21,5
