Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,GRSJ,101, ,001,"GDR,RACE,SEX&PWR","Snowden, Kim",79,76.88,7.81,90,45,77,1,1,0,0,0,0,0,0,1,1,2,1,0,1,3,20,22,20,7,1
UBC,2016,W,GRSJ,101, ,002,"GDR,RACE,SEX&PWR","Hsu, Raymond",67,83.68,10.84,91,5,65,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,10,14,28,12
UBC,2016,W,GRSJ,101, ,227,"GDR,RACE,SEX&PWR","MacIntosh, Lori",71,74.38,18.48,98,0,67,4,0,0,0,3,0,0,0,1,4,0,1,2,5,8,12,9,10,12,8
UBC,2016,W,GRSJ,101, ,OVERALL,"GDR,RACE,SEX&PWR"," ",217,78.14,13.57,98,0,209,6,1,1,0,4,0,0,0,2,6,2,2,2,6,11,33,41,44,47,21
UBC,2016,W,GRSJ,102, ,001,"DECOL&FMNST PERS","Angeles, Leonora",72,83.9,6.58,93,67,69,0,3,0,0,0,0,0,0,0,0,0,0,0,1,4,2,11,14,19,18
UBC,2016,W,GRSJ,102, ,002,"DECOL&FMNST PERS","Catungal, John Paul",73,71.63,12.16,90,26,68,2,3,0,0,0,0,1,0,1,2,3,5,6,7,6,11,7,12,8,3
UBC,2016,W,GRSJ,102, ,OVERALL,"DECOL&FMNST PERS"," ",145,77.72,11.54,93,26,137,2,6,0,0,0,0,1,0,1,2,3,5,6,8,10,13,18,26,27,21
UBC,2016,W,GRSJ,200, ,001,"GNDR&ENVRN JSTIC","Catungal, John Paul",35,76.54,7.87,88,50,35,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,4,5,13,5,0
UBC,2016,W,GRSJ,200, ,OVERALL,"GNDR&ENVRN JSTIC"," ",35,76.54,7.87,88,50,35,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,4,5,13,5,0
UBC,2016,W,GRSJ,224,A,001,"GRSJ IN LIT","Snowden, Kim",50,78.55,7.41,90,53,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,9,11,10,10,1
UBC,2016,W,GRSJ,224,A,002,"GRSJ IN LIT","Chatzivasileiou, Evangelia",47,77.61,15.47,98,8,45,1,1,0,0,1,0,0,0,0,1,1,1,4,2,3,3,2,15,3,11
UBC,2016,W,GRSJ,224,A,99A,"GRSJ IN LIT","MacIntosh, Lori",70,81.3,11.7,95,37,64,3,3,0,0,0,0,0,1,2,3,0,0,0,2,4,4,11,10,18,15
UBC,2016,W,GRSJ,224,A,99C,"GRSJ IN LIT","Scudeler, June",73,83.68,6.69,95,64,72,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,3,10,19,21,15
UBC,2016,W,GRSJ,224, ,OVERALL,"GRSJ IN LIT"," ",380,79.57,11.99,98,0,359,8,11,0,0,3,0,1,1,3,8,3,3,7,12,25,29,59,92,72,57
UBC,2016,W,GRSJ,224,B,002,"GRSJ IN LIT","Chatzivasileiou, Evangelia",43,78.19,17.41,98,0,41,1,1,0,0,1,0,0,0,0,1,1,1,3,4,2,2,3,7,5,13
UBC,2016,W,GRSJ,224, ,OVERALL,"GRSJ IN LIT"," ",380,79.57,11.99,98,0,359,8,11,0,0,3,0,1,1,3,8,3,3,7,12,25,29,59,92,72,57
UBC,2016,W,GRSJ,224,C,001,"GRSJ IN LIT","Stewart, Janice",51,76.4,14.65,87,7,44,3,4,0,0,1,0,1,0,1,3,0,0,0,0,2,3,11,20,8,0
UBC,2016,W,GRSJ,224,C,002,"GRSJ IN LIT","Snowden, Kim",46,78.14,7.5,90,57,44,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,5,11,11,7,2
UBC,2016,W,GRSJ,224, ,OVERALL,"GRSJ IN LIT"," ",380,79.57,11.99,98,0,359,8,11,0,0,3,0,1,1,3,8,3,3,7,12,25,29,59,92,72,57
UBC,2016,W,GRSJ,230, ,001,"GRS&REP MOD ASIA","Hsu, Raymond",38,88.32,3.08,94,83,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,12
UBC,2016,W,GRSJ,230, ,OVERALL,"GRS&REP MOD ASIA"," ",38,88.32,3.08,94,83,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,12
UBC,2016,W,GRSJ,235, ,001,"GRS&SOC STR ASIA","O'Brien, Michelle",29,75.89,5.55,86,59,28,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,10,8,3,3,0
UBC,2016,W,GRSJ,235, ,OVERALL,"GRS&SOC STR ASIA"," ",29,75.89,5.55,86,59,28,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,10,8,3,3,0
UBC,2016,W,GRSJ,300, ,901,"THINKING GENDER","Thobani, Sunera",53,76.24,14.18,93,5,44,2,4,0,0,1,0,1,0,0,2,0,0,0,0,1,10,16,11,3,3
