Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,STAT,200, ,101,"ELEM STAT APPLIC","Wu, Lang",280,74,13.22,99,25,263,13,1,3,0,0,0,1,12,0,13,8,3,14,27,42,36,28,48,25,32
UBC,2016,W,STAT,200, ,103,"ELEM STAT APPLIC","Yu, Hoi Yin Eugenia",346,74.41,11.42,97,15,329,14,2,0,1,0,1,0,2,11,14,1,10,25,37,44,44,39,61,43,25
UBC,2016,W,STAT,200, ,202,"ELEM STAT APPLIC","Wu, Lang",298,72.98,14.43,98,20,273,15,9,0,1,0,0,1,5,9,15,8,25,26,23,37,21,27,43,20,43
UBC,2016,W,STAT,200, ,OVERALL,"ELEM STAT APPLIC"," ",936,73.83,12.98,99,15,865,42,24,3,2,0,1,2,19,20,42,17,38,65,87,123,101,94,152,88,100
UBC,2016,W,STAT,203, ,103,"STATISTICAL MTHD","Dunham, Bruce",131,71.99,14.38,97,19,116,8,6,1,0,0,1,0,4,3,8,6,7,8,10,13,17,6,24,18,7
UBC,2016,W,STAT,203, ,T1B,"STATISTICAL MTHD","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,STAT,203, ,OVERALL,"STATISTICAL MTHD"," ",137,71.99,14.38,97,19,116,8,12,1,0,0,1,0,4,3,8,6,7,8,10,13,17,6,24,18,7
UBC,2016,W,STAT,241, ,101,"INTRO PROB&STATS","Lee, Melissa",99,71.84,13.48,95,38,87,8,3,0,1,0,0,0,3,5,8,1,5,9,8,8,13,13,15,7,8
UBC,2016,W,STAT,241, ,201,"INTRO PROB&STATS","Lee, Melissa",149,71.95,12.62,98,35,141,4,2,0,2,0,0,0,4,0,4,11,8,8,20,11,20,22,22,10,9
UBC,2016,W,STAT,241, ,OVERALL,"INTRO PROB&STATS"," ",253,71.91,12.94,98,35,228,12,10,0,3,0,0,0,7,5,12,12,13,17,28,19,33,35,37,17,17
UBC,2016,W,STAT,251, ,101,"ELEM STATISTICS","Lee, Melissa",180,72.1,11.98,93,32,172,5,3,0,0,0,0,0,3,2,5,11,7,16,14,21,26,21,32,13,11
UBC,2016,W,STAT,251, ,201,"ELEM STATISTICS","Lee, Melissa",151,71.54,12.94,99,39,144,2,4,0,1,0,0,0,1,1,2,9,19,15,13,16,14,19,11,15,13
UBC,2016,W,STAT,251, ,OVERALL,"ELEM STATISTICS"," ",338,71.85,12.4,99,32,316,7,14,0,1,0,0,0,4,3,7,20,26,31,27,37,40,40,43,28,24
UBC,2016,W,STAT,300, ,101,"INT STATS APPLIC","Salibian-Barrera, Matias;Yapa, Gaitri",141,80.12,11.26,98,50,138,0,2,0,0,0,0,0,0,0,0,6,3,4,6,5,12,16,27,26,33
UBC,2016,W,STAT,300, ,OVERALL,"INT STATS APPLIC"," ",143,80.12,11.26,98,50,138,0,4,0,0,0,0,0,0,0,0,6,3,4,6,5,12,16,27,26,33
UBC,2016,W,STAT,302, ,101,"INTR PROBABILITY","Nolde, Natalia",114,70.21,16.62,99,29,98,13,3,0,0,0,0,1,7,5,13,7,6,7,9,12,13,8,10,15,11
UBC,2016,W,STAT,302, ,201,"INTR PROBABILITY","Yu, Hoi Yin Eugenia",125,71.27,17.08,100,19,113,9,1,0,2,0,1,1,2,5,9,14,9,10,9,10,7,7,16,8,23
UBC,2016,W,STAT,302, ,202,"INTR PROBABILITY","Kroc, Edward",113,66.88,15.82,97,29,91,19,3,0,0,0,0,1,4,14,19,8,5,10,15,12,7,8,7,8,11
UBC,2016,W,STAT,302, ,OVERALL,"INTR PROBABILITY"," ",352,69.52,16.59,100,19,302,41,7,0,2,0,1,3,13,24,41,29,20,27,33,34,27,23,33,31,45
UBC,2016,W,STAT,305, ,202,"INT STAT INFERNC","Welch, William",176,72.17,14.01,97,35,165,8,1,0,2,0,0,0,2,6,8,15,10,18,10,13,17,23,20,22,17
