Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,FNIS,100, ,001,"INDIGENOUS FDNS","Justice, Daniel",52,81.86,7.13,91,60,50,0,2,0,0,0,0,0,0,0,0,0,0,1,1,3,4,5,12,18,6
UBC,2016,W,FNIS,100, ,002,"INDIGENOUS FDNS","Gaertner, David",48,71.24,21.31,91,0,40,5,3,0,0,1,1,2,0,1,5,1,4,0,3,1,4,5,12,8,2
UBC,2016,W,FNIS,100, ,OVERALL,"INDIGENOUS FDNS"," ",100,76.83,16.35,91,0,90,5,5,0,0,1,1,2,0,1,5,1,4,1,4,4,8,10,24,26,8
UBC,2016,W,FNIS,210, ,001,"POL & SELF-DTRMN","Gaertner, David",45,77.72,10.28,90,27,42,1,1,1,0,0,0,1,0,0,1,0,1,0,2,3,3,8,17,7,1
UBC,2016,W,FNIS,210, ,OVERALL,"POL & SELF-DTRMN"," ",45,77.72,10.28,90,27,42,1,1,1,0,0,0,1,0,0,1,0,1,0,2,3,3,8,17,7,1
UBC,2016,W,FNIS,220, ,001,"REP & CLTR POLTC","Gaertner, David",41,74.66,17.7,86,0,36,2,3,0,0,1,1,0,0,0,2,0,2,0,0,3,3,7,15,6,0
UBC,2016,W,FNIS,220, ,OVERALL,"REP & CLTR POLTC"," ",41,74.66,17.7,86,0,36,2,3,0,0,1,1,0,0,0,2,0,2,0,0,3,3,7,15,6,0
UBC,2016,W,FNIS,310, ,001,"THEORY SEMINAR","Nason, Dorothy",19,78.58,8.28,94,62,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,5,4,2,2
UBC,2016,W,FNIS,310, ,OVERALL,"THEORY SEMINAR"," ",19,78.58,8.28,94,62,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,5,4,2,2
UBC,2016,W,FNIS,320, ,001,"METHODS SEMINAR","Hunt, Sarah",12,80,7.17,92,70,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,1,2
UBC,2016,W,FNIS,320, ,OVERALL,"METHODS SEMINAR"," ",12,80,7.17,92,70,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,1,2
UBC,2016,W,FNIS,400, ,001,"PRACTICM/ADV RES","Lightfoot, Sheryl",14,74.14,10.01,88,54,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,4,1,3,0
UBC,2016,W,FNIS,400, ,OVERALL,"PRACTICM/ADV RES"," ",14,74.14,10.01,88,54,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,4,1,3,0
UBC,2016,W,FNIS,401, ,OVERALL,"SPECIAL TOPICS"," ",81,81.26,9.06,96,26,80,1,0,0,0,0,0,1,0,0,1,0,1,1,0,3,5,12,30,18,10
UBC,2016,W,FNIS,401,F,101,"SPECIAL TOPICS","Gaertner, David",20,81.8,5.01,90,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,11,3,1
UBC,2016,W,FNIS,401, ,OVERALL,"SPECIAL TOPICS"," ",81,81.26,9.06,96,26,80,1,0,0,0,0,0,1,0,0,1,0,1,1,0,3,5,12,30,18,10
UBC,2016,W,FNIS,401, ,OVERALL,"SPECIAL TOPICS"," ",81,81.26,9.06,96,26,80,1,0,0,0,0,0,1,0,0,1,0,1,1,0,3,5,12,30,18,10
UBC,2016,W,FNIS,401, ,OVERALL,"SPECIAL TOPICS"," ",81,81.26,9.06,96,26,80,1,0,0,0,0,0,1,0,0,1,0,1,1,0,3,5,12,30,18,10
UBC,2016,W,FNIS,401, ,OVERALL,"SPECIAL TOPICS"," ",81,81.26,9.06,96,26,80,1,0,0,0,0,0,1,0,0,1,0,1,1,0,3,5,12,30,18,10
UBC,2016,W,FNIS,401, ,OVERALL,"SPECIAL TOPICS"," ",81,81.26,9.06,96,26,80,1,0,0,0,0,0,1,0,0,1,0,1,1,0,3,5,12,30,18,10
UBC,2016,W,FNIS,401, ,OVERALL,"SPECIAL TOPICS"," ",81,81.26,9.06,96,26,80,1,0,0,0,0,0,1,0,0,1,0,1,1,0,3,5,12,30,18,10
UBC,2016,W,FNIS,401,Q,101,"SPECIAL TOPICS","Justice, Daniel",20,78.1,14.85,92,26,19,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,3,2,4,5,3
UBC,2016,W,FNIS,401, ,OVERALL,"SPECIAL TOPICS"," ",81,81.26,9.06,96,26,80,1,0,0,0,0,0,1,0,0,1,0,1,1,0,3,5,12,30,18,10
UBC,2016,W,FNIS,401,S,101,"SPECIAL TOPICS","Hunt, Sarah",17,81.71,5.08,90,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,2,2
UBC,2016,W,FNIS,401, ,OVERALL,"SPECIAL TOPICS"," ",81,81.26,9.06,96,26,80,1,0,0,0,0,0,1,0,0,1,0,1,1,0,3,5,12,30,18,10
UBC,2016,W,FNIS,401,T,101,"SPECIAL TOPICS","Nason, Dorothy",16,81.13,7.19,90,62,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,5,6,1
