Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,DENT,410, ,001,"DENTISTRY I","El-Adwar, Lamia;Matthew, Ian;Pattanaporn, Komkham;Roberts, Clive",60,85.6,2.75,91,78,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,35,4
UBC,2016,W,DENT,410, ,OVERALL,"DENTISTRY I"," ",60,85.6,2.75,91,78,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,35,4
UBC,2016,W,DENT,420, ,001,"DENTISTRY II","Black, Nancy;Bryant, S;Chanpong, Brian;Hatzimanolakis, Penny;Mathu-Muju, Kavita;McCullagh, Anthony;Pattanaporn, Komkham;Ruse, N Dorin;Whitney, Eli",46,82.38,3.11,89,75,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,29,11,0
UBC,2016,W,DENT,420, ,OVERALL,"DENTISTRY II"," ",47,82.28,3.14,89,75,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,29,11,0
UBC,2016,W,DENT,430, ,001,"DENTISTRY III","Aidelbaum, Martin;Aleksejuniene, Jolanta;Bryant, S;Chanpong, Brian;Diewert, Virginia;Fogelman, Menachem;Garcia Fulle De Owen, Maria Is;Gardner, Karen Mary;Harrison, Rosamund Louise;MacDonald, David;McCullagh, Anthony;Richardson, James;Ruse, N Dorin;Whitney, Eli",54,82.5,2.88,89,77,52,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,30,13,0
UBC,2016,W,DENT,430, ,OVERALL,"DENTISTRY III"," ",56,82.19,3.26,89,74,54,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,9,30,13,0
UBC,2016,W,DENT,440, ,001,"DENTISTRY lV","Aidelbaum, Martin;Chen, Hui;Coil, Jeffrey Martin;Garcia Fulle De Owen, Maria Is;Gardner, Karen Mary;MacDonald, David;Mathu-Muju, Kavita;McCullagh, Anthony;Richardson, James;Whitney, Eli;Zhang, Lewei",56,80.76,2.46,87,75,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,36,3,0
UBC,2016,W,DENT,440, ,OVERALL,"DENTISTRY lV"," ",56,80.76,2.46,87,75,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,36,3,0
UBC,2016,W,DENT,504, ,001,"ENDO MICRO-SURG","Coil, Jeffrey Martin;Haapasalo, Markus",4,91.75,4.86,99,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2016,W,DENT,504, ,OVERALL,"ENDO MICRO-SURG"," ",4,91.75,4.86,99,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2016,W,DENT,514, ,001,"PED PATIENT II","Campbell, Karen;Cheung, Wa Sham;Hui-Derkson, Elsa;Tsang, Phoebe",4,78.5,4.65,84,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
UBC,2016,W,DENT,514, ,OVERALL,"PED PATIENT II"," ",4,78.5,4.65,84,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
UBC,2016,W,DENT,515, ,001,"PED PATIENT III","Campbell, Karen",4,80,0,80,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
UBC,2016,W,DENT,515, ,OVERALL,"PED PATIENT III"," ",4,80,0,80,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
UBC,2016,W,DENT,517, ,001,"PED CASE REV II","Campbell, Karen",4,88,4.55,92,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2016,W,DENT,517, ,OVERALL,"PED CASE REV II"," ",4,88,4.55,92,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2016,W,DENT,518, ,001,"PED CASE REV III","Campbell, Karen",4,90.5,2.38,94,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2016,W,DENT,518, ,OVERALL,"PED CASE REV III"," ",4,90.5,2.38,94,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2016,W,DENT,524, ,001,"CR-FC GRWTH&DEV","Richman, Joy Marion;Yen, Edwin H",8,84.63,3.25,89,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0
UBC,2016,W,DENT,524, ,OVERALL,"CR-FC GRWTH&DEV"," ",8,84.63,3.25,89,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0
UBC,2016,W,DENT,525, ,001,"PROSTH LIT RV I","Bryant, S",4,90,0,90,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2016,W,DENT,525, ,OVERALL,"PROSTH LIT RV I"," ",4,90,0,90,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2016,W,DENT,526, ,001,"PROSTH LIT RV II","Bryant, S",4,90,0,90,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2016,W,DENT,526, ,OVERALL,"PROSTH LIT RV II"," ",4,90,0,90,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2016,W,DENT,527, ,001,"PRS PLN&OUTC I","Wyatt, Christopher",4,83.25,2.36,85,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2016,W,DENT,527, ,OVERALL,"PRS PLN&OUTC I"," ",4,83.25,2.36,85,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2016,W,DENT,528, ,001,"PRS PLN&OUTC II","Wyatt, Christopher",4,85.5,3.32,90,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2016,W,DENT,528, ,OVERALL,"PRS PLN&OUTC II"," ",4,85.5,3.32,90,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2016,W,DENT,529, ,001,"PRS PLN&OUTC III","Wyatt, Christopher",4,81.25,4.79,85,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0
UBC,2016,W,DENT,529, ,OVERALL,"PRS PLN&OUTC III"," ",4,81.25,4.79,85,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0
UBC,2016,W,DENT,530, ,001,"MAXLOFCL PROSTHO","Nguyen, Caroline",4,79,6.16,87,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0
UBC,2016,W,DENT,530, ,OVERALL,"MAXLOFCL PROSTHO"," ",4,79,6.16,87,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0
UBC,2016,W,DENT,531, ,001,"BIOMATERIALS","Ruse, N Dorin",4,86.25,4.79,90,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2016,W,DENT,531, ,OVERALL,"BIOMATERIALS"," ",4,86.25,4.79,90,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2016,W,DENT,532, ,001,"PROSTHODONTCS I","McCullagh, Anthony;Wyatt, Christopher",4,83.5,2.65,86,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2016,W,DENT,532, ,OVERALL,"PROSTHODONTCS I"," ",4,83.5,2.65,86,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
UBC,2016,W,DENT,533, ,001,"PROSTHODONTCS II","Wyatt, Christopher",4,84.5,1,86,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2016,W,DENT,533, ,OVERALL,"PROSTHODONTCS II"," ",4,84.5,1,86,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2016,W,DENT,539, ,001,"STATS METHODS","Aleksejuniene, Jolanta",19,94.79,4.1,99,84,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17
UBC,2016,W,DENT,539, ,OVERALL,"STATS METHODS"," ",19,94.79,4.1,99,84,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17
UBC,2016,W,DENT,540, ,001,"RESEARCH METHODS","Roberts, Clive",19,86.63,2.52,90,82,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,4
UBC,2016,W,DENT,540, ,OVERALL,"RESEARCH METHODS"," ",19,86.63,2.52,90,82,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,4
UBC,2016,W,DENT,542, ,001,"ORAL CELL BIO","Roberts, Clive",14,92.29,2.05,95,90,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
UBC,2016,W,DENT,542, ,OVERALL,"ORAL CELL BIO"," ",14,92.29,2.05,95,90,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
UBC,2016,W,DENT,543, ,001,"ADV OCCL&ARTICUL","Tobias, David",16,79.56,4.86,87,71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,3,0
UBC,2016,W,DENT,543, ,OVERALL,"ADV OCCL&ARTICUL"," ",16,79.56,4.86,87,71,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,3,0
UBC,2016,W,DENT,561, ,OVERALL,"DST DENTAL SCIE"," ",6,90.83,2.86,95,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2016,W,DENT,561, ,OVERALL,"DST DENTAL SCIE"," ",6,90.83,2.86,95,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2016,W,DENT,561, ,OVERALL,"DST DENTAL SCIE"," ",6,90.83,2.86,95,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2016,W,DENT,561,D,102,"DST DENTAL SCIE","Wyatt, Christopher",4,89.75,2.5,93,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2016,W,DENT,561, ,OVERALL,"DST DENTAL SCIE"," ",6,90.83,2.86,95,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2016,W,DENT,561, ,OVERALL,"DST DENTAL SCIE"," ",6,90.83,2.86,95,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
UBC,2016,W,DENT,565, ,001,"BIOMEC CR-FAC I","Chen, Hui;Pliska, Benjamin;Yen, Edwin H",4,85.5,1,86,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2016,W,DENT,565, ,OVERALL,"BIOMEC CR-FAC I"," ",4,85.5,1,86,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2016,W,DENT,566, ,001,"BIOMEC CR-FAC II","Chen, Hui;Yen, Edwin H",4,87,0,87,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2016,W,DENT,566, ,OVERALL,"BIOMEC CR-FAC II"," ",4,87,0,87,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2016,W,DENT,567, ,001,"ORTH&CR-FAC I","Kennedy, David",5,85.2,2.28,89,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2016,W,DENT,567, ,OVERALL,"ORTH&CR-FAC I"," ",5,85.2,2.28,89,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2016,W,DENT,568, ,001,"ORTH&CR-FAC II","Pliska, Benjamin;Sonya, Dorothy;Yen, Edwin H",4,80.5,1.73,82,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
UBC,2016,W,DENT,568, ,OVERALL,"ORTH&CR-FAC II"," ",4,80.5,1.73,82,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0
UBC,2016,W,DENT,569, ,001,"ORTH&CR-FAC III","Kennedy, David;Sonya, Dorothy",5,74.2,4.15,78,68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0
UBC,2016,W,DENT,569, ,OVERALL,"ORTH&CR-FAC III"," ",5,74.2,4.15,78,68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0
UBC,2016,W,DENT,573, ,001,"LIT RVW PRDT II","Giannelis, Georgios;Hakkinen, Lari",4,88.75,2.99,92,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2016,W,DENT,573, ,OVERALL,"LIT RVW PRDT II"," ",4,88.75,2.99,92,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2016,W,DENT,574, ,001,"PRDT TRTMT PLN S","Giannelis, Georgios;Hakkinen, Lari;Larjava, Hannu",10,82.6,2.63,87,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,0
UBC,2016,W,DENT,574, ,OVERALL,"PRDT TRTMT PLN S"," ",10,82.6,2.63,87,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,0
UBC,2016,W,DENT,575, ,001,"IMPLANT THERAPY","Giannelis, Georgios;Larjava, Hannu;McCullagh, Anthony",11,81.91,7.54,95,72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,3
UBC,2016,W,DENT,575, ,OVERALL,"IMPLANT THERAPY"," ",11,81.91,7.54,95,72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,3
UBC,2016,W,DENT,596, ,001,"ENDO TRT PLN III","Coil, Jeffrey Martin;Haapasalo, Markus;Shen, Ya",4,88,3.56,92,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2016,W,DENT,596, ,OVERALL,"ENDO TRT PLN III"," ",4,88,3.56,92,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2016,W,DENT,599, ,001,"M.SC. THESIS","",61,,,,,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,DENT,599, ,101,"M.SC. THESIS","",5,82.2,3.35,88,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
UBC,2016,W,DENT,599, ,OVERALL,"M.SC. THESIS"," ",66,82.2,3.35,88,80,5,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
UBC,2016,W,DENT,649, ,002,"DOC DISSERTATION","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,DENT,649, ,OVERALL,"DOC DISSERTATION"," ",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,DENT,712, ,001,"CLN PERIO&IMPLT2","Garcia Fulle De Owen, Maria Is;Giannelis, Georgios;Larjava, Hannu;Oakley, Carol",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,DENT,712, ,OVERALL,"CLN PERIO&IMPLT2"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,DENT,715, ,001,"PRDT THRPY SEM","Hakkinen, Lari;Larjava, Hannu",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,DENT,715, ,OVERALL,"PRDT THRPY SEM"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,DENT,724, ,001,"CLIN ENDO YR 3","Cambruzzi, John;Coil, Jeffrey Martin;Corber, Ron;Fraser, John Gordon",4,88.75,4.79,95,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2016,W,DENT,724, ,OVERALL,"CLIN ENDO YR 3"," ",4,88.75,4.79,95,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2016,W,DENT,725, ,001,"CLIN PROSTH I","Bryant, S;McCullagh, Anthony;Nguyen, Caroline;Wyatt, Christopher",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,DENT,725, ,OVERALL,"CLIN PROSTH I"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,DENT,726, ,001,"CLIN PROSTH II","Bryant, S;McCullagh, Anthony;Nguyen, Caroline;Wyatt, Christopher",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
