Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,FIPR,101, ,001,"INTR HST FLM PRD","Walsh, Shannon",56,73.85,11.84,88,23,52,2,2,0,0,0,0,1,0,1,2,2,0,4,0,5,12,12,12,5,0
UBC,2016,W,FIPR,101, ,OVERALL,"INTR HST FLM PRD"," ",56,73.85,11.84,88,23,52,2,2,0,0,0,0,1,0,1,2,2,0,4,0,5,12,12,12,5,0
UBC,2016,W,FIPR,131, ,001,"INTRO SCREEN ACT","Scholte, Tom",79,82.86,11.18,97,11,70,1,0,0,1,0,1,0,0,0,1,0,0,0,1,2,8,8,15,20,16
UBC,2016,W,FIPR,131, ,OVERALL,"INTRO SCREEN ACT"," ",79,82.86,11.18,97,11,70,1,0,0,1,0,1,0,0,0,1,0,0,0,1,2,8,8,15,20,16
UBC,2016,W,FIPR,230, ,001,"INTR MTN PCT DIR","Hauka, David",60,79.02,7.39,92,59,57,0,2,0,1,0,0,0,0,0,0,0,1,2,3,3,4,12,20,11,1
UBC,2016,W,FIPR,230, ,OVERALL,"INTR MTN PCT DIR"," ",60,79.02,7.39,92,59,57,0,2,0,1,0,0,0,0,0,0,0,1,2,3,3,4,12,20,11,1
UBC,2016,W,FIPR,233, ,001,"FLM MDIA PROD I","Toms, Christina",39,85.58,5.46,95,70,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,13,9
UBC,2016,W,FIPR,233, ,002,"FLM MDIA PROD I","Walsh, Shannon",18,81.22,3.19,88,77,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,4,0
UBC,2016,W,FIPR,233, ,003,"FLM MDIA PROD I","Ray, David",38,86.53,6.68,97,67,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,17,13
UBC,2016,W,FIPR,233, ,OVERALL,"FLM MDIA PROD I"," ",95,85.12,5.95,97,67,92,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,10,21,34,22
UBC,2016,W,FIPR,234, ,001,"PLAN&PROF PRACTC","McGowan, Sharon",64,80.17,11.94,98,24,62,1,1,0,0,0,0,1,0,0,1,1,1,1,4,1,6,8,12,16,12
UBC,2016,W,FIPR,234, ,OVERALL,"PLAN&PROF PRACTC"," ",64,80.17,11.94,98,24,62,1,1,0,0,0,0,1,0,0,1,1,1,1,4,1,6,8,12,16,12
UBC,2016,W,FIPR,330, ,001,"INT DIRECTING","Scholte, Tom",26,79.19,6.95,88,61,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,3,10,6,0
UBC,2016,W,FIPR,330, ,OVERALL,"INT DIRECTING"," ",26,79.19,6.95,88,61,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,3,10,6,0
UBC,2016,W,FIPR,333, ,001,"FLM MDIA PROD II","Wenzek, Rob",15,95.27,4.62,100,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14
UBC,2016,W,FIPR,333, ,OVERALL,"FLM MDIA PROD II"," ",15,95.27,4.62,100,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14
UBC,2016,W,FIPR,337, ,001,"CINMTGRY&LIGHT I","Quastel, Jonas",16,83.63,2.99,89,79,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0
UBC,2016,W,FIPR,337, ,OVERALL,"CINMTGRY&LIGHT I"," ",16,83.63,2.99,89,79,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0
UBC,2016,W,FIPR,338, ,001,"MOTN PICTR SOUND","Lewis, Jennifer",20,88.45,4.97,96,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,9
UBC,2016,W,FIPR,338, ,OVERALL,"MOTN PICTR SOUND"," ",20,88.45,4.97,96,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,9
UBC,2016,W,FIPR,339, ,001,"POST-PROD TEC I","Spivak, Refael",14,85,4.54,92,79,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,3
UBC,2016,W,FIPR,339, ,OVERALL,"POST-PROD TEC I"," ",14,85,4.54,92,79,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,3
UBC,2016,W,FIPR,433, ,001,"FLM MDIA PRD III","Weber, Ross",18,88.39,4.2,95,78,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,10
UBC,2016,W,FIPR,433, ,OVERALL,"FLM MDIA PRD III"," ",18,88.39,4.2,95,78,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,10
UBC,2016,W,FIPR,434, ,001,"PRODCING FILM&TV","McCall, Lael",16,78.25,9.47,85,44,15,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,6,2,0
UBC,2016,W,FIPR,434, ,OVERALL,"PRODCING FILM&TV"," ",16,78.25,9.47,85,44,15,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,6,2,0
UBC,2016,W,FIPR,436,A,001,"DOCMNTY DEV&PROD","Walsh, Shannon",11,79.91,4.13,88,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,2,0
UBC,2016,W,FIPR,436, ,OVERALL,"DOCMNTY DEV&PROD"," ",16,81.81,4.71,90,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,4,1
UBC,2016,W,FIPR,436,B,001,"DOCMNTY DEV&PROD","Walsh, Shannon",5,86,2.92,90,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1
UBC,2016,W,FIPR,436, ,OVERALL,"DOCMNTY DEV&PROD"," ",16,81.81,4.71,90,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,4,1
UBC,2016,W,FIPR,437, ,001,"CINEMATOGRAPH II","Quastel, Jonas",11,78,6.97,90,65,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,2,1,1
UBC,2016,W,FIPR,437, ,OVERALL,"CINEMATOGRAPH II"," ",11,78,6.97,90,65,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,2,1,1
UBC,2016,W,FIPR,439, ,001,"POST-PROD TEC II","Spivak, Refael",17,82.29,16.71,97,20,16,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,7,4,4
UBC,2016,W,FIPR,439, ,OVERALL,"POST-PROD TEC II"," ",17,82.29,16.71,97,20,16,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,7,4,4
UBC,2016,W,FIPR,469,A,001,"SPECIAL PROJECTS","Yoshizawa, Alejandro",14,86,3.76,92,80,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3
UBC,2016,W,FIPR,469, ,OVERALL,"SPECIAL PROJECTS"," ",56,86.44,3.58,100,80,55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,31,9
UBC,2016,W,FIPR,469, ,OVERALL,"SPECIAL PROJECTS"," ",56,86.44,3.58,100,80,55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,31,9
UBC,2016,W,FIPR,469, ,OVERALL,"SPECIAL PROJECTS"," ",56,86.44,3.58,100,80,55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,31,9
UBC,2016,W,FIPR,469,G,001,"SPECIAL PROJECTS","Scholte, Tom",22,85.73,1.96,90,82,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,2
UBC,2016,W,FIPR,469, ,OVERALL,"SPECIAL PROJECTS"," ",56,86.44,3.58,100,80,55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,31,9
UBC,2016,W,FIPR,469,H,001,"SPECIAL PROJECTS","Scholte, Tom",15,85.53,1.25,87,84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0
UBC,2016,W,FIPR,469, ,OVERALL,"SPECIAL PROJECTS"," ",56,86.44,3.58,100,80,55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,31,9
UBC,2016,W,FIPR,533,A,001,"ADV PROB FILM PR","Weber, Ross",4,91.5,7.94,98,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
UBC,2016,W,FIPR,533, ,OVERALL,"ADV PROB FILM PR"," ",8,91.75,5.2,98,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
UBC,2016,W,FIPR,533,B,001,"ADV PROB FILM PR","Pozer, John",4,92,0,92,92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2016,W,FIPR,533, ,OVERALL,"ADV PROB FILM PR"," ",8,91.75,5.2,98,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
UBC,2016,W,FIPR,533, ,OVERALL,"ADV PROB FILM PR"," ",8,91.75,5.2,98,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
UBC,2016,W,FIPR,534, ,OVERALL,"ADV PROD FILM&TV"," ",4,97,1.15,98,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2016,W,FIPR,534, ,OVERALL,"ADV PROD FILM&TV"," ",4,97,1.15,98,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
