Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,ASTR,101, ,101,"INT ASTRONOMY I","Boley, Aaron;Strubbe, Linda",101,75.36,12.55,96,40,89,6,4,0,1,0,0,0,0,6,6,2,2,4,6,9,11,13,20,15,7
UBC,2016,W,ASTR,101, ,OVERALL,"INT ASTRONOMY I"," ",105,75.36,12.55,96,40,89,6,8,0,1,0,0,0,0,6,6,2,2,4,6,9,11,13,20,15,7
UBC,2016,W,ASTR,102, ,201,"INTR STARS&GALXS","Stairs, Ingrid",119,75.18,11.15,93,37,110,2,3,0,2,0,0,0,2,0,2,4,6,4,4,15,18,7,23,25,4
UBC,2016,W,ASTR,102, ,OVERALL,"INTR STARS&GALXS"," ",122,75.18,11.15,93,37,110,2,6,0,2,0,0,0,2,0,2,4,6,4,4,15,18,7,23,25,4
UBC,2016,W,ASTR,200, ,101,"ASTRO FRONTIERS","Gladman, Brett",95,71.24,12.78,96,26,80,4,7,0,3,0,0,1,1,2,4,2,5,10,7,14,10,6,15,7,4
UBC,2016,W,ASTR,200, ,OVERALL,"ASTRO FRONTIERS"," ",95,71.24,12.78,96,26,80,4,7,0,3,0,0,1,1,2,4,2,5,10,7,14,10,6,15,7,4
UBC,2016,W,ASTR,205, ,201,"STRS & STLLR POP","Richer, Harvey",24,72.38,12.13,90,51,24,0,0,0,0,0,0,0,0,0,0,2,3,3,0,1,3,2,6,2,2
UBC,2016,W,ASTR,205, ,OVERALL,"STRS & STLLR POP"," ",24,72.38,12.13,90,51,24,0,0,0,0,0,0,0,0,0,0,2,3,3,0,1,3,2,6,2,2
UBC,2016,W,ASTR,300, ,101,"GALAXIES","Hickson, Paul",30,84.29,9.9,96,58,28,0,2,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,6,5,11
UBC,2016,W,ASTR,300, ,OVERALL,"GALAXIES"," ",30,84.29,9.9,96,58,28,0,2,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,6,5,11
UBC,2016,W,ASTR,310, ,101,"EXPLRING SLR SYS","Richer, Harvey",113,70.35,12.19,92,35,106,2,3,0,0,0,0,0,1,1,2,12,3,11,15,19,8,9,13,9,7
UBC,2016,W,ASTR,310, ,OVERALL,"EXPLRING SLR SYS"," ",116,70.35,12.19,92,35,106,2,6,0,0,0,0,0,1,1,2,12,3,11,15,19,8,9,13,9,7
UBC,2016,W,ASTR,311, ,201,"EXPLRING STR GLX","Heyl, Jeremy",74,72.21,18.42,96,0,63,4,5,1,0,2,0,2,0,0,4,5,2,3,2,4,9,12,12,9,5
UBC,2016,W,ASTR,311, ,99A,"EXPLRING STR GLX","Heyl, Jeremy",36,62.8,25.07,100,0,25,5,2,0,0,2,1,1,1,0,5,2,2,3,6,2,1,2,1,1,5
UBC,2016,W,ASTR,311, ,99C,"EXPLRING STR GLX","Heyl, Jeremy",51,68.02,28.99,98,0,33,10,5,0,1,4,1,0,2,3,10,1,0,0,3,3,2,3,4,8,9
UBC,2016,W,ASTR,311, ,OVERALL,"EXPLRING STR GLX"," ",171,68.89,23.47,100,0,124,19,18,2,1,8,2,3,3,3,19,9,4,6,11,9,13,17,18,18,19
UBC,2016,W,ASTR,333, ,201,"EXOPLNT & ASTRBI","Matthews, Jaymie Mark",132,80.05,10.11,98,50,124,0,4,0,1,0,0,0,0,0,0,2,2,5,4,13,14,12,18,28,26
UBC,2016,W,ASTR,333, ,OVERALL,"EXOPLNT & ASTRBI"," ",132,80.05,10.11,98,50,124,0,4,0,1,0,0,0,0,0,0,2,2,5,4,13,14,12,18,28,26
UBC,2016,W,ASTR,403, ,201,"COSMOLOGY","Scott, Douglas",21,70.6,10.92,88,52,20,0,1,0,0,0,0,0,0,0,0,2,2,2,1,4,1,2,5,1,0
UBC,2016,W,ASTR,403, ,OVERALL,"COSMOLOGY"," ",21,70.6,10.92,88,52,20,0,1,0,0,0,0,0,0,0,0,2,2,2,1,4,1,2,5,1,0
UBC,2016,W,ASTR,404, ,101,"ASTR&ASTRPHY MEA","Stairs, Ingrid",8,64.88,6.94,76,57,8,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,1,1,0,0,0
UBC,2016,W,ASTR,404, ,OVERALL,"ASTR&ASTRPHY MEA"," ",8,64.88,6.94,76,57,8,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,1,1,0,0,0
UBC,2016,W,ASTR,405, ,2LA,"ASTRONOMICAL LAB","Matthews, Jaymie Mark",6,76.67,31.94,96,12,5,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,2
UBC,2016,W,ASTR,405, ,OVERALL,"ASTRONOMICAL LAB"," ",6,76.67,31.94,96,12,5,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,2
UBC,2016,W,ASTR,406, ,101,"HIGH ENERGY ASTR","Van Waerbeke, Ludovic",7,76.86,3.98,82,71,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0
UBC,2016,W,ASTR,406, ,OVERALL,"HIGH ENERGY ASTR"," ",7,76.86,3.98,82,71,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0
UBC,2016,W,ASTR,407, ,201,"PLANETARY SCIENC","Boley, Aaron",7,81.83,4.92,88,75,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0
UBC,2016,W,ASTR,407, ,OVERALL,"PLANETARY SCIENC"," ",7,81.83,4.92,88,75,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0
UBC,2016,W,ASTR,502, ,201,"ASTRO DYNAMICS","Gladman, Brett",6,80.17,15.41,92,55,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,3
UBC,2016,W,ASTR,502, ,OVERALL,"ASTRO DYNAMICS"," ",6,80.17,15.41,92,55,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,3
UBC,2016,W,ASTR,508, ,101,"STELLAR ASTRONMY","Heyl, Jeremy",4,91,6.48,98,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
