Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,ELEC,201, ,101,"CIRCUIT ANLYS 1","Calvino-Fraga, Jesus;Linares, Luis",102,65.14,15.03,95,24,86,13,3,0,0,0,0,1,4,8,13,13,10,9,8,8,9,10,9,6,4
UBC,2016,W,ELEC,201, ,102,"CIRCUIT ANLYS 1","Calvino-Fraga, Jesus;Linares, Luis",95,66.09,17.62,100,20,81,14,0,0,0,0,0,3,2,9,14,11,11,10,5,8,7,2,8,9,10
UBC,2016,W,ELEC,201, ,201,"CIRCUIT ANLYS 1","Nojeh, Alireza",129,60.49,12.97,88,32,96,29,3,0,1,0,0,0,7,22,29,10,23,14,9,12,13,2,9,4,0
UBC,2016,W,ELEC,201, ,T1A,"CIRCUIT ANLYS 1","Calvino-Fraga, Jesus;Linares, Luis",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,ELEC,201, ,T2A,"CIRCUIT ANLYS 1","Nojeh, Alireza",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,ELEC,201, ,OVERALL,"CIRCUIT ANLYS 1"," ",342,63.6,15.28,100,20,263,56,22,0,1,0,0,4,13,39,56,34,44,33,22,28,29,14,26,19,14
UBC,2016,W,ELEC,202, ,101,"CIRCUIT ANLYS 2","Linares, Luis",30,66.5,15.11,98,40,25,3,2,0,0,0,0,0,0,3,3,2,4,3,3,4,3,0,2,2,2
UBC,2016,W,ELEC,202, ,201,"CIRCUIT ANLYS 2","Linares, Luis;Yan, Joseph",71,68.51,15.69,100,31,62,8,1,0,0,0,0,0,3,5,8,3,8,7,9,5,4,8,7,5,6
UBC,2016,W,ELEC,202, ,202,"CIRCUIT ANLYS 2","Linares, Luis;Yan, Joseph",92,62.35,16.04,99,3,74,14,3,0,1,1,0,2,2,9,14,11,12,11,9,8,9,2,4,4,4
UBC,2016,W,ELEC,202, ,OVERALL,"CIRCUIT ANLYS 2"," ",199,65.3,15.95,100,3,161,25,12,0,1,1,0,2,5,17,25,16,24,21,21,17,16,10,13,11,12
UBC,2016,W,ELEC,203, ,101,"BSC CIRC ANALY","Mallick, Shankhanaad",59,73.09,15.67,99,23,55,3,1,0,0,0,0,1,1,1,3,3,2,6,3,6,9,6,5,5,10
UBC,2016,W,ELEC,203, ,OVERALL,"BSC CIRC ANALY"," ",60,73.09,15.67,99,23,55,3,2,0,0,0,0,1,1,1,3,3,2,6,3,6,9,6,5,5,10
UBC,2016,W,ELEC,204, ,101,"LINEAR CIRCUITS","Motavas, Saloome",124,77.58,15.39,100,25,114,7,2,0,1,0,0,2,0,5,7,4,3,6,4,14,13,5,11,16,38
UBC,2016,W,ELEC,204, ,OVERALL,"LINEAR CIRCUITS"," ",126,77.58,15.39,100,25,114,7,4,0,1,0,0,2,0,5,7,4,3,6,4,14,13,5,11,16,38
UBC,2016,W,ELEC,205, ,L1A,"ELECTRONICS LAB","Motavas, Saloome",29,84.19,6.63,96,66,27,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,11,10,4
UBC,2016,W,ELEC,205, ,L1B,"ELECTRONICS LAB","Motavas, Saloome",30,86.33,6.37,97,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,14,7
UBC,2016,W,ELEC,205, ,OVERALL,"ELECTRONICS LAB"," ",59,85.32,6.53,97,66,57,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,18,24,11
UBC,2016,W,ELEC,211, ,201,"ENG ELECTRMGNTCS","Jaeger, Carol Patricia",109,64.28,13.85,99,31,93,11,5,0,0,0,0,0,2,9,11,11,26,13,3,10,7,4,10,4,5
