Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,S,POLI,200, ,951,"GOVT CANADA","",30,69.52,12.12,91,37,26,1,1,1,1,0,0,0,1,0,1,1,5,0,1,6,5,1,5,1,1
UBC,1998,S,POLI,200, ,OVERALL,"GOVT CANADA"," ",30,69.52,12.12,91,37,26,1,1,1,1,0,0,0,1,0,1,1,5,0,1,6,5,1,5,1,1
UBC,1998,S,POLI,220, ,921,"INTR COMP POLTCS","",44,77.79,8.5,91,62,43,0,1,0,0,0,0,0,0,0,0,0,0,1,7,3,6,6,8,7,5
UBC,1998,S,POLI,220, ,951,"INTR COMP POLTCS","",10,81.1,6.76,93,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,2
UBC,1998,S,POLI,220, ,OVERALL,"INTR COMP POLTCS"," ",54,78.42,8.24,93,62,53,0,1,0,0,0,0,0,0,0,0,0,0,1,7,4,7,7,13,7,7
UBC,1998,S,POLI,240, ,921,"INT POLI THOUGHT","",34,73,10.15,91,50,33,0,0,1,0,0,0,0,0,0,0,1,3,2,4,1,9,5,3,3,2
UBC,1998,S,POLI,240, ,OVERALL,"INT POLI THOUGHT"," ",34,73,10.15,91,50,33,0,0,1,0,0,0,0,0,0,0,1,3,2,4,1,9,5,3,3,2
UBC,1998,S,POLI,260, ,921,"INTERNATNL POLI","",32,71.32,7.86,87,51,31,0,1,0,0,0,0,0,0,0,0,1,1,3,5,7,3,7,3,1,0
UBC,1998,S,POLI,260, ,OVERALL,"INTERNATNL POLI"," ",32,71.32,7.86,87,51,31,0,1,0,0,0,0,0,0,0,0,1,1,3,5,7,3,7,3,1,0
UBC,1998,S,POLI,303, ,921,"FEDERALSM CANADA","",27,65.04,13.15,87,21,26,1,0,0,0,0,0,1,0,0,1,3,5,3,2,4,5,1,2,1,0
UBC,1998,S,POLI,303, ,OVERALL,"FEDERALSM CANADA"," ",27,65.04,13.15,87,21,26,1,0,0,0,0,0,1,0,0,1,3,5,3,2,4,5,1,2,1,0
UBC,1998,S,POLI,321,A,921,"CHIN GOVT & POLI","",66,69.97,7.46,83,54,65,0,0,0,1,0,0,0,0,0,0,1,7,5,8,17,11,8,8,0,0
UBC,1998,S,POLI,321, ,OVERALL,"CHIN GOVT & POLI"," ",66,69.97,7.46,83,54,65,0,0,0,1,0,0,0,0,0,0,1,7,5,8,17,11,8,8,0,0
UBC,1998,S,POLI,328,A,921,"COMPARATIVE POLI","",46,71.52,13.02,85,0,45,1,0,0,0,1,0,0,0,0,1,0,3,2,5,6,10,11,6,2,0
UBC,1998,S,POLI,328, ,OVERALL,"COMPARATIVE POLI"," ",46,71.52,13.02,85,0,45,1,0,0,0,1,0,0,0,0,1,0,3,2,5,6,10,11,6,2,0
UBC,1998,S,POLI,350, ,951,"PUBLIC POLICY","",22,72.3,14.25,90,40,18,2,1,0,1,0,0,0,0,2,2,1,0,1,1,1,3,3,5,2,1
UBC,1998,S,POLI,350, ,OVERALL,"PUBLIC POLICY"," ",22,72.3,14.25,90,40,18,2,1,0,1,0,0,0,0,2,2,1,0,1,1,1,3,3,5,2,1
UBC,1998,S,POLI,360,C,951,"STRATEGIC STUDY","",43,74.86,5.97,87,57,42,0,0,0,1,0,0,0,0,0,0,0,1,0,3,7,9,10,10,2,0
UBC,1998,S,POLI,360, ,OVERALL,"STRATEGIC STUDY"," ",43,74.86,5.97,87,57,42,0,0,0,1,0,0,0,0,0,0,0,1,0,3,7,9,10,10,2,0
UBC,1998,S,POLI,423,A,951,"ISS COMP POLITCS","",22,76.67,7.62,87,55,21,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,5,3,7,3,0
UBC,1998,S,POLI,423, ,OVERALL,"ISS COMP POLITCS"," ",22,76.67,7.62,87,55,21,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,5,3,7,3,0
UBC,1998,S,POLI,549,B,941,"MASTERS THESIS","",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,S,POLI,549, ,OVERALL,"MASTERS THESIS"," ",17,86,0,86,86,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,1998,S,POLI,649, ,941,"PHD THESIS","",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,S,POLI,649, ,OVERALL,"PHD THESIS"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
