Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,S,THTR,160, ,921,"ACTOR'S PROCESS","",22,81.32,4.55,87,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,7,0
UBC,1998,S,THTR,160, ,OVERALL,"ACTOR'S PROCESS"," ",22,81.32,4.55,87,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,7,0
UBC,1998,S,THTR,263, ,921,"VOICE & SPEECH","",12,77.92,4.36,82,66,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,5,0,0
UBC,1998,S,THTR,263, ,OVERALL,"VOICE & SPEECH"," ",12,77.92,4.36,82,66,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,5,0,0
UBC,1998,S,THTR,369, ,921,"CREATING PERF","",10,83.2,7.44,96,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,2
UBC,1998,S,THTR,369, ,OVERALL,"CREATING PERF"," ",10,83.2,7.44,96,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,2
UBC,1998,S,THTR,410,A,951,"FORMS OF THEATRE","",13,80,0,80,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
UBC,1998,S,THTR,410,A,952,"FORMS OF THEATRE","",14,80,0,80,80,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
UBC,1998,S,THTR,410, ,OVERALL,"FORMS OF THEATRE"," ",27,80,0,80,80,25,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
UBC,1998,S,THTR,448, ,921,"DIR ST THTR THRY","",8,84.63,3.02,88,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0
UBC,1998,S,THTR,448, ,OVERALL,"DIR ST THTR THRY"," ",8,84.63,3.02,88,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0
UBC,1998,S,THTR,549,A,941,"MASTERS THESIS","",6,89.67,2.89,93,88,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,1998,S,THTR,549, ,OVERALL,"MASTERS THESIS"," ",8,88.4,6.58,95,78,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
UBC,1998,S,THTR,549, ,OVERALL,"MASTERS THESIS"," ",8,88.4,6.58,95,78,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
