Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1998,S,CLST,204, ,951,"INTRO CLASS ARCH","",17,68.06,40.96,100,0,12,4,0,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,2,2,8
UBC,1998,S,CLST,204, ,OVERALL,"INTRO CLASS ARCH"," ",17,68.06,40.96,100,0,12,4,0,1,0,4,0,0,0,0,4,0,0,0,0,0,0,0,2,2,8
UBC,1998,S,CLST,301, ,921,"TECH TERMS MEDIC","",28,86.7,9.65,98,61,27,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,4,3,15
UBC,1998,S,CLST,301, ,OVERALL,"TECH TERMS MEDIC"," ",28,86.7,9.65,98,61,27,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,4,3,15
UBC,1998,S,CLST,305, ,951,"CLAS MYTH & RELG","",19,76.74,9.64,93,56,19,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,2,6,3,1
UBC,1998,S,CLST,305, ,OVERALL,"CLAS MYTH & RELG"," ",19,76.74,9.64,93,56,19,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,2,6,3,1
UBC,1998,S,CLST,331, ,921,"ANCIENT HISTORY","",10,81.5,6.43,90,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,1
UBC,1998,S,CLST,331, ,OVERALL,"ANCIENT HISTORY"," ",10,81.5,6.43,90,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,1
UBC,1998,S,CLST,335, ,961,"SUM PRAT CL ARCH","",35,78.03,4.04,87,74,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,5,4,0
UBC,1998,S,CLST,335, ,OVERALL,"SUM PRAT CL ARCH"," ",35,78.03,4.04,87,74,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,5,4,0
UBC,1998,S,CLST,547, ,941,"MAJOR ESSAY","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1998,S,CLST,547, ,OVERALL,"MAJOR ESSAY"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
