Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,BIOL,111, ,101,"INTR MODERN BIO","Vande Pol, Dirk",188,77.81,12.76,95,0,182,4,2,0,0,1,0,0,1,2,4,1,8,12,8,15,17,19,41,34,27
UBC,2017,W,BIOL,111, ,201,"INTR MODERN BIO","Ellis, Shona Margaret;Milsom, William",225,69.16,11.14,96,38,208,9,4,0,2,0,0,0,1,8,9,12,22,20,35,18,25,35,20,16,5
UBC,2017,W,BIOL,111, ,OVERALL,"INTR MODERN BIO"," ",413,73.15,12.66,96,0,390,13,6,0,2,1,0,0,2,10,13,13,30,32,43,33,42,54,61,50,32
UBC,2017,W,BIOL,112, ,101,"BIOLOGY OF CELL","Smith, Karen",319,81.51,10.97,100,45,312,3,3,0,1,0,0,0,0,3,3,2,4,13,17,18,29,30,55,67,77
UBC,2017,W,BIOL,112, ,102,"BIOLOGY OF CELL","Moussavi, Maryam",299,79.29,11.67,99,45,291,4,3,0,1,0,0,0,0,4,4,5,8,9,23,23,33,25,49,53,63
UBC,2017,W,BIOL,112, ,103,"BIOLOGY OF CELL","Taylor, Jared",273,74.76,12.72,98,40,256,12,2,0,3,0,0,0,0,12,12,8,13,15,26,27,28,25,45,40,29
UBC,2017,W,BIOL,112, ,104,"BIOLOGY OF CELL","Keerthsinghe, Sandra",303,79.86,11.82,98,39,295,5,2,0,1,0,0,0,1,4,5,5,8,9,17,23,35,19,63,44,72
UBC,2017,W,BIOL,112, ,202,"BIOLOGY OF CELL","Samuels, Anne Lacey",299,75.13,13.31,99,39,282,12,1,0,3,0,0,0,1,11,12,2,20,33,18,34,25,23,46,23,58
UBC,2017,W,BIOL,112, ,203,"BIOLOGY OF CELL","Smith, Karen",314,77.63,13.35,100,32,298,11,2,0,3,0,0,0,2,9,11,4,13,13,29,23,37,16,52,37,74
UBC,2017,W,BIOL,112, ,OVERALL,"BIOLOGY OF CELL"," ",1807,78.12,12.55,100,32,1734,47,13,0,12,0,0,0,4,43,47,26,66,92,130,148,187,138,310,264,373
