Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,FNH ,200, ,101,"EXPLOR OUR FOOD","",177,78.8,12.21,98,29,175,1,1,0,0,0,0,1,0,0,1,9,4,9,9,10,17,22,31,29,35
UBC,2017,W,FNH ,200, ,102,"EXPLOR OUR FOOD","",78,77.99,12.88,94,28,73,3,1,0,0,0,0,1,2,0,3,2,0,2,2,8,8,6,16,19,10
UBC,2017,W,FNH ,200, ,103,"EXPLOR OUR FOOD","",162,78.55,13.69,100,20,156,1,3,0,0,0,0,1,0,0,1,8,5,11,5,22,2,13,26,22,42
UBC,2017,W,FNH ,200, ,99A,"EXPLOR OUR FOOD","",48,78.7,10.58,96,51,44,0,1,0,0,0,0,0,0,0,0,1,3,1,1,3,5,6,9,10,5
UBC,2017,W,FNH ,200, ,99E,"EXPLOR OUR FOOD","",48,80.21,9.04,96,57,43,0,1,0,0,0,0,0,0,0,0,0,1,1,2,3,5,4,13,9,5
UBC,2017,W,FNH ,200, ,OVERALL,"EXPLOR OUR FOOD"," ",513,78.71,12.4,100,20,491,5,7,0,0,0,0,3,2,0,5,20,13,24,19,46,37,51,95,89,97
UBC,2017,W,FNH ,250, ,001,"NUTR CONC & CONT","",124,80.19,9.19,97,50,122,0,2,0,0,0,0,0,0,0,0,2,1,4,5,6,19,12,29,28,16
UBC,2017,W,FNH ,250, ,003,"NUTR CONC & CONT","",67,74.64,12.63,92,13,65,1,0,0,0,0,1,0,0,0,1,2,3,4,7,6,5,13,12,9,4
UBC,2017,W,FNH ,250, ,99A,"NUTR CONC & CONT","",48,72.72,11.3,90,33,46,1,1,0,0,0,0,0,1,0,1,2,2,4,6,3,7,6,9,6,1
UBC,2017,W,FNH ,250, ,99C,"NUTR CONC & CONT","",49,74.43,10.71,94,51,46,0,2,0,0,0,0,0,0,0,0,2,2,3,6,5,4,8,7,6,3
UBC,2017,W,FNH ,250, ,OVERALL,"NUTR CONC & CONT"," ",288,76.69,11.08,97,13,279,2,5,0,0,0,1,0,1,0,2,8,8,15,24,20,35,39,57,49,24
UBC,2017,W,FNH ,300, ,001,"PRNC FOOD ENG","",47,79.5,8.05,95,60,44,0,2,1,0,0,0,0,0,0,0,0,0,2,1,4,6,7,13,7,4
UBC,2017,W,FNH ,300, ,OVERALL,"PRNC FOOD ENG"," ",50,79.5,8.05,95,60,44,0,4,2,0,0,0,0,0,0,0,0,0,2,1,4,6,7,13,7,4
UBC,2017,W,FNH ,301, ,001,"FOOD CHEMISTRY I","",45,80.82,6.77,90,52,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,5,17,11,2
UBC,2017,W,FNH ,301, ,OVERALL,"FOOD CHEMISTRY I"," ",45,80.82,6.77,90,52,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,5,17,11,2
UBC,2017,W,FNH ,302, ,001,"FOOD ANALYSIS","",45,75.87,8.86,93,56,45,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,5,6,12,4,3
UBC,2017,W,FNH ,302, ,OVERALL,"FOOD ANALYSIS"," ",45,75.87,8.86,93,56,45,0,0,0,0,0,0,0,0,0,0,0,2,2,4,7,5,6,12,4,3
UBC,2017,W,FNH ,303, ,001,"FOOD PROD DEVELP","",46,76.98,9.77,92,53,46,0,0,0,0,0,0,0,0,0,0,1,2,1,4,5,5,4,12,11,1
