Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,MIDW,101, ,001,"CNSL MAT CR PROV","",18,96.06,2.58,100,89,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17
UBC,2017,W,MIDW,101, ,OVERALL,"CNSL MAT CR PROV"," ",18,96.06,2.58,100,89,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17
UBC,2017,W,MIDW,102, ,001,"BIRTH MEANING ","Campbell, Allison",21,91.71,4.15,98,83,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,15
UBC,2017,W,MIDW,102, ,OVERALL,"BIRTH MEANING "," ",21,91.71,4.15,98,83,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,15
UBC,2017,W,MIDW,103, ,001,"APPL HLTH SERV","Mattenley, Andrea",21,86.33,6.75,98,70,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,7,7
UBC,2017,W,MIDW,103, ,OVERALL,"APPL HLTH SERV"," ",21,86.33,6.75,98,70,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,7,7
UBC,2017,W,MIDW,104, ,001,"LACTATION CONSLT","Brophy, Marianne",14,89.86,3.76,94,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7
UBC,2017,W,MIDW,104, ,OVERALL,"LACTATION CONSLT"," ",14,89.86,3.76,94,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7
UBC,2017,W,MIDW,106, ,001,"RPROD ANAT PHYS","Krebs, Claudia",22,87.91,6.68,96,76,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,10
UBC,2017,W,MIDW,106, ,OVERALL,"RPROD ANAT PHYS"," ",22,87.91,6.68,96,76,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,10
UBC,2017,W,MIDW,107, ,001,"PHYSICAL ASSMNT","Vedam, Saraswathi",20,91.3,2.47,96,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15
UBC,2017,W,MIDW,107, ,OVERALL,"PHYSICAL ASSMNT"," ",20,91.3,2.47,96,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15
UBC,2017,W,MIDW,108, ,002,"FNDTNS MIDW PRCT","Butska, Luba;Campbell, Kim",18,87.89,6.69,96,70,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,7,8
UBC,2017,W,MIDW,108, ,OVERALL,"FNDTNS MIDW PRCT"," ",18,87.89,6.69,96,70,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,7,8
UBC,2017,W,MIDW,115, ,001,"RSRCH MTHD MIDW","Bayrampour Basmenj, Hamideh",11,91.64,7.71,99,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,8
UBC,2017,W,MIDW,115, ,OVERALL,"RSRCH MTHD MIDW"," ",11,91.64,7.71,99,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,8
UBC,2017,W,MIDW,125, ,001,"PHARMACOLOGY","Pang, Catherine C",18,87.5,10.35,100,65,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,9
UBC,2017,W,MIDW,125, ,OVERALL,"PHARMACOLOGY"," ",18,87.5,10.35,100,65,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,9
UBC,2017,W,MIDW,205, ,002,"PRIMRY CARE THRY","Broten, Courtney;Campbell, Allison;Simmons, Valerie",21,88.52,5.09,95,78,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,12
UBC,2017,W,MIDW,205, ,OVERALL,"PRIMRY CARE THRY"," ",21,88.52,5.09,95,78,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,12
UBC,2017,W,MIDW,215, ,001,"ETHICS MTRNYCARE","Bayrampour Basmenj, Hamideh",22,96.57,2.82,100,90,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
UBC,2017,W,MIDW,215, ,OVERALL,"ETHICS MTRNYCARE"," ",22,96.57,2.82,100,90,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
UBC,2017,W,MIDW,220, ,001,"CLIN CARE INTRO","Broten, Courtney;Simmons, Valerie",22,,,,,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,MIDW,220, ,OVERALL,"CLIN CARE INTRO"," ",22,,,,,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,MIDW,221, ,001,"CLINICAL SKILLS","Broten, Courtney;Campbell, Allison;Simmons, Valerie",22,88.05,4.76,94,80,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,10
UBC,2017,W,MIDW,221, ,OVERALL,"CLINICAL SKILLS"," ",22,88.05,4.76,94,80,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,10
UBC,2017,W,MIDW,240, ,002,"CORE CLIN CARE","Broten, Courtney;Simmons, Valerie",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,MIDW,240, ,OVERALL,"CORE CLIN CARE"," ",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,MIDW,305, ,001,"THRY VAR PRIM CR","Broten, Courtney;Momtazian, Tanya;Simmons, Valerie",17,83.25,5.22,91,72,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,2,3
UBC,2017,W,MIDW,305, ,OVERALL,"THRY VAR PRIM CR"," ",17,83.25,5.22,91,72,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,2,3
UBC,2017,W,MIDW,310, ,002,"SR RSRCH PROJECT","Bayrampour Basmenj, Hamideh;Kornelsen, Jude",8,90.63,3.93,96,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
UBC,2017,W,MIDW,310, ,003,"SR RSRCH PROJECT","Bayrampour Basmenj, Hamideh;Kornelsen, Jude",7,93,4.69,96,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
UBC,2017,W,MIDW,310, ,OVERALL,"SR RSRCH PROJECT"," ",15,91.73,4.32,96,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13
UBC,2017,W,MIDW,320, ,001,"VARNS CLIN CARE","Simmons, Valerie",17,,,,,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,MIDW,320, ,OVERALL,"VARNS CLIN CARE"," ",17,,,,,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,MIDW,322, ,002,"MIDW PRMRY CARE","Ellis, Cathryn",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,MIDW,322, ,OVERALL,"MIDW PRMRY CARE"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,MIDW,325, ,001,"PROFESSNL ISSUES","Broten, Courtney",13,91.62,5.55,100,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10
UBC,2017,W,MIDW,325, ,OVERALL,"PROFESSNL ISSUES"," ",15,91.73,5.31,100,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11
