Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,ECON,101, ,001,"PRNCPLS MICRECON","Khan, Anichul",251,70.97,15.16,99,16,233,17,1,0,0,0,1,2,4,10,17,17,18,18,21,26,25,19,32,29,28
UBC,2017,W,ECON,101, ,002,"PRNCPLS MICRECON","Shrestha, Ratna",106,72.67,13.21,98,40,100,3,3,0,0,0,0,0,0,3,3,8,7,3,11,14,17,7,11,10,12
UBC,2017,W,ECON,101, ,003,"PRNCPLS MICRECON","Malhotra, Nisha",169,77.6,12.4,96,0,166,2,1,0,0,1,0,0,0,1,2,5,3,11,11,11,18,24,28,31,24
UBC,2017,W,ECON,101, ,004,"PRNCPLS MICRECON","Kong, Wai-Ching Alfred",255,68.49,16.57,100,0,219,27,9,0,0,2,1,1,9,14,27,16,17,23,27,26,24,18,28,19,21
UBC,2017,W,ECON,101, ,005,"PRNCPLS MICRECON","Gateman, Robert",256,70.12,10.06,89,24,247,8,1,0,0,0,0,2,0,6,8,9,20,16,32,41,47,41,28,13,0
UBC,2017,W,ECON,101, ,006,"PRNCPLS MICRECON","Gateman, Robert",462,68.96,11.63,97,0,436,19,5,0,0,2,0,2,5,10,19,20,36,41,60,77,76,64,40,16,6
UBC,2017,W,ECON,101, ,007,"PRNCPLS MICRECON","Gateman, Robert",168,68.84,13.49,96,0,153,7,8,0,0,1,1,1,1,3,7,11,10,19,20,23,19,22,15,10,4
UBC,2017,W,ECON,101, ,008,"PRNCPLS MICRECON","Khan, Anichul",258,69.78,15.92,97,0,240,14,4,0,0,3,1,1,1,8,14,26,17,24,20,26,27,23,33,22,22
UBC,2017,W,ECON,101, ,009,"PRNCPLS MICRECON","Shrestha, Ratna",145,69.99,13.18,96,40,134,9,1,0,1,0,0,0,0,9,9,9,16,13,8,17,16,20,16,9,10
UBC,2017,W,ECON,101, ,010,"PRNCPLS MICRECON","Khan, Anichul",119,70.01,16.43,96,0,107,11,1,0,0,1,0,2,4,4,11,6,5,10,14,14,10,10,18,7,13
UBC,2017,W,ECON,101, ,011,"PRNCPLS MICRECON","Chapple, Clive",124,66.44,16.41,99,24,103,17,2,0,2,0,0,1,6,10,17,10,13,12,14,10,7,8,11,9,9
UBC,2017,W,ECON,101, ,012,"PRNCPLS MICRECON","Fu, Cheryl",144,69.84,12.44,95,30,139,2,3,0,0,0,0,0,2,0,2,9,14,16,24,15,9,16,11,13,12
UBC,2017,W,ECON,101, ,013,"PRNCPLS MICRECON","Drelichman, Mauricio",101,72.31,14.03,96,34,92,7,2,0,0,0,0,0,2,5,7,6,6,7,4,12,14,6,16,10,11
UBC,2017,W,ECON,101, ,VM1,"PRNCPLS MICRECON","Roberts, Cheryl",36,63.97,13.93,91,31,32,4,0,0,0,0,0,0,2,2,4,4,5,5,6,1,3,3,3,0,2
UBC,2017,W,ECON,101, ,OVERALL,"PRNCPLS MICRECON"," ",2635,70.12,14,100,0,2401,147,82,0,3,10,4,12,36,85,147,156,187,218,272,313,312,281,290,198,174
UBC,2017,W,ECON,102, ,001,"PRINCPL MACRECON","Zrill, Lanny",259,67.94,15.4,99,0,237,21,1,0,0,1,2,1,7,10,21,22,26,22,18,38,30,24,24,11,22
UBC,2017,W,ECON,102, ,002,"PRINCPL MACRECON","Kong, Wai-Ching Alfred",104,68.46,17.2,96,0,96,8,0,0,0,3,0,0,0,5,8,8,5,14,11,8,9,10,19,8,4
UBC,2017,W,ECON,102, ,003,"PRINCPL MACRECON","Shrestha, Ratna",239,72.01,12.31,96,36,228,6,0,0,5,0,0,0,1,5,6,15,14,26,19,32,27,21,32,27,15
UBC,2017,W,ECON,102, ,004,"PRINCPL MACRECON","Shrestha, Ratna",266,69.81,12.82,98,25,252,8,3,0,2,0,0,1,2,5,8,27,18,27,19,42,34,22,30,17,16
UBC,2017,W,ECON,102, ,005,"PRINCPL MACRECON","Kong, Wai-Ching Alfred",239,65.93,15.91,97,0,206,26,6,0,0,3,0,3,5,15,26,21,24,28,17,24,24,19,27,13,9
UBC,2017,W,ECON,102, ,006,"PRINCPL MACRECON","Gateman, Robert",433,68.22,13.39,99,0,399,24,5,0,0,4,0,2,2,16,24,22,34,56,53,53,59,49,43,17,13
UBC,2017,W,ECON,102, ,007,"PRINCPL MACRECON","Gateman, Robert",158,67.73,13.53,91,0,141,11,6,0,0,2,0,0,2,7,11,8,10,14,26,22,18,19,12,10,2
