Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,LLED,200, ,001,"INTRO ACAD WRIT","MOON, ANGELA",14,77.64,6.1,89,65,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,4,1,0
UBC,2017,W,LLED,200, ,002,"INTRO ACAD WRIT","Hwag, Junghyun",14,74.5,5.71,87,65,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,3,1,1,0
UBC,2017,W,LLED,200, ,003,"INTRO ACAD WRIT","Lee, Caleb",13,76.08,3.04,80,71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,2,0,0
UBC,2017,W,LLED,200, ,004,"INTRO ACAD WRIT","Hwag, Junghyun",12,73.08,4.27,79,66,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,3,0,0,0
UBC,2017,W,LLED,200, ,005,"INTRO ACAD WRIT","MOON, ANGELA",12,69.67,2.67,74,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,0,0,0,0
UBC,2017,W,LLED,200, ,006,"INTRO ACAD WRIT","Lee, Caleb",12,71.5,7,82,59,12,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4,1,2,0,0
UBC,2017,W,LLED,200, ,V01,"INTRO ACAD WRIT","Shaw, Amber",14,53.93,11.1,72,28,10,4,0,0,0,0,0,1,0,3,4,2,3,3,1,0,1,0,0,0,0
UBC,2017,W,LLED,200, ,V02,"INTRO ACAD WRIT","Kim, Won",14,63.86,5.76,72,54,14,0,0,0,0,0,0,0,0,0,0,1,2,2,5,3,1,0,0,0,0
UBC,2017,W,LLED,200, ,V03,"INTRO ACAD WRIT","Shaw, Amber",15,59.29,7.84,74,48,13,1,1,0,0,0,0,0,0,1,1,4,4,0,2,2,1,0,0,0,0
UBC,2017,W,LLED,200, ,V04,"INTRO ACAD WRIT","Kim, Won",16,60.21,17.56,73,4,12,2,2,0,0,1,0,0,0,1,2,0,2,1,3,5,1,0,0,0,0
UBC,2017,W,LLED,200, ,V05,"INTRO ACAD WRIT","Lynch, Sarah",14,61.14,10.73,83,51,14,0,0,0,0,0,0,0,0,0,0,7,0,2,2,0,1,1,1,0,0
UBC,2017,W,LLED,200, ,V06,"INTRO ACAD WRIT","Todd, Brett",17,62.53,9.85,89,50,17,0,0,0,0,0,0,0,0,0,0,4,4,1,3,3,1,0,0,1,0
UBC,2017,W,LLED,200, ,V07,"INTRO ACAD WRIT","Walsh Marr, Jennifer",13,57.46,10.41,71,40,9,4,0,0,0,0,0,0,0,4,4,1,0,3,3,2,0,0,0,0,0
UBC,2017,W,LLED,200, ,V08,"INTRO ACAD WRIT","Todd, Brett",11,62.56,10.17,74,39,8,1,2,0,0,0,0,0,1,0,1,0,1,1,4,0,2,0,0,0,0
UBC,2017,W,LLED,200, ,V09,"INTRO ACAD WRIT","Walsh Marr, Jennifer",14,61.69,8.4,71,49,12,1,1,0,0,0,0,0,0,1,1,2,3,0,2,5,0,0,0,0,0
UBC,2017,W,LLED,200, ,V10,"INTRO ACAD WRIT","Lynch, Sarah",13,60.83,18.6,85,23,10,2,1,0,0,0,0,1,1,0,2,1,2,2,0,2,0,0,2,1,0
UBC,2017,W,LLED,200, ,V11,"INTRO ACAD WRIT","Lightfoot, Jennifer",17,56.12,16.51,83,3,15,2,0,0,0,1,0,0,0,1,2,4,4,3,2,0,1,0,1,0,0
UBC,2017,W,LLED,200, ,V12,"INTRO ACAD WRIT","Lightfoot, Jennifer",12,59.82,10.12,72,44,9,2,1,0,0,0,0,0,0,2,2,3,0,1,1,3,1,0,0,0,0
UBC,2017,W,LLED,200, ,V90,"INTRO ACAD WRIT","Ferreira, Alfredo",14,67.64,9.86,79,43,13,1,0,0,0,0,0,0,0,1,1,0,1,2,3,2,0,5,0,0,0
UBC,2017,W,LLED,200, ,V91,"INTRO ACAD WRIT","Leveridge, Aubrey",13,68.31,15.81,92,31,12,1,0,0,0,0,0,0,1,0,1,1,2,0,1,1,2,3,1,0,1
UBC,2017,W,LLED,200, ,V92,"INTRO ACAD WRIT","Gradin, Christopher",14,59.79,10.27,83,44,13,1,0,0,0,0,0,0,0,1,1,3,4,1,2,2,0,0,1,0,0
UBC,2017,W,LLED,200, ,V93,"INTRO ACAD WRIT","Leveridge, Aubrey",13,59,12.59,74,38,9,4,0,0,0,0,0,0,1,3,4,0,1,2,2,3,1,0,0,0,0
UBC,2017,W,LLED,200, ,V94,"INTRO ACAD WRIT","Gradin, Christopher",14,59,9.66,73,35,12,2,0,0,0,0,0,0,1,1,2,1,4,2,3,1,1,0,0,0,0
UBC,2017,W,LLED,200, ,V95,"INTRO ACAD WRIT","Mehdian, Noosha",15,60.8,10.83,80,35,13,2,0,0,0,0,0,0,1,1,2,0,2,6,2,1,1,0,1,0,0
UBC,2017,W,LLED,200, ,V96,"INTRO ACAD WRIT","Mehdian, Noosha",13,64.92,10.14,79,46,12,1,0,0,0,0,0,0,0,1,1,2,1,1,3,1,2,2,0,0,0
UBC,2017,W,LLED,200, ,VE1,"INTRO ACAD WRIT","Pringle, John",14,63.57,12.2,84,42,12,2,0,0,0,0,0,0,0,2,2,2,1,1,1,2,4,0,1,0,0
UBC,2017,W,LLED,200, ,VE2,"INTRO ACAD WRIT","Mahmood, Fatimah",15,62.93,6.42,73,48,14,1,0,0,0,0,0,0,0,1,1,0,3,4,4,2,1,0,0,0,0
UBC,2017,W,LLED,200, ,VE5,"INTRO ACAD WRIT","Mahmood, Fatimah",14,65.07,8.67,77,48,13,1,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,1,0,0,0
UBC,2017,W,LLED,200, ,VE6,"INTRO ACAD WRIT","Avalos Rivera, Alys",15,68.73,11.49,84,47,14,1,0,0,0,0,0,0,0,1,1,1,2,2,0,2,2,2,3,0,0
UBC,2017,W,LLED,200, ,VE7,"INTRO ACAD WRIT","Pringle, John",15,62.4,9.46,76,41,14,1,0,0,0,0,0,0,0,1,1,1,4,3,2,1,0,3,0,0,0
UBC,2017,W,LLED,200, ,VE8,"INTRO ACAD WRIT","Avalos Rivera, Alys",17,68.47,8.24,86,54,17,0,0,0,0,0,0,0,0,0,0,1,1,3,2,4,2,3,0,1,0
UBC,2017,W,LLED,200, ,VM1,"INTRO ACAD WRIT","Lightfoot, Jennifer",10,62.4,8.51,75,45,9,1,0,0,0,0,0,0,0,1,1,0,3,1,3,0,2,0,0,0,0
UBC,2017,W,LLED,200, ,VM2,"INTRO ACAD WRIT","Riccardi, Daniel",13,68.54,10.05,81,44,12,1,0,0,0,0,0,0,0,1,1,0,1,0,4,3,0,1,3,0,0
UBC,2017,W,LLED,200, ,VM3,"INTRO ACAD WRIT","Riccardi, Daniel",13,58.67,18.18,85,14,9,3,1,0,0,0,1,0,0,2,3,2,0,0,4,0,2,0,0,1,0
UBC,2017,W,LLED,200, ,OVERALL,"INTRO ACAD WRIT"," ",469,64.13,11.79,92,3,418,42,9,0,0,2,1,2,6,31,42,44,57,50,73,68,58,38,23,6,1
UBC,2017,W,LLED,201, ,001,"CRIT READ&WRIT","Otani, Tomoyo",12,72.92,4.12,78,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,3,0,0,0
UBC,2017,W,LLED,201, ,002,"CRIT READ&WRIT","Lee, Caleb",11,77.91,3.48,83,72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,0,0
UBC,2017,W,LLED,201, ,003,"CRIT READ&WRIT","Otani, Tomoyo",11,72.27,4.56,79,64,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,3,0,0,0
UBC,2017,W,LLED,201, ,004,"CRIT READ&WRIT","Lee, Caleb",12,73,4.86,80,63,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,3,1,0,0
UBC,2017,W,LLED,201, ,V90,"CRIT READ&WRIT","Ferreira, Alfredo",15,68.27,20.12,86,0,14,1,0,0,0,1,0,0,0,0,1,0,0,1,1,6,2,1,1,2,0
UBC,2017,W,LLED,201, ,V92,"CRIT READ&WRIT","Leveridge, Aubrey",14,63.07,10.62,82,44,12,2,0,0,0,0,0,0,0,2,2,0,3,3,2,1,0,2,1,0,0
UBC,2017,W,LLED,201, ,V94,"CRIT READ&WRIT","Mehdian, Noosha",13,74.85,9.14,94,57,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,3,2,0,1
UBC,2017,W,LLED,201, ,V95,"CRIT READ&WRIT","Lynch, Sarah",14,68.21,9.17,83,53,14,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,2,3,1,0,0
UBC,2017,W,LLED,201, ,V96,"CRIT READ&WRIT","Leveridge, Aubrey",12,62.75,20.02,82,13,10,2,0,0,0,0,1,0,0,1,2,2,0,1,2,0,0,2,3,0,0
UBC,2017,W,LLED,201, ,V98,"CRIT READ&WRIT","Mehdian, Noosha",14,65.93,6.07,81,59,14,0,0,0,0,0,0,0,0,0,0,0,1,4,7,0,0,1,1,0,0
UBC,2017,W,LLED,201, ,V99,"CRIT READ&WRIT","Lynch, Sarah",13,69,12.32,90,52,13,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,1,2,2,0,1
