Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,WRDS,150, ,01A,"RSRCH&WRIT HUMAN","Blake, Susan",30,74.59,12.35,90,39,25,2,3,0,0,0,0,0,1,1,2,0,1,0,4,1,3,6,5,3,2
UBC,2017,W,WRDS,150, ,02A,"RSRCH&WRIT HUMAN","McAlister, Sean",30,72.93,7.19,85,55,30,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,12,5,4,1,0
UBC,2017,W,WRDS,150, ,02B,"RSRCH&WRIT HUMAN","Blake, Susan",30,76.36,16.13,90,0,27,1,2,0,0,1,0,0,0,0,1,0,0,0,1,3,5,4,9,4,1
UBC,2017,W,WRDS,150, ,02C,"RSRCH&WRIT HUMAN","Kaastra, Linda",37,74.78,7.5,87,42,36,1,0,0,0,0,0,0,0,1,1,0,0,1,0,5,13,10,5,2,0
UBC,2017,W,WRDS,150, ,02M,"RSRCH&WRIT HUMAN","Burgess, Diane",26,66.45,15.64,82,13,18,4,2,0,2,0,1,0,0,3,4,0,0,1,4,2,5,4,2,0,0
UBC,2017,W,WRDS,150, ,02N,"RSRCH&WRIT HUMAN","Crover, Sarah",29,65.89,11.95,77,20,26,2,1,0,0,0,0,1,1,0,2,1,1,2,2,13,6,1,0,0,0
UBC,2017,W,WRDS,150, ,02P,"RSRCH&WRIT HUMAN","Blake, Susan",29,72.14,15.46,85,3,27,1,1,0,0,1,0,0,0,0,1,0,1,1,2,5,4,6,6,2,0
UBC,2017,W,WRDS,150, ,03A,"RSRCH&WRIT HUMAN","Kelly, Patricia",29,73.82,14.95,90,18,26,2,1,0,0,0,1,0,0,1,2,0,1,1,1,3,4,5,5,4,2
UBC,2017,W,WRDS,150, ,03B,"RSRCH&WRIT HUMAN","Cowe, Jennifer",30,72.76,13.52,98,37,28,1,1,0,0,0,0,0,1,0,1,2,2,0,3,4,2,6,5,2,2
UBC,2017,W,WRDS,150, ,03C,"RSRCH&WRIT HUMAN","Kaastra, Linda",21,70.9,16.5,90,15,19,2,0,0,0,0,1,0,1,0,2,0,0,0,0,6,3,6,2,1,1
UBC,2017,W,WRDS,150, ,03D,"RSRCH&WRIT HUMAN","Blake, Susan",29,71.48,16.03,87,17,27,2,0,0,0,0,1,1,0,0,2,1,0,1,2,4,4,4,9,2,0
UBC,2017,W,WRDS,150, ,03E,"RSRCH&WRIT HUMAN","Barclay, Adele",29,68.61,17.87,88,4,26,2,1,0,0,1,0,1,0,0,2,0,2,2,2,4,6,4,5,1,0
UBC,2017,W,WRDS,150, ,03M,"RSRCH&WRIT HUMAN","Blake, Susan",29,71.48,13.11,87,30,26,3,0,0,0,0,0,0,2,1,3,0,0,1,1,2,10,6,4,2,0
UBC,2017,W,WRDS,150, ,03N,"RSRCH&WRIT HUMAN","Kelly, Patricia",25,72.2,10.51,85,50,25,0,0,0,0,0,0,0,0,0,0,3,0,3,0,6,3,1,6,3,0
UBC,2017,W,WRDS,150, ,03P,"RSRCH&WRIT HUMAN","Barclay, Adele",30,70.77,12.8,87,12,29,1,0,0,0,0,1,0,0,0,1,0,0,0,7,6,6,5,4,1,0
UBC,2017,W,WRDS,150, ,04A,"RSRCH&WRIT HUMAN","Beales, Meredith",30,72.2,5.89,82,60,30,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,10,5,3,0,0
UBC,2017,W,WRDS,150, ,04B,"RSRCH&WRIT HUMAN","",31,65.23,26.39,98,0,26,5,0,0,0,3,1,0,0,1,5,0,1,5,1,6,1,0,5,4,3
UBC,2017,W,WRDS,150, ,04C,"RSRCH&WRIT HUMAN","Kelly, Patricia",30,72.59,12.81,90,32,28,1,1,0,0,0,0,0,1,0,1,1,0,5,1,3,4,3,6,4,1
UBC,2017,W,WRDS,150, ,04M,"RSRCH&WRIT HUMAN","Barclay, Adele",30,75.07,6.45,85,55,30,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,6,11,5,1,0
UBC,2017,W,WRDS,150, ,04N,"RSRCH&WRIT HUMAN","Burgess, Diane",29,69.57,10.9,86,46,21,2,3,0,3,0,0,0,0,2,2,0,3,1,1,5,3,4,3,1,0
