Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,THTR,120, ,001,"INTRO TO THEATRE","Taylor, Lauren",59,78,19.31,94,0,49,3,4,1,1,2,0,0,1,0,3,0,1,0,2,5,1,6,11,12,11
UBC,2017,W,THTR,120, ,002,"INTRO TO THEATRE","Henderson, Julia",46,72.93,13.63,91,18,41,2,2,0,0,0,1,0,1,0,2,1,1,2,2,7,5,9,10,2,2
UBC,2017,W,THTR,120, ,OVERALL,"INTRO TO THEATRE"," ",111,75.71,17.08,94,0,90,5,12,1,1,2,1,0,2,0,5,1,2,2,4,12,6,15,21,14,13
UBC,2017,W,THTR,130, ,001,"INTRO TO ACTING","Murphy, Gayle",38,79.35,18.31,91,5,35,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,4,13,12,3
UBC,2017,W,THTR,130, ,002,"INTRO TO ACTING","Murphy, Gayle",37,83.43,6.2,93,68,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,8,14,6
UBC,2017,W,THTR,130, ,OVERALL,"INTRO TO ACTING"," ",75,81.39,13.73,93,5,72,2,0,0,0,2,0,0,0,0,2,0,0,0,0,2,5,9,21,26,9
UBC,2017,W,THTR,150, ,001,"INTRO TECH PROD","Gutteridge, Corin",61,76.88,20.78,100,2,44,4,0,0,11,1,1,2,0,0,4,1,0,0,4,1,4,5,11,7,11
UBC,2017,W,THTR,150, ,OVERALL,"INTRO TECH PROD"," ",61,76.88,20.78,100,2,44,4,0,0,11,1,1,2,0,0,4,1,0,0,4,1,4,5,11,7,11
UBC,2017,W,THTR,205,A,001,"GRAPHICS: T&F D","Gardiner, Robert",26,82.52,6.93,93,64,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,7,4
UBC,2017,W,THTR,205, ,OVERALL,"GRAPHICS: T&F D"," ",26,82.52,6.93,93,64,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,7,4
UBC,2017,W,THTR,205, ,OVERALL,"GRAPHICS: T&F D"," ",26,82.52,6.93,93,64,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,7,4
UBC,2017,W,THTR,210, ,001,"DRAMA IDEAS I","Blair, Kelsey",91,72.88,10.78,90,34,85,5,1,0,0,0,0,0,1,4,5,0,1,9,4,15,17,10,20,8,1
UBC,2017,W,THTR,210, ,OVERALL,"DRAMA IDEAS I"," ",92,72.88,10.78,90,34,85,5,2,0,0,0,0,0,1,4,5,0,1,9,4,15,17,10,20,8,1
UBC,2017,W,THTR,211, ,001,"DRAMA IDEAS II","Johnston, Kirsty",69,73.22,13.23,92,0,62,3,1,1,1,1,0,0,0,2,3,2,2,2,3,4,17,12,13,6,1
UBC,2017,W,THTR,211, ,OVERALL,"DRAMA IDEAS II"," ",70,73.22,13.23,92,0,62,3,2,1,1,1,0,0,0,2,3,2,2,2,3,4,17,12,13,6,1
UBC,2017,W,THTR,250, ,001,"TECHNICL PROD","Powers, Bradley",9,81.89,8.87,95,67,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3,2
UBC,2017,W,THTR,250, ,OVERALL,"TECHNICL PROD"," ",9,81.89,8.87,95,67,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3,2
UBC,2017,W,THTR,271, ,001,"BGN BFA ACTING I","Heatley, Stephen",16,80.75,1.69,84,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0
UBC,2017,W,THTR,271, ,OVERALL,"BGN BFA ACTING I"," ",16,80.75,1.69,84,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0
UBC,2017,W,THTR,272, ,001,"BGN BFA ACT II","Malloy, Stephen",16,80.81,2.59,87,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,1,0
UBC,2017,W,THTR,272, ,OVERALL,"BGN BFA ACT II"," ",16,80.81,2.59,87,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,1,0
UBC,2017,W,THTR,273, ,001,"BGN VOICE&MOVE","Burnett, Cathy;Murphy, Gayle",16,80.75,1.69,84,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0
UBC,2017,W,THTR,273, ,OVERALL,"BGN VOICE&MOVE"," ",16,80.75,1.69,84,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0
UBC,2017,W,THTR,274, ,001,"BGN VOIC/MOVE II","Burnett, Cathy;Murphy, Gayle",16,80.81,2.59,87,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,1,0
UBC,2017,W,THTR,274, ,OVERALL,"BGN VOIC/MOVE II"," ",16,80.81,2.59,87,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,1,0
UBC,2017,W,THTR,299, ,OVERALL,"PRODUCTION I"," ",28,84.81,6.94,93,60,26,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,5,14,4
UBC,2017,W,THTR,299,B,001,"PRODUCTION I","Dodge, Carey;Firkins, Jacqueline;Gardiner, Robert;Powers, Bradley;Rizzotti, Patrick",6,89.6,3.85,93,83,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
UBC,2017,W,THTR,299, ,OVERALL,"PRODUCTION I"," ",28,84.81,6.94,93,60,26,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,5,14,4
UBC,2017,W,THTR,299,C,001,"PRODUCTION I","Young, Heather",17,83.19,7.99,89,60,16,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,2,11,0
UBC,2017,W,THTR,299, ,OVERALL,"PRODUCTION I"," ",28,84.81,6.94,93,60,26,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,5,14,4
UBC,2017,W,THTR,299,L,001,"PRODUCTION I","Gardiner, Robert",4,86,2.45,88,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2017,W,THTR,299, ,OVERALL,"PRODUCTION I"," ",28,84.81,6.94,93,60,26,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,5,14,4
UBC,2017,W,THTR,305, ,001,"SCENERY DSGN I","Rizzotti, Patrick",10,77.7,18.95,91,33,9,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,2,4
UBC,2017,W,THTR,305, ,OVERALL,"SCENERY DSGN I"," ",10,77.7,18.95,91,33,9,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,2,4
UBC,2017,W,THTR,306, ,001,"COSTUME DSGN I","Firkins, Jacqueline",23,80.3,9.67,94,58,23,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,7,4,5
UBC,2017,W,THTR,306, ,OVERALL,"COSTUME DSGN I"," ",23,80.3,9.67,94,58,23,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,7,4,5
UBC,2017,W,THTR,307, ,001,"LIGHTING DSGN I","Gardiner, Robert",22,87.52,4.71,95,80,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,9
UBC,2017,W,THTR,307, ,OVERALL,"LIGHTING DSGN I"," ",22,87.52,4.71,95,80,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,9
UBC,2017,W,THTR,308, ,001,"SOUND DESIGN","Dodge, Carey",23,86.86,19.05,98,5,21,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,7,11
UBC,2017,W,THTR,308, ,OVERALL,"SOUND DESIGN"," ",23,86.86,19.05,98,5,21,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,7,11
UBC,2017,W,THTR,323, ,001,"HIST THEORY DIR","Johnston, Kirsty",34,76.97,13.68,95,41,31,1,1,0,1,0,0,0,0,1,1,2,2,1,1,1,2,5,4,10,3
UBC,2017,W,THTR,323, ,OVERALL,"HIST THEORY DIR"," ",34,76.97,13.68,95,41,31,1,1,0,1,0,0,0,0,1,1,2,2,1,1,1,2,5,4,10,3
UBC,2017,W,THTR,325,A,001,"HIST CANADA THTR","Everett-Kabut, Patricia",36,84.53,11.77,99,56,36,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,5,19
UBC,2017,W,THTR,325, ,OVERALL,"HIST CANADA THTR"," ",36,84.53,11.77,99,56,36,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,1,2,5,19
UBC,2017,W,THTR,340,B,001,"ST NON-WEST THTR","Liu, Siyuan",30,75.26,14.03,90,31,25,2,1,2,0,0,0,0,1,1,2,1,0,1,1,1,4,4,5,7,1
UBC,2017,W,THTR,340, ,OVERALL,"ST NON-WEST THTR"," ",30,75.26,14.03,90,31,25,2,1,2,0,0,0,0,1,1,2,1,0,1,1,1,4,4,5,7,1
UBC,2017,W,THTR,350, ,001,"SCENERY PROD I","Powers, Bradley",12,84.67,5.76,93,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,2
UBC,2017,W,THTR,350, ,OVERALL,"SCENERY PROD I"," ",12,84.67,5.76,93,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,2
UBC,2017,W,THTR,352, ,001,"SCENE PAINTING I","Fowler, Ruth Skai",19,81.58,4.71,87,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,7,7,0
UBC,2017,W,THTR,352, ,OVERALL,"SCENE PAINTING I"," ",19,81.58,4.71,87,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,7,7,0
UBC,2017,W,THTR,354, ,001,"STAGE MANAGEMENT","Asbeek Brusse, Marijka",18,78,10,92,50,17,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,3,2,4,3,2
UBC,2017,W,THTR,354, ,OVERALL,"STAGE MANAGEMENT"," ",18,78,10,92,50,17,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,3,2,4,3,2
UBC,2017,W,THTR,356, ,001,"Costume Constr","Firkins, Jacqueline",25,79.68,8.65,94,47,24,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,6,12,2,2
UBC,2017,W,THTR,356, ,OVERALL,"Costume Constr"," ",25,79.68,8.65,94,47,24,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,6,12,2,2
UBC,2017,W,THTR,371, ,001,"INT BFA ACTING I","Anderson, Bart;Bertoia, Susan",13,84.85,2.12,88,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
UBC,2017,W,THTR,371, ,OVERALL,"INT BFA ACTING I"," ",13,84.85,2.12,88,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
UBC,2017,W,THTR,372, ,001,"INT BFA ACT II","Drover, Stephen;Heatley, Stephen",13,84.08,1.61,86,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0
UBC,2017,W,THTR,372, ,OVERALL,"INT BFA ACT II"," ",13,84.08,1.61,86,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0
UBC,2017,W,THTR,373, ,001,"INTER VS&M I","Burnett, Cathy;Murphy, Gayle",13,84.85,2.12,88,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
UBC,2017,W,THTR,373, ,OVERALL,"INTER VS&M I"," ",13,84.85,2.12,88,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
UBC,2017,W,THTR,374, ,001,"INT VS&M II","Burnett, Cathy;Murphy, Gayle",13,84.08,1.61,86,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0
UBC,2017,W,THTR,374, ,OVERALL,"INT VS&M II"," ",13,84.08,1.61,86,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0
UBC,2017,W,THTR,391,A,001,"REHEARS&PERFORM","Anderson, Bart;Forsyth, Keltie",14,84.85,2.12,88,80,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
UBC,2017,W,THTR,391, ,OVERALL,"REHEARS&PERFORM"," ",41,84.51,1.83,88,80,39,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23,0
UBC,2017,W,THTR,391,B,001,"REHEARS&PERFORM","Burnett, Cathy;Drover, Stephen;Forsyth, Keltie;Murphy, Gayle",14,84.08,1.61,86,80,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0
UBC,2017,W,THTR,391, ,OVERALL,"REHEARS&PERFORM"," ",41,84.51,1.83,88,80,39,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23,0
UBC,2017,W,THTR,391,C,001,"REHEARS&PERFORM","Bertoia, Susan;Burnett, Cathy;Dobbie, Courtenay;Forsyth, Keltie;Malloy, Stephen;Murphy, Gayle",13,84.62,1.8,87,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
UBC,2017,W,THTR,391, ,OVERALL,"REHEARS&PERFORM"," ",41,84.51,1.83,88,80,39,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23,0
UBC,2017,W,THTR,399, ,OVERALL,"PRODUCTION II"," ",36,87.19,5.38,94,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,12,14
